REQ-00111,1000,1000,13.4790940284729,119.54954075813293,mobilenet_v3_small,0.45433804392814636,1.997995,WARM,True,['mobilenet_v3_small'],13478.896541986614,Skipped,11.787720917514797,7.483284885934783,7.139718894253002,8.267325415718181,10.666528882011491,7.85153465716824
REQ-00113,1000,1000,12.754178047180176,122.22023487091064,mobilenet_v3_small,0.25762492418289185,1.997074,WARM,True,['mobilenet_v3_small'],12753.981040790677,Skipped,11.787720917514797,7.483284885934783,7.139718894253002,8.267325415718181,10.666528882011491,7.85153465716824
REQ-00106,1000,1000,20.661586046218872,114.8954668045044,mobilenet_v3_small,0.7029753923416138,9.325043,WARM,True,['mobilenet_v3_small'],20661.29770828411,Skipped,11.787720917514797,7.483284885934783,7.139718894253002,8.267325415718181,10.666528882011491,7.85153465716824
REQ-00105,1000,1000,20.860468864440918,114.71128273010254,mobilenet_v3_small,0.6199281811714172,9.414629,WARM,True,['mobilenet_v3_small'],20860.201625153422,Skipped,11.787720917514795,7.483284885934783,7.139718894253001,8.267325415718181,10.66652888201149,7.851534657168239
REQ-00114,1000,1000,14.664452075958252,122.35772895812988,mobilenet_v3_small,0.9562846422195435,1.999982,WARM,True,['mobilenet_v3_small'],14664.25250004977,Skipped,11.787720917514797,7.483284885934783,7.139718894253002,8.267325415718181,10.666528882011491,7.85153465716824
REQ-00108,1000,1000,18.915036916732788,118.7563738822937,mobilenet_v3_small,0.4263581335544586,9.429792,WARM,True,['mobilenet_v3_small'],18914.735125377774,Skipped,11.787720917514795,7.483284885934783,7.139718894253001,8.267325415718181,10.66652888201149,7.851534657168239
REQ-00110,1000,1000,20.150583028793335,119.22320294380188,mobilenet_v3_small,0.20430408418178558,9.679003,WARM,True,['mobilenet_v3_small'],20150.311874691397,Skipped,11.787720917514795,7.483284885934783,7.139718894253001,8.267325415718181,10.66652888201149,7.851534657168239
REQ-00112,1000,1000,19.5206401348114,120.86163568496704,mobilenet_v3_small,0.4604652225971222,8.414789,WARM,True,['mobilenet_v3_small'],19520.309540908784,Skipped,11.787720917514797,7.483284885934783,7.139718894253002,8.267325415718181,10.666528882011491,7.85153465716824
REQ-00117,1000,1000,16.266170024871826,124.17604279518127,mobilenet_v3_small,0.49876779317855835,3.486588,WARM,True,['mobilenet_v3_small'],16265.88754216209,Skipped,12.770030993974359,8.465594962394347,8.122028970712567,9.249635492177745,11.648838958471057,8.833844733627805
REQ-00121,1000,1000,19.21598219871521,125.7943708896637,mobilenet_v3_small,0.6523272395133972,4.514202,WARM,True,['mobilenet_v3_small'],19215.666958130896,Skipped,13.752341070433927,9.447905038853914,9.104339047172132,10.231945568637313,12.631149034930623,9.81615481008737
REQ-00120,1000,1000,19.63917899131775,125.68307280540466,mobilenet_v3_small,0.2838480770587921,4.820776,WARM,True,['mobilenet_v3_small'],19638.729374855757,Skipped,13.261186032204142,8.95675000062413,8.61318400894235,9.740790530407528,12.139993996700838,9.324999771857586
REQ-00116,1000,1000,22.439162015914917,122.89947390556335,mobilenet_v3_small,0.39985954761505127,9.644176,WARM,True,['mobilenet_v3_small'],22438.874708022922,Skipped,12.278875955744578,7.974439924164566,7.630873932482785,8.758480453947964,11.157683920241276,8.342689695398022
REQ-00115,1000,1000,22.9215350151062,122.4315869808197,mobilenet_v3_small,0.3366234004497528,9.711821,WARM,True,['mobilenet_v3_small'],22921.25358292833,Skipped,11.787720917514795,7.483284885934783,7.139718894253001,8.267325415718181,10.66652888201149,7.851534657168239
REQ-00125,1000,1000,16.732312202453613,129.61048984527588,mobilenet_v3_small,0.30628007650375366,1.034878,WARM,True,['mobilenet_v3_small'],16732.05174971372,Skipped,13.261186032204142,8.95675000062413,8.61318400894235,9.740790530407528,12.139993996700838,8.833844733627805
REQ-00118,1000,1000,22.841869115829468,124.43248772621155,mobilenet_v3_small,0.38995230197906494,9.602699,WARM,True,['mobilenet_v3_small'],22841.502625029534,Skipped,13.261186032204142,8.95675000062413,8.61318400894235,9.740790530407528,11.648838958471057,8.833844733627805
REQ-00122,1000,1000,21.901609897613525,126.0570957660675,mobilenet_v3_small,0.3009862005710602,3.001113,WARM,True,['mobilenet_v3_small'],21901.316791772842,Skipped,14.243496108663708,9.939060077083695,9.595494085401914,10.723100606867094,13.122304073160404,10.307309848317153
REQ-00119,1000,1000,23.916745901107788,124.71855688095093,mobilenet_v3_small,0.32991886138916016,9.26834,WARM,True,['mobilenet_v3_small'],23916.424083989114,Skipped,13.261186032204142,8.95675000062413,8.61318400894235,9.740790530407528,12.139993996700838,9.324999771857586
REQ-00123,1000,1000,23.046443939208984,126.20791792869568,mobilenet_v3_small,0.8787315487861633,4.050433,WARM,True,['mobilenet_v3_small'],23046.13758297637,Skipped,13.752341070433927,9.447905038853914,9.104339047172132,10.231945568637313,12.631149034930623,9.81615481008737
REQ-00128,1000,1000,18.397449016571045,131.58857083320618,mobilenet_v3_small,0.43743962049484253,2.026738,WARM,True,['mobilenet_v3_small'],18397.18749979511,Skipped,13.752341070433927,9.447905038853914,9.104339047172132,10.231945568637313,12.631149034930623,9.81615481008737
REQ-00131,1000,1000,16.783030033111572,136.21980571746826,mobilenet_v3_small,0.71465003490448,2.971441,WARM,True,['mobilenet_v3_small'],16782.79725043103,Skipped,12.770030993974359,8.465594962394347,8.122028970712567,9.249635492177745,11.648838958471057,8.833844733627805
REQ-00124,1000,1000,27.581228971481323,127.05592799186707,mobilenet_v3_small,0.3111114203929901,9.420193,WARM,True,['mobilenet_v3_small'],27580.87437506765,Skipped,13.752341070433927,9.447905038853914,9.104339047172132,10.231945568637313,12.631149034930623,9.81615481008737
REQ-00132,1000,1000,15.659634828567505,139.39232301712036,mobilenet_v3_small,0.3508923053741455,1.999314,WARM,True,['mobilenet_v3_small'],15659.367125015706,Skipped,11.787720917514795,7.483284885934783,7.139718894253001,8.267325415718181,10.66652888201149,7.851534657168239
REQ-00126,1000,1000,25.509175062179565,130.15734767913818,mobilenet_v3_small,0.3967735171318054,9.362192,WARM,True,['mobilenet_v3_small'],25508.846584241837,Skipped,13.261186032204142,8.95675000062413,8.61318400894235,9.740790530407528,12.139993996700838,9.324999771857586
REQ-00127,1000,1000,26.453588247299194,130.2322428226471,mobilenet_v3_small,0.3640354871749878,9.385224,WARM,True,['mobilenet_v3_small'],26453.159083146602,Skipped,13.752341070433927,9.447905038853914,9.104339047172132,10.231945568637313,12.631149034930623,9.81615481008737
REQ-00134,1000,1000,14.401803016662598,142.5574676990509,mobilenet_v3_small,0.16509900987148285,2.001988,WARM,True,['mobilenet_v3_small'],14401.579457800835,Skipped,11.787720917514795,7.483284885934783,7.139718894253001,8.267325415718181,10.66652888201149,7.851534657168239
REQ-00130,1000,1000,21.677423238754272,135.30003094673157,mobilenet_v3_small,0.8362541198730469,7.718559,WARM,True,['mobilenet_v3_small'],21677.132457960397,Skipped,13.261186032204142,8.95675000062413,8.61318400894235,9.740790530407528,12.139993996700838,9.324999771857586
REQ-00129,1000,1000,25.727130889892578,131.88138890266418,mobilenet_v3_small,0.746550440788269,8.932162,WARM,True,['mobilenet_v3_small'],25726.793833076954,Skipped,14.243496108663708,9.939060077083695,9.595494085401914,10.723100606867094,13.122304073160404,10.307309848317153
REQ-00137,1000,1000,11.647678852081299,148.3271448612213,mobilenet_v3_small,0.49444881081581116,3.015716,WARM,True,['mobilenet_v3_small'],11647.486416622996,Skipped,11.787720917514793,7.483284885934781,7.139718894253,8.26732541571818,10.66652888201149,7.851534657168238
REQ-00138,1000,1000,9.769742250442505,150.82628083229065,mobilenet_v3_small,0.2537408471107483,3.561943,WARM,True,['mobilenet_v3_small'],9769.549916964024,Skipped,11.787720917514793,7.483284885934781,7.139718894252999,8.26732541571818,10.66652888201149,7.851534657168237
REQ-00140,1000,1000,10.016369819641113,151.9937527179718,mobilenet_v3_small,0.36797451972961426,1.981051,WARM,True,['mobilenet_v3_small'],10016.172457952052,Skipped,11.787720917514793,7.483284885934781,7.139718894253,8.26732541571818,10.66652888201149,7.851534657168238
REQ-00142,1000,1000,8.715951204299927,155.24303483963013,mobilenet_v3_small,0.30270230770111084,2.003478,WARM,True,['mobilenet_v3_small'],8715.798957739025,Skipped,11.787720917514793,7.483284885934781,7.139718894252999,8.26732541571818,10.66652888201149,7.851534657168237
REQ-00133,1000,1000,22.75539779663086,141.35089874267578,mobilenet_v3_small,0.20358431339263916,9.46084,WARM,True,['mobilenet_v3_small'],22755.09979110211,Skipped,11.787720917514795,7.483284885934783,7.139718894253001,8.267325415718181,10.66652888201149,7.851534657168239
REQ-00135,1000,1000,18.36225986480713,146.85328102111816,mobilenet_v3_small,0.655083179473877,9.548457,WARM,True,['mobilenet_v3_small'],18362.01516725123,Skipped,11.787720917514793,7.483284885934781,7.139718894253,8.26732541571818,10.66652888201149,7.851534657168238
REQ-00143,1000,1000,10.672260999679565,155.32224082946777,mobilenet_v3_small,0.544089674949646,1.999616,WARM,True,['mobilenet_v3_small'],10672.096000052989,Skipped,11.787720917514793,7.483284885934781,7.139718894253,8.26732541571818,10.66652888201149,7.851534657168238
REQ-00136,1000,1000,18.74978280067444,147.44496083259583,mobilenet_v3_small,0.637189507484436,9.535603,WARM,True,['mobilenet_v3_small'],18749.550332780927,Skipped,11.787720917514793,7.483284885934781,7.139718894253,8.26732541571818,10.66652888201149,7.851534657168238
REQ-00141,1000,1000,12.188760757446289,154.0597529411316,mobilenet_v3_small,0.350044846534729,5.707333,WARM,True,['mobilenet_v3_small'],12188.58787510544,Skipped,11.787720917514793,7.483284885934781,7.139718894253,8.26732541571818,10.66652888201149,7.851534657168238
REQ-00139,1000,1000,15.381293058395386,150.92889380455017,mobilenet_v3_small,0.29253914952278137,8.738725,WARM,True,['mobilenet_v3_small'],15381.053125020117,Skipped,11.787720917514793,7.483284885934781,7.139718894252999,8.26732541571818,10.66652888201149,7.851534657168237
REQ-00146,1000,1000,6.456181049346924,163.50371885299683,mobilenet_v3_small,0.34039542078971863,3.998424,WARM,True,['mobilenet_v3_small'],6455.98812494427,Skipped,11.787720917514791,7.483284885934778,7.139718894252997,8.267325415718178,10.666528882011486,7.8515346571682345
REQ-00150,1000,1000,4.474578142166138,167.481214761734,mobilenet_v3_small,0.19883638620376587,1.997647,WARM,True,['mobilenet_v3_small'],4474.43141695112,Skipped,5.8938604587573975,1.5894244271773847,1.2458584354956035,2.3734649569607837,4.7726684232540935,1.9576741984108414
REQ-00144,1000,1000,15.322223901748657,157.84957695007324,mobilenet_v3_small,0.18027742207050323,9.040574,WARM,True,['mobilenet_v3_small'],15322.008750401437,Skipped,11.787720917514793,7.483284885934778,7.139718894252998,8.267325415718178,10.666528882011487,7.851534657168235
REQ-00151,1000,1000,5.2598419189453125,168.73102283477783,mobilenet_v3_small,0.40450650453567505,2.002794,WARM,True,['mobilenet_v3_small'],5259.727708995342,Skipped,11.787720917514784,7.483284885934773,7.139718894252991,8.26732541571817,10.666528882011482,7.851534657168229
REQ-00145,1000,1000,11.29692816734314,163.07480382919312,mobilenet_v3_small,0.7478841543197632,9.151804,WARM,True,['mobilenet_v3_small'],11296.751708257943,Skipped,11.78772091751479,7.4832848859347765,7.139718894252996,8.267325415718176,10.666528882011486,7.851534657168234
REQ-00147,1000,1000,11.703233003616333,163.65820384025574,mobilenet_v3_small,0.38330748677253723,9.152556,WARM,True,['mobilenet_v3_small'],11703.026707749814,Skipped,11.787720917514793,7.483284885934778,7.139718894252998,8.267325415718178,10.666528882011487,7.851534657168235
REQ-00148,1000,1000,10.63870882987976,164.7960638999939,mobilenet_v3_small,0.31528952717781067,9.192715,WARM,True,['mobilenet_v3_small'],10638.51987523958,Skipped,11.787720917514791,7.483284885934778,7.139718894252997,8.267325415718178,10.666528882011486,7.8515346571682345
REQ-00149,1000,1000,10.567341089248657,165.04269981384277,mobilenet_v3_small,0.37429144978523254,9.295653,WARM,True,['mobilenet_v3_small'],10567.19991704449,Skipped,11.787720917514793,7.483284885934778,7.139718894252998,8.267325415718178,10.666528882011487,7.851534657168235
REQ-00153,1000,1000,3.143878936767578,172.81924986839294,mobilenet_v3_small,0.6965120434761047,2.004069,WARM,True,['mobilenet_v3_small'],3143.7659999355674,Skipped,11.787720917514784,7.483284885934773,7.139718894252991,8.26732541571817,10.666528882011482,7.851534657168229
REQ-00156,1000,1000,0.16127395629882812,176.41746187210083,mobilenet_v3_small,0.3712790608406067,0.051977,WARM,True,['mobilenet_v3_small'],161.20895883068442,Skipped,6.2950109903854505,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00157,1000,1000,0.15622901916503906,176.49348497390747,mobilenet_v3_small,0.3690710961818695,0.057278,WARM,True,['mobilenet_v3_small'],155.8727091178298,Skipped,6.2950109903854505,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00152,1000,1000,5.7410619258880615,171.32237887382507,mobilenet_v3_small,0.12661625444889069,3.86193,WARM,True,['mobilenet_v3_small'],5740.940915886313,Skipped,11.787720917514784,7.483284885934773,7.139718894252991,8.26732541571817,10.666528882011482,7.851534657168229
REQ-00155,1000,1000,3.638810157775879,174.39885783195496,mobilenet_v3_small,0.1847345381975174,2.660002,WARM,True,['mobilenet_v3_small'],3638.445124961436,Skipped,5.8938604587573975,1.5894244271773847,1.2458584354956035,2.3734649569607837,4.7726684232540935,1.9576741984108414
REQ-00154,1000,1000,4.773092985153198,173.34670877456665,mobilenet_v3_small,0.3095601499080658,3.670703,WARM,True,['mobilenet_v3_small'],4765.5275841243565,Skipped,11.787720917514784,7.483284885934773,7.139718894252991,8.26732541571817,10.666528882011482,7.851534657168229
REQ-00158,1000,1000,0.15728521347045898,179.54878878593445,mobilenet_v3_small,0.746550440788269,0.051462,WARM,True,['mobilenet_v3_small'],157.21516637131572,Skipped,4.640602427202706,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00159,1000,1000,0.1620349884033203,179.62580561637878,mobilenet_v3_small,0.4008907973766327,0.050883,WARM,True,['mobilenet_v3_small'],161.37674963101745,Skipped,4.640602427202706,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00160,1000,1000,0.16559600830078125,180.49851369857788,mobilenet_v3_small,0.2281073033809662,0.049541,WARM,True,['mobilenet_v3_small'],165.51891714334488,Skipped,3.768240026034192,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00161,1000,1000,0.13219809532165527,180.57835483551025,mobilenet_v3_small,0.24571460485458374,0.045379,WARM,True,['mobilenet_v3_small'],131.03808276355267,Skipped,3.768240026034192,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00162,1000,1000,0.16312098503112793,183.4112298488617,mobilenet_v3_small,0.27488207817077637,0.049469,WARM,True,['mobilenet_v3_small'],161.78108286112547,Skipped,3.0609852210876953,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00163,1000,1000,0.1638317108154297,184.9348328113556,mobilenet_v3_small,0.8092359900474548,0.049142,WARM,True,['mobilenet_v3_small'],162.7543750219047,Skipped,2.7596589989789257,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00164,1000,1000,0.1644129753112793,186.57566475868225,mobilenet_v3_small,0.5425643920898438,0.042687,WARM,True,['mobilenet_v3_small'],163.74316718429327,Skipped,2.488481199081033,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00165,1000,1000,0.1811368465423584,187.25727772712708,mobilenet_v3_small,0.4517897069454193,0.044249,WARM,True,['mobilenet_v3_small'],180.04837492480874,Skipped,2.2437490791729298,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00166,1000,1000,0.1694200038909912,187.9618718624115,mobilenet_v3_small,0.37337973713874817,0.048756,WARM,True,['mobilenet_v3_small'],168.6263750307262,Skipped,2.0236705712556367,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00167,1000,1000,0.1705479621887207,189.80912685394287,mobilenet_v3_small,0.7757439613342285,0.049257,WARM,True,['mobilenet_v3_small'],169.7794171050191,Skipped,1.825973814130073,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00168,1000,1000,0.16407990455627441,190.32292866706848,mobilenet_v3_small,0.7206017971038818,0.04755,WARM,True,['mobilenet_v3_small'],162.83987509086728,Skipped,1.6481213327170656,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00169,1000,1000,0.1572573184967041,190.72696185112,mobilenet_v3_small,0.385773628950119,0.046837,WARM,True,['mobilenet_v3_small'],155.17212497070432,Skipped,1.4879264994453592,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00170,1000,1000,0.16286015510559082,191.32836484909058,mobilenet_v3_small,0.8988171815872192,0.047394,WARM,True,['mobilenet_v3_small'],162.14991686865687,Skipped,1.3436851495008233,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00171,1000,1000,0.18951773643493652,192.9411199092865,mobilenet_v3_small,0.7299706935882568,0.048605,WARM,True,['mobilenet_v3_small'],188.85029200464487,Skipped,1.213900434550741,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00172,1000,1000,0.2783527374267578,193.73225283622742,mobilenet_v3_small,0.2839244604110718,0.14528,WARM,True,['mobilenet_v3_small'],278.30229233950377,Skipped,1.0971914910956668,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00173,1000,1000,0.17113614082336426,193.89316606521606,mobilenet_v3_small,0.25999197363853455,0.060372,WARM,True,['mobilenet_v3_small'],170.94337474554777,Skipped,1.0971914910956668,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00174,1000,1000,0.19307613372802734,195.68090176582336,mobilenet_v3_small,0.6793597936630249,0.052966,WARM,True,['mobilenet_v3_small'],185.98629208281636,True,0.9075335477874903,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00175,1000,1000,0.17752599716186523,195.90664076805115,mobilenet_v3_small,0.7995578646659851,0.049981,WARM,True,['mobilenet_v3_small'],176.11162504181266,True,0.8218655930087413,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00176,1000,1000,0.1734018325805664,196.90020394325256,mobilenet_v3_small,0.6442587971687317,0.050279,WARM,True,['mobilenet_v3_small'],172.14504210278392,True,0.7445433337078672,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00177,1000,1000,0.20220589637756348,199.52273774147034,mobilenet_v3_small,0.9996546506881714,0.051012,WARM,True,['mobilenet_v3_small'],201.0189169086516,True,0.6749750003370805,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00178,1000,1000,0.1624000072479248,200.669193983078,mobilenet_v3_small,0.3251814842224121,0.04398,WARM,True,['mobilenet_v3_small'],160.17045779153705,True,0.6123964003033724,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00179,1000,1000,0.17208600044250488,201.39285397529602,mobilenet_v3_small,0.26766106486320496,0.051115,WARM,True,['mobilenet_v3_small'],170.8245831541717,True,0.5553546602730352,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00180,1000,1000,0.17750787734985352,201.8036699295044,mobilenet_v3_small,0.4799683690071106,0.046705,WARM,True,['mobilenet_v3_small'],175.95520801842213,True,0.5047869942457316,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00181,1000,1000,0.16849780082702637,202.36483788490295,mobilenet_v3_small,0.6256445050239563,0.046322,WARM,True,['mobilenet_v3_small'],166.8636668473482,True,0.4588268948211584,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00182,1000,1000,0.16441702842712402,204.72492265701294,mobilenet_v3_small,0.22875438630580902,0.048017,WARM,True,['mobilenet_v3_small'],163.32216607406735,True,0.41743770533904256,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00183,1000,1000,0.17159795761108398,207.1320538520813,mobilenet_v3_small,0.15922118723392487,0.050514,WARM,True,['mobilenet_v3_small'],167.87362517789006,True,0.3803131348051383,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00184,1000,1000,0.2794959545135498,207.4858570098877,mobilenet_v3_small,0.7924704551696777,0.153474,WARM,True,['mobilenet_v3_small'],279.3797920458019,True,0.3471803213246245,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00185,1000,1000,0.25262999534606934,207.56308770179749,mobilenet_v3_small,0.6049168705940247,0.145287,WARM,True,['mobilenet_v3_small'],251.62054225802422,True,0.3471803213246245,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00186,1000,1000,0.16903018951416016,207.9667136669159,mobilenet_v3_small,0.8046932220458984,0.047519,WARM,True,['mobilenet_v3_small'],165.82125006243587,True,0.3091052502729459,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00187,1000,1000,0.18369507789611816,208.69586873054504,mobilenet_v3_small,0.26290518045425415,0.048535,WARM,True,['mobilenet_v3_small'],182.28537496179342,True,0.2828066252456513,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00188,1000,1000,0.16813397407531738,209.04330682754517,mobilenet_v3_small,0.36816102266311646,0.047933,WARM,True,['mobilenet_v3_small'],165.7322500832379,True,0.2592204627210862,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00189,1000,1000,0.17964816093444824,209.49351692199707,mobilenet_v3_small,0.41581130027770996,0.051041,WARM,True,['mobilenet_v3_small'],179.5269171707332,True,0.23793691644897755,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00190,1000,1000,0.1458759307861328,209.57662677764893,mobilenet_v3_small,0.4459380805492401,0.047383,WARM,True,['mobilenet_v3_small'],145.14754200354218,True,0.23793691644897755,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00191,1000,1000,0.17798113822937012,211.11002492904663,mobilenet_v3_small,0.3970569670200348,0.048255,WARM,True,['mobilenet_v3_small'],174.3540419265628,True,0.20172916232367183,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00192,1000,1000,0.18461894989013672,211.38809967041016,mobilenet_v3_small,0.3119811713695526,0.050506,WARM,True,['mobilenet_v3_small'],183.69508301839232,True,0.18622704609130467,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00193,1000,1000,0.1794729232788086,216.97858572006226,mobilenet_v3_small,0.29008322954177856,0.050014,WARM,True,['mobilenet_v3_small'],177.7701247483492,True,0.1723609414821742,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00194,1000,1000,0.17896604537963867,217.44434571266174,mobilenet_v3_small,0.43275386095046997,0.048913,WARM,True,['mobilenet_v3_small'],177.38620890304446,True,0.1599299473339568,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00195,1000,1000,0.16497588157653809,218.22417092323303,mobilenet_v3_small,0.8787315487861633,0.051254,WARM,True,['mobilenet_v3_small'],163.25020929798484,True,0.1486325526005611,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00196,1000,1000,0.22711706161499023,219.1786186695099,mobilenet_v3_small,0.6917045712471008,0.047962,WARM,True,['mobilenet_v3_small'],227.02612495049834,True,0.13874469734050499,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00197,1000,1000,0.16693711280822754,219.32416582107544,mobilenet_v3_small,0.2781122922897339,0.058787,WARM,True,['mobilenet_v3_small'],165.73820915073156,True,0.12951432760645448,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00198,1000,1000,0.17395901679992676,219.80637001991272,mobilenet_v3_small,0.2709726095199585,0.049376,WARM,True,['mobilenet_v3_small'],172.81858390197158,True,0.12225049484580904,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00199,1000,1000,0.18392586708068848,222.11247205734253,mobilenet_v3_small,0.4452168345451355,0.049582,WARM,True,['mobilenet_v3_small'],183.21758275851607,True,0.11480444536122814,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00200,1000,1000,0.1762402057647705,225.71842885017395,mobilenet_v3_small,0.4084762930870056,0.048428,WARM,True,['mobilenet_v3_small'],174.23549992963672,True,0.10808310082510533,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00201,1000,1000,0.18172979354858398,227.32321095466614,mobilenet_v3_small,0.9625144600868225,0.052741,WARM,True,['mobilenet_v3_small'],181.66287522763014,True,0.10194659074259481,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00202,1000,1000,0.1481940746307373,227.42373394966125,mobilenet_v3_small,0.26641160249710083,0.050451,WARM,True,['mobilenet_v3_small'],147.83387538045645,True,0.10194659074259481,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00203,1000,1000,0.1911609172821045,228.1096167564392,mobilenet_v3_small,0.9575361013412476,0.071051,WARM,True,['mobilenet_v3_small'],189.9370001628995,True,0.0918655785015018,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00204,1000,1000,0.1686398983001709,229.89320278167725,mobilenet_v3_small,0.6282236576080322,0.049253,WARM,True,['mobilenet_v3_small'],168.03329205140471,True,0.08960112065135162,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00205,1000,1000,0.19425702095031738,230.62272095680237,mobilenet_v3_small,0.4876963198184967,0.059892,WARM,True,['mobilenet_v3_small'],189.1144998371601,True,0.08538780858621646,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00206,1000,1000,0.1876220703125,231.23356795310974,mobilenet_v3_small,0.9217545390129089,0.048263,WARM,True,['mobilenet_v3_small'],185.01383299008012,True,0.08257712772759482,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00207,1000,1000,0.15554475784301758,231.88453674316406,mobilenet_v3_small,0.39822137355804443,0.048534,WARM,True,['mobilenet_v3_small'],154.26062513142824,True,0.07894651495483533,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
REQ-00208,1000,1000,0.1696779727935791,232.68388485908508,mobilenet_v3_small,0.3491334915161133,0.047594,WARM,True,['mobilenet_v3_small'],169.61741587147117,True,0.0756929634593518,1.4671610097022012,1.1500231712267108,2.1908907295022617,4.405540083003778,1.8070838754561613
