REQ-00126,1000,500,130.72373127937317,69.09659790992737,mobilenet_v3_small,0.26714491844177246,1.94273,WARM,True,['mobilenet_v3_small'],130722.86795917898,Skipped,11.757801827250102,13.061525775946265,16.517973656992734,18.323744492084256,9.648079466291433,10.944176260020178
REQ-00129,1000,500,129.8281011581421,70.60245394706726,mobilenet_v3_small,0.7012983560562134,1.000164,WARM,True,['mobilenet_v3_small'],129827.29020901024,Skipped,12.127547266115153,13.632148441225826,17.088596322272295,19.43021165943417,10.218702131570996,11.514798925299742
REQ-00124,1000,500,132.55337071418762,68.25099492073059,mobilenet_v3_small,0.5724241733551025,9.724192,WARM,True,['mobilenet_v3_small'],132552.57424991578,Skipped,11.317094080395266,12.62081802909143,16.077265910137896,17.88303674522942,9.207371719436598,10.503468513165345
REQ-00125,1000,500,134.30301213264465,68.79131078720093,mobilenet_v3_small,0.5030125975608826,9.19436,WARM,True,['mobilenet_v3_small'],134302.1087916568,Skipped,11.537447953822685,12.841171902518846,16.297619783565317,18.10339061865684,9.427725592864016,10.723822386592762
REQ-00131,1000,500,134.24646973609924,71.97772979736328,mobilenet_v3_small,0.5215256810188293,0.46,WARM,True,['mobilenet_v3_small'],134245.6424171105,Skipped,12.524327391556717,14.165032583805507,17.621480464851974,20.921672278877168,10.751586274150675,13.21332179315618
REQ-00132,1000,500,134.03985619544983,72.36760377883911,mobilenet_v3_small,0.5122945308685303,0.183167,WARM,True,['mobilenet_v3_small'],134039.00387510657,Skipped,12.908871597819447,14.544392187422854,18.000840068469323,21.301031882494513,11.130945877768024,13.592681396773527
REQ-00127,1000,500,137.24466800689697,69.43438172340393,mobilenet_v3_small,0.7396472096443176,8.088659,WARM,True,['mobilenet_v3_small'],137243.79575019702,Skipped,11.923346316585903,13.2766950467283,16.733142927774768,18.538913762866294,9.863248737073468,11.159345530802213
REQ-00133,1000,500,134.21122002601624,73.19763469696045,mobilenet_v3_small,0.6951864361763,1.003057,WARM,True,['mobilenet_v3_small'],134210.38504084572,Skipped,12.963069434373544,14.726442008713304,18.18288988975977,21.48308170378496,11.312995699058472,13.774731218063977
REQ-00128,1000,500,138.56974482536316,70.08586287498474,mobilenet_v3_small,0.21017135679721832,9.561929,WARM,True,['mobilenet_v3_small'],138568.90608277172,Skipped,12.06776583875525,13.421114568897647,16.877562449944115,19.219177787105988,10.007668259242815,11.30376505297156
REQ-00130,1000,500,138.0394778251648,71.87888383865356,mobilenet_v3_small,0.3268590271472931,9.206578,WARM,True,['mobilenet_v3_small'],138038.61375013366,Skipped,12.332055288425353,13.972760480674143,17.42920836172061,20.729400175745802,10.559314171019313,13.021049690024816
REQ-00134,1000,500,138.37229299545288,73.83727169036865,mobilenet_v3_small,0.19906766712665558,5.387667,WARM,True,['mobilenet_v3_small'],138371.3547498919,Skipped,13.029663034136739,14.903307227358372,18.35975510840484,21.65994692243003,11.489860917703542,13.951596436709046
REQ-00138,1000,500,139.35229802131653,76.04624366760254,mobilenet_v3_small,0.7223545908927917,4.412325,WARM,True,['mobilenet_v3_small'],139351.37258283794,Skipped,14.802362250820963,15.299008219995489,18.755456101041958,22.055647915067148,11.885561910340659,14.347297429346161
REQ-00135,1000,500,142.4923059940338,74.2216739654541,mobilenet_v3_small,0.652757465839386,9.197794,WARM,True,['mobilenet_v3_small'],142491.4444158785,Skipped,13.2025235538537,15.076167747075333,18.5326156281218,21.832807442146994,11.662721437420503,14.124456956426007
REQ-00136,1000,500,143.80253195762634,74.32060384750366,mobilenet_v3_small,0.2829224765300751,9.477558,WARM,True,['mobilenet_v3_small'],143801.6500826925,Skipped,13.37538407357066,15.249028266792292,18.70547614783876,22.005667961863953,11.835581957137462,14.297317476142966
REQ-00137,1000,500,143.96290183067322,75.72639489173889,mobilenet_v3_small,0.652757465839386,9.743605,WARM,True,['mobilenet_v3_small'],143961.91187482327,Skipped,14.514751879100078,15.011397848274603,18.46784572932107,21.768037543346264,11.597951538619773,14.059687057625277
REQ-00140,1000,500,143.404150724411,77.10111999511719,mobilenet_v3_small,0.3963625133037567,7.743756,WARM,True,['mobilenet_v3_small'],143403.2528749667,Skipped,15.377582994262742,15.874228963437266,19.330676844483733,22.630868658508923,12.460782653782434,14.922518172787939
REQ-00141,1000,500,143.9854187965393,77.53525972366333,mobilenet_v3_small,0.5093145966529846,6.101447,WARM,True,['mobilenet_v3_small'],143984.44345779717,Skipped,15.636767258939848,16.15665473251277,19.61310261355924,22.913294427584425,12.74320842285794,15.204943941863442
REQ-00139,1000,500,145.3512110710144,76.52508997917175,mobilenet_v3_small,0.3995489180088043,9.815598,WARM,True,['mobilenet_v3_small'],145350.26237461716,Skipped,15.089972622541852,15.586618591716379,19.043066472762845,22.343258286788036,12.173172282061547,14.634907801067051
REQ-00146,1000,500,143.05563068389893,81.62618494033813,mobilenet_v3_small,0.438555508852005,2.895423,WARM,True,['mobilenet_v3_small'],143054.44100033492,Skipped,17.46329367411953,17.657671101525303,21.114118982571767,24.414310796596958,14.244224791870469,16.705960310875973
REQ-00142,1000,500,145.34082508087158,80.61827778816223,mobilenet_v3_small,0.22308869659900665,9.348561,WARM,True,['mobilenet_v3_small'],145339.85416591167,Skipped,15.873252493299187,16.421589901618923,19.878037782665388,23.178229596690578,13.00814359196409,15.469879110969595
REQ-00148,1000,500,143.67626094818115,83.72137975692749,mobilenet_v3_small,0.5667588710784912,3.000377,WARM,True,['mobilenet_v3_small'],143675.2954167314,Skipped,17.548372257224372,18.250622954256492,21.70707083530296,25.00726264932815,14.837176644601662,17.298912163607167
REQ-00143,1000,500,146.65446972846985,80.9416766166687,mobilenet_v3_small,0.675611138343811,9.476715,WARM,True,['mobilenet_v3_small'],146653.48479198292,Skipped,16.156555245091305,16.70489265341104,20.16134053445751,23.4615323484827,13.29144634375621,15.74799726011633
REQ-00144,1000,500,147.54334115982056,81.46075701713562,mobilenet_v3_small,0.3241240680217743,9.372428,WARM,True,['mobilenet_v3_small'],147542.32874978334,Skipped,16.837694840382966,17.032072267788735,20.4885201488352,23.788711962860393,13.618625958133903,16.080361477139405
REQ-00145,1000,500,148.39115691184998,81.53705286979675,mobilenet_v3_small,0.8038652539253235,9.349522,WARM,True,['mobilenet_v3_small'],148390.2136250399,Skipped,17.15049425725125,17.344871684657015,20.801319565703484,24.101511379728674,13.931425375002187,16.393160894007693
REQ-00147,1000,500,148.51844906806946,83.04031467437744,mobilenet_v3_small,0.2683136463165283,9.682235,WARM,True,['mobilenet_v3_small'],148517.507459037,Skipped,17.50357517976716,17.965285915748197,21.421733796794665,24.721925610819856,14.551839606093369,17.013575125098875
REQ-00150,1000,500,148.93550896644592,84.14738297462463,mobilenet_v3_small,0.37429144978523254,5.48482,WARM,True,['mobilenet_v3_small'],148934.59970876575,Skipped,18.08932554602322,18.791576243055335,22.248024124101804,25.548215938126994,15.378129933400505,17.83986545240601
REQ-00149,1000,500,151.41344499588013,83.98965501785278,mobilenet_v3_small,0.36841797828674316,9.442066,WARM,True,['mobilenet_v3_small'],151412.52062516287,Skipped,17.818848901623795,18.521099598655912,21.97754747970238,25.277739293727574,15.107653289001084,17.56938880800659
REQ-00151,1000,500,152.56953024864197,84.4467236995697,mobilenet_v3_small,0.5123672485351562,9.419814,WARM,True,['mobilenet_v3_small'],152568.5455002822,Skipped,18.138304306164613,19.056868284809372,22.51331616585584,25.81350797988103,15.643421975154542,18.105157494160046
REQ-00152,1000,500,154.21057105064392,84.52256274223328,mobilenet_v3_small,0.6143036484718323,9.702944,WARM,True,['mobilenet_v3_small'],154209.57262534648,Skipped,18.39075484376298,19.30931882240774,22.765766703454208,26.065958517479398,15.89587251275291,18.357608031758414
REQ-00155,1000,500,154.20214891433716,85.22463488578796,mobilenet_v3_small,0.383819580078125,6.546183,WARM,True,['mobilenet_v3_small'],154201.16133382544,Skipped,19.148106456558082,20.06667043520284,23.52311831624931,26.8233101302745,16.65322412554801,19.114959644553515
REQ-00153,1000,500,154.7560179233551,84.81834697723389,mobilenet_v3_small,0.3520016670227051,9.718518,WARM,True,['mobilenet_v3_small'],154754.8509594053,Skipped,18.64320538136135,19.561769360006107,23.018217241052575,26.318409055077765,16.148323050351276,18.61005856935678
REQ-00154,1000,500,156.29203605651855,84.89716386795044,mobilenet_v3_small,0.6914490461349487,9.540549,WARM,True,['mobilenet_v3_small'],156291.01787507534,Skipped,18.895655918959715,19.814219897604474,23.27066777865094,26.570859592676133,16.400773587949644,18.862509106955148
REQ-00159,1000,500,158.0278561115265,86.58730578422546,mobilenet_v3_small,0.5526388883590698,5.187386,WARM,True,['mobilenet_v3_small'],158026.83441573754,Skipped,19.728389436740326,21.017383491942695,24.473831372989164,27.774023187014357,17.603937182287865,20.065672701293373
REQ-00156,1000,500,158.92306113243103,85.73798489570618,mobilenet_v3_small,0.40372735261917114,9.260036,WARM,True,['mobilenet_v3_small'],158922.0466669649,Skipped,19.20049283805969,20.313936370155826,23.770384251202294,27.07057606522748,16.900490060500992,19.362225579506497
REQ-00160,1000,500,158.36289191246033,87.4026780128479,mobilenet_v3_small,0.519978940486908,6.191943,WARM,True,['mobilenet_v3_small'],158361.93975014612,Skipped,19.787439211184566,21.233780253849215,24.690228134895683,27.99041994892087,17.820333944194385,20.282069463199885
REQ-00157,1000,500,160.91542983055115,85.8292019367218,mobilenet_v3_small,0.4173021614551544,9.727184,WARM,True,['mobilenet_v3_small'],160914.38745800406,Skipped,19.436703412870443,20.550146944966574,24.006594826013043,27.306786640038233,17.136700635311747,19.59843615431725
REQ-00161,1000,500,160.23679113388062,87.6092119216919,mobilenet_v3_small,0.8671972751617432,3.173436,WARM,True,['mobilenet_v3_small'],160235.72216602042,Skipped,20.1991928397326,21.64553388239725,25.101981763443717,28.402173577468908,18.23208757274242,21.752173444497004
REQ-00158,1000,500,162.11102724075317,86.08352160453796,mobilenet_v3_small,0.4375555217266083,9.405933,WARM,True,['mobilenet_v3_small'],162110.0705419667,Skipped,19.672913987681195,20.786357519777326,24.242805400823794,27.542997214848988,17.372911210122496,19.834646729128004
REQ-00162,1000,500,160.69285988807678,87.8697829246521,mobilenet_v3_small,0.5980361700057983,3.769153,WARM,True,['mobilenet_v3_small'],160691.8232915923,Skipped,20.40766195532931,21.85400299799396,25.310450879040427,28.610642693065618,18.44055668833913,21.960642560093717
REQ-00163,1000,500,166.5609610080719,88.49440884590149,mobilenet_v3_small,0.6199281811714172,9.28295,WARM,True,['mobilenet_v3_small'],166559.90904197097,Skipped,20.439925080214177,22.028272094928212,25.48471997597468,28.784911789999867,18.609641182627996,22.129727054382585
REQ-00164,1000,500,167.67575311660767,88.77766299247742,mobilenet_v3_small,0.23161347210407257,8.611928,WARM,True,['mobilenet_v3_small'],167674.6877497062,Skipped,20.969259928155132,22.557606942869167,26.014054823915636,30.28507888378448,19.144160633214337,22.664246504968922
REQ-00166,1000,500,166.56226301193237,89.9151999950409,mobilenet_v3_small,0.09971857070922852,7.998998,WARM,True,['mobilenet_v3_small'],166561.27712503076,Skipped,22.209558454540826,22.984464260765975,26.440912141812444,30.71193620168128,19.57101795111114,23.09110382286573
REQ-00165,1000,500,168.45486783981323,89.32438969612122,mobilenet_v3_small,0.924802303314209,9.650948,WARM,True,['mobilenet_v3_small'],168453.79433315247,Skipped,21.165895212747728,22.754242227461763,26.176490089845775,30.447514149714614,19.306595899144476,22.82668177089906
REQ-00167,1000,500,170.02232193946838,90.00942277908325,mobilenet_v3_small,0.32794931530952454,9.311439,WARM,True,['mobilenet_v3_small'],170021.2074997835,Skipped,22.473980506507495,23.24888631273264,26.70533419377911,30.976358253647945,19.83544000307781,23.355525874832395
REQ-00169,1000,500,172.290461063385,90.2871458530426,mobilenet_v3_small,0.4901120662689209,6.177084,WARM,True,['mobilenet_v3_small'],172289.44058297202,Skipped,22.73840255847416,23.777730416665975,27.234178297712443,31.505202357581283,20.364284107011144,23.88436997876573
REQ-00168,1000,500,174.44886994361877,90.20411586761475,mobilenet_v3_small,0.8096407651901245,9.597817,WARM,True,['mobilenet_v3_small'],174447.7801672183,Skipped,22.73840255847416,23.51330836469931,26.969756245745778,31.240780305614614,20.099862055044476,23.619947926799064
REQ-00170,1000,500,175.12766289710999,90.48793292045593,mobilenet_v3_small,0.5127151608467102,8.971116,WARM,True,['mobilenet_v3_small'],175126.56529201195,Skipped,23.267246662407494,24.042152468632644,27.498600349679112,31.769624409547948,20.62870615897781,24.148792030732398
REQ-00175,1000,500,171.96164298057556,94.52382469177246,mobilenet_v3_small,0.4835730791091919,1.012147,WARM,True,['mobilenet_v3_small'],171960.36654198542,Skipped,25.943705891812648,25.9395985590218,29.396046440068268,34.48246815452973,22.52615224936697,26.046238121121554
REQ-00173,1000,500,173.15919995307922,94.04038763046265,mobilenet_v3_small,0.5550984740257263,7.206905,WARM,True,['mobilenet_v3_small'],173158.08012522757,Skipped,24.947142098716228,24.943034765925383,28.39948264697185,33.48590436143331,21.529588456270552,25.049674328025137
REQ-00176,1000,500,171.89976286888123,95.6090407371521,mobilenet_v3_small,0.8338886499404907,0.99766,WARM,True,['mobilenet_v3_small'],171898.70087476447,Skipped,26.273045705363984,26.26893837257314,29.725386253619607,34.81180796808106,22.855492062918305,26.375577934672894
REQ-00171,1000,500,176.37733030319214,91.15230059623718,mobilenet_v3_small,0.34997305274009705,9.728027,WARM,True,['mobilenet_v3_small'],176376.28112500533,Skipped,24.265503807702107,24.301389917953923,27.75783779900039,32.02886185886923,20.887943608299093,24.408029480053678
REQ-00172,1000,500,176.79297828674316,91.22876167297363,mobilenet_v3_small,0.5811269879341125,8.868224,WARM,True,['mobilenet_v3_small'],176791.87458287925,Skipped,24.591510834333224,24.62739694458504,28.08384482563151,32.354868885500345,21.213950634930207,24.734036506684795
REQ-00178,1000,500,172.38503003120422,96.03144979476929,mobilenet_v3_small,0.21696795523166656,1.00199,WARM,True,['mobilenet_v3_small'],172383.83133430034,Skipped,26.931725332466655,26.927617999675807,30.384065880722275,35.47048759518374,23.514171690020977,27.03425756177556
REQ-00181,1000,500,172.6993260383606,96.75485897064209,mobilenet_v3_small,0.422614723443985,0.999961,WARM,True,['mobilenet_v3_small'],172698.23566591367,Skipped,27.939655091225628,27.914037826363046,31.370485707409514,36.45690742187097,24.500591516708216,28.0206773884628
REQ-00182,1000,500,173.44567894935608,96.9711217880249,mobilenet_v3_small,0.389204204082489,1.002326,WARM,True,['mobilenet_v3_small'],173444.52750030905,Skipped,28.92655051774083,28.29082766401369,31.747275545060155,36.833697259521614,24.877381354358857,28.397467226113445
REQ-00183,1000,500,174.15625190734863,97.33983588218689,mobilenet_v3_small,0.33438852429389954,1.000003,WARM,True,['mobilenet_v3_small'],174155.1501248032,Skipped,29.308524958036852,28.672802104309714,32.12924998535618,37.21567169981764,25.259355794654883,28.77944166640947
REQ-00184,1000,500,173.82997107505798,98.60892796516418,mobilenet_v3_small,0.2927085757255554,0.995648,WARM,True,['mobilenet_v3_small'],173828.84029205889,Skipped,29.69049939833288,29.05477654460574,32.51122442565221,37.59764614011367,25.64133023495091,29.161416106705495
REQ-00185,1000,500,174.7053599357605,98.71110558509827,mobilenet_v3_small,0.18958930671215057,1.003838,WARM,True,['mobilenet_v3_small'],174704.23441706225,Skipped,30.067289235983523,29.43156638225638,32.88801426330285,37.97443597776431,26.01812007260155,30.116718303496977
REQ-00174,1000,500,179.57362008094788,94.38368773460388,mobilenet_v3_small,0.3845941722393036,9.199563,WARM,True,['mobilenet_v3_small'],179572.4715841934,Skipped,25.276481912267567,25.27237457947672,28.728822460523187,33.81524417498465,21.858928269821888,25.379014141576477
REQ-00187,1000,500,174.48114609718323,101.01365399360657,mobilenet_v3_small,0.36127033829689026,0.999888,WARM,True,['mobilenet_v3_small'],174479.98633421957,Skipped,30.885611107442134,30.103003391641003,33.559451272687475,38.64587298714893,26.689557081986173,30.7881553128816
REQ-00188,1000,500,174.93472981452942,101.24553871154785,mobilenet_v3_small,0.6608039140701294,0.326452,WARM,True,['mobilenet_v3_small'],174933.5950827226,Skipped,31.639840779717396,30.857233063916265,34.313680944962734,39.40010265942419,27.44378675426143,32.458590716716955
REQ-00189,1000,500,174.60875606536865,101.62271094322205,mobilenet_v3_small,0.5378968715667725,0.048871,WARM,True,['mobilenet_v3_small'],174607.64337470755,Skipped,32.034055625186255,31.25144790938512,34.707895790431586,39.79431750489305,27.83800159973029,32.85280556218581
REQ-00177,1000,500,180.72679591178894,95.88017988204956,mobilenet_v3_small,0.49148961901664734,9.446119,WARM,True,['mobilenet_v3_small'],180725.7229173556,Skipped,26.602385518915316,26.59827818612447,30.05472606717094,35.1411477816324,23.18483187646964,26.704917748224226
REQ-00179,1000,500,180.23482179641724,96.54396080970764,mobilenet_v3_small,0.9355136752128601,9.306867,WARM,True,['mobilenet_v3_small'],180233.69737481698,Skipped,27.27739047544434,27.25177321058176,30.70822109162823,35.79464280608968,23.838326900926926,27.358412772681515
REQ-00180,1000,500,180.3316628932953,96.67168164253235,mobilenet_v3_small,0.5746145248413086,9.034181,WARM,True,['mobilenet_v3_small'],180330.55712515488,Skipped,27.608522783334983,27.5829055184724,31.03935339951887,36.12577511398033,24.16945920881757,27.689545080572156
REQ-00186,1000,500,182.06696581840515,99.85469794273376,mobilenet_v3_small,0.34495240449905396,7.908733,WARM,True,['mobilenet_v3_small'],182065.83358393982,Skipped,30.67127437724162,30.19033066020305,33.64677854124952,38.733200255710976,26.776884350548215,30.875482581443645
REQ-00190,1000,500,181.70165920257568,101.75166177749634,mobilenet_v3_small,0.7281574606895447,7.213375,WARM,True,['mobilenet_v3_small'],181700.48525044695,Skipped,32.428270470655114,31.64566275485398,35.102110635900445,40.18853235036191,28.23221644519915,33.24702040765467
REQ-00191,1000,500,182.57549905776978,103.0572988986969,mobilenet_v3_small,0.3495536744594574,9.123944,WARM,True,['mobilenet_v3_small'],182574.24991670996,Skipped,33.29880928224929,32.03469299767745,35.491140878723925,40.57756259318538,28.621246688022623,33.63605065047815
REQ-00192,1000,500,182.56952381134033,103.25100183486938,mobilenet_v3_small,0.18081392347812653,9.232022,WARM,True,['mobilenet_v3_small'],182568.38004197925,Skipped,33.73314984178237,32.46903355721054,35.925481438257,41.01190315271846,29.055587247555703,34.07039121001122
REQ-00193,1000,500,179.51437425613403,106.70754289627075,mobilenet_v3_small,0.5006091594696045,9.325815,WARM,True,['mobilenet_v3_small'],179513.27162515372,Skipped,34.67987306889703,32.898189514098235,36.3546373951447,41.44105910960616,29.4847432044434,34.49954716689892
REQ-00194,1000,500,179.32074213027954,107.31628179550171,mobilenet_v3_small,0.7973484396934509,9.570945,WARM,True,['mobilenet_v3_small'],179319.64408326894,Skipped,35.15734423428236,33.375660679483566,36.83210856053003,41.9185302749915,29.962214369828736,34.97701833228425
REQ-00196,1000,500,179.4701488018036,108.00570869445801,mobilenet_v3_small,0.32535994052886963,3.950361,WARM,True,['mobilenet_v3_small'],179468.98374985904,Skipped,36.51817448894524,34.325418407608836,37.78186628865531,42.86828800311676,30.91197209795401,35.92677606040952
REQ-00195,1000,500,183.47189211845398,107.69551277160645,mobilenet_v3_small,0.3119811713695526,9.371649,WARM,True,['mobilenet_v3_small'],183470.29887512326,Skipped,35.634815399667694,33.85313184486889,37.30957972591536,42.39600144037682,30.439685535214064,35.45448949766958
REQ-00198,1000,500,182.46134567260742,109.15937376022339,mobilenet_v3_small,0.47087806463241577,5.782175,WARM,True,['mobilenet_v3_small'],182460.21050028503,Skipped,37.54162890747217,35.34887282613576,38.80532070718223,43.89174242164369,31.935426516480934,36.950230478936454
REQ-00200,1000,500,183.1344118118286,109.5373477935791,mobilenet_v3_small,0.8734385967254639,6.017827,WARM,True,['mobilenet_v3_small'],183133.32162518054,Skipped,38.565083325999105,36.37232724466269,39.828775125709164,44.91519684017062,32.95888093500787,37.973684897463386
REQ-00201,1000,500,182.917729139328,109.77073192596436,mobilenet_v3_small,0.45011287927627563,5.175536,WARM,True,['mobilenet_v3_small'],182916.64650011808,Skipped,39.45739519816769,36.878869851280776,40.33531773232725,45.4217394467887,33.465423541625945,38.48022750408146
REQ-00197,1000,500,186.53573894500732,108.42521977424622,mobilenet_v3_small,0.4998302459716797,9.40377,WARM,True,['mobilenet_v3_small'],186534.61550036445,Skipped,37.02990169820871,34.8371456168723,38.29359349791877,43.38001521238023,31.423699307217476,36.43850326967299
REQ-00199,1000,500,186.59654092788696,109.24045276641846,mobilenet_v3_small,0.4748401641845703,9.713172,WARM,True,['mobilenet_v3_small'],186595.36670939997,Skipped,38.053356116735635,35.86060003539923,39.3170479164457,44.40346963090715,32.4471537257444,37.46195768819992
REQ-00205,1000,500,187.60499000549316,112.23639297485352,mobilenet_v3_small,0.31574922800064087,7.161378,WARM,True,['mobilenet_v3_small'],187603.86279178783,Skipped,41.63289379040505,39.054368443518136,42.51081632456461,47.59723803902607,35.6409221338633,40.65572609631882
REQ-00206,1000,500,188.0368800163269,112.39399600028992,mobilenet_v3_small,0.5058037042617798,5.469567,WARM,True,['mobilenet_v3_small'],188035.6824588962,Skipped,42.1767684384644,39.59824309157749,43.05469097262395,48.14111268708542,36.18479678192265,41.199600744378166
REQ-00202,1000,500,190.93456721305847,110.06002187728882,mobilenet_v3_small,0.7054031491279602,9.774434,WARM,True,['mobilenet_v3_small'],190933.36241692305,Skipped,40.00126984622703,37.42274449934011,40.879192380386584,45.96561409484805,34.00929818968529,39.024102152140806
REQ-00203,1000,500,190.34383821487427,110.67311382293701,mobilenet_v3_small,0.2872997522354126,9.398462,WARM,True,['mobilenet_v3_small'],190342.7148750052,Skipped,40.54514449428637,37.966619147399456,41.42306702844592,46.509488742907386,34.553172837744626,39.56797680020014
REQ-00204,1000,500,190.1054971218109,111.91312789916992,mobilenet_v3_small,0.22645962238311768,9.420642,WARM,True,['mobilenet_v3_small'],190104.27691601217,Skipped,41.08901914234571,38.5104937954588,41.966941676505265,47.05336339096672,35.09704748580396,40.111851448259486
REQ-00207,1000,500,194.68439292907715,112.7413330078125,mobilenet_v3_small,0.12715664505958557,7.676013,WARM,True,['mobilenet_v3_small'],194683.17054212093,Skipped,43.54981557776351,40.565177125214475,44.02162500626094,49.172682593189094,37.15173081555964,42.166534778015155
REQ-00213,1000,500,194.41732382774353,114.76993989944458,mobilenet_v3_small,0.23482070863246918,0.341919,WARM,True,['mobilenet_v3_small'],194416.07154207304,Skipped,47.118961045591796,44.0479020896135,47.50434997065997,52.65540755758813,40.63445577995867,45.64925974241419
REQ-00208,1000,500,196.27163887023926,113.17902684211731,mobilenet_v3_small,0.6337221264839172,9.021771,WARM,True,['mobilenet_v3_small'],196270.448833704,Skipped,44.127532984628026,41.14289453207899,44.599342413125456,49.75040000005361,37.72944822242415,42.74425218487967
REQ-00018,1000,500,298.8715217113495,10.703191041946411,mobilenet_v3_small,0.935980498790741,0.403218,WARM,True,"['resnet50', 'vit_b_16', 'mobilenet_v3_small']",298869.6931251325,True,0.5907988953863471,2.724688701784056,1.3980357374919339,0.7400570097318517,1.0631077838120873,0.9389838875912349
REQ-00210,1000,500,196.30275106430054,113.7917947769165,mobilenet_v3_small,0.49968060851097107,9.091475,WARM,True,['mobilenet_v3_small'],196301.49916699156,Skipped,45.36420369914093,42.29314474316264,45.74959262420911,50.90065021113726,38.879698433507805,43.89450239596333
REQ-00209,1000,500,196.68490076065063,113.42906785011292,mobilenet_v3_small,0.8840958476066589,9.18777,WARM,True,['mobilenet_v3_small'],196683.74537490308,Skipped,44.70525039149254,41.720611938943506,45.17705981998997,50.328117406918125,38.30716562928867,43.32196959174419
REQ-00211,1000,500,197.12340998649597,114.009694814682,mobilenet_v3_small,0.9398534893989563,8.835259,WARM,True,['mobilenet_v3_small'],197121.391416993,Skipped,45.94912281462455,42.878063858646264,46.33451173969273,51.48556932662088,39.46461754899143,44.479421511446944
REQ-00212,1000,500,199.82865691184998,114.6859278678894,mobilenet_v3_small,0.11157727241516113,6.975092,WARM,True,['mobilenet_v3_small'],199827.41962512955,Skipped,46.534041930108174,43.462982974129886,46.91943085517635,52.070488442104505,40.04953666447505,45.064340626930566
REQ-00219,1000,500,199.8548548221588,118.68689894676208,mobilenet_v3_small,0.17002129554748535,4.084036,WARM,True,['mobilenet_v3_small'],199853.56587497517,Skipped,50.76731149072851,47.570022728886215,51.02647060993268,56.177528196860834,44.15657641923138,50.110538223424314
REQ-00214,1000,500,202.88244199752808,115.70515775680542,mobilenet_v3_small,0.3494783341884613,9.135589,WARM,True,['mobilenet_v3_small'],202881.16408279166,Skipped,48.25459925789658,45.18354030191829,48.639988182964764,53.79104576989291,41.770093992263455,47.7240557964564
REQ-00215,1000,500,201.9513018131256,117.27070593833923,mobilenet_v3_small,0.37337973713874817,9.507738,WARM,True,['mobilenet_v3_small'],201950.05566673353,Skipped,48.007352953327405,45.228307910929466,48.68475579197593,53.835813378904085,41.81486160127463,47.768823405467565
REQ-00217,1000,500,201.75628328323364,118.07327580451965,mobilenet_v3_small,0.6133678555488586,9.717043,WARM,True,['mobilenet_v3_small'],201755.0011659041,Skipped,49.57643495878393,46.37914619694163,49.8355940779881,54.98665166491625,42.965699887286796,48.91966169147973
REQ-00216,1000,500,202.1373987197876,117.93745374679565,mobilenet_v3_small,0.18629306554794312,9.73352,WARM,True,['mobilenet_v3_small'],202136.2062911503,Skipped,48.98099669281164,45.78370793096934,49.24015581201581,54.39121339894396,42.370261621314505,48.32422342550744
REQ-00218,1000,500,201.51335191726685,118.59196782112122,mobilenet_v3_small,0.6613178253173828,9.270038,WARM,True,['mobilenet_v3_small'],201512.15904206038,Skipped,50.17187322475622,46.974584462913924,50.43103234396039,55.58208993088854,43.56113815325909,49.51509995745202
REQ-00220,1000,500,203.4495668411255,119.45799398422241,mobilenet_v3_small,0.613165020942688,4.312061,WARM,True,['mobilenet_v3_small'],203448.2709998265,Skipped,51.3627497567008,48.165460994858506,51.62190887590497,56.772966462833125,44.75201468520367,50.705976489396605
REQ-00225,1000,500,202.08309388160706,124.41014194488525,mobilenet_v3_small,0.4030851423740387,3.619032,WARM,True,['mobilenet_v3_small'],202081.6960837692,Skipped,55.698183565473215,51.8711440317144,55.327591912760866,60.47864949968902,48.457697722059564,54.81794650881617
REQ-00221,1000,500,207.9309618473053,119.99770379066467,mobilenet_v3_small,0.3508923053741455,9.275963,WARM,True,['mobilenet_v3_small'],207929.6910003759,Skipped,52.30966081752763,48.75571465818541,52.212162539231876,57.36322012616003,45.342268348530574,51.29623015272351
REQ-00222,1000,500,208.2519679069519,120.59493279457092,mobilenet_v3_small,0.43675047159194946,9.71754,WARM,True,['mobilenet_v3_small'],208250.65762503073,Skipped,52.93482053329158,49.38087437394936,52.837322254995826,57.98837984192398,45.96742806429452,51.92138986848746
REQ-00224,1000,500,206.9820511341095,122.17297577857971,mobilenet_v3_small,0.17843657732009888,9.270555,WARM,True,['mobilenet_v3_small'],206980.8109588921,Skipped,54.18513996481948,50.63119380547726,54.087641686523725,59.23869927345188,47.21774749582242,53.17170930001536
REQ-00223,1000,500,208.71968507766724,120.80721378326416,mobilenet_v3_small,0.2902211844921112,9.709902,WARM,True,['mobilenet_v3_small'],208718.37125020102,Skipped,53.55998024905553,50.00603408971331,53.462481970759775,58.61353955768793,46.59258778005847,52.54654958425141
REQ-00226,1000,500,206.64063620567322,124.76506972312927,mobilenet_v3_small,0.24438776075839996,4.988036,WARM,True,['mobilenet_v3_small'],206639.35558265075,Skipped,56.34610106243855,52.519061528679735,55.9755094097262,61.126566996654354,49.1056152190249,55.46586400578151
REQ-00231,1000,500,208.23805904388428,129.21223974227905,mobilenet_v3_small,0.7076240181922913,5.989605,WARM,True,['mobilenet_v3_small'],208236.7243329063,Skipped,57.82986540454448,55.477192680867944,58.93364056191441,64.08469814884256,52.06374637121311,59.15267995894369
