REQ-00024,5000,5000,23.621467113494873,141.65321397781372,mobilenet_v3_small,0.6669734716415405,9.504074,WARM,True,['mobilenet_v3_small'],23621.528792195022,Skipped,7.153715660005068,8.340606409766615,8.207743745856154,11.25412505185742,18.503081587314345,11.946042069535952
REQ-00026,5000,5000,17.05245280265808,150.38929080963135,mobilenet_v3_small,0.5804755091667175,0.492915,WARM,True,['mobilenet_v3_small'],17052.31920769438,Skipped,10.210494565511492,10.712543876579717,11.75310752072697,13.854046327730208,21.122009479519956,14.54596334540874
REQ-00007,5000,5000,122.26403903961182,46.91177773475647,resnet34,0.7518638372421265,8.026194,WARM,True,"['resnet34', 'resnet50', 'vit_b_16', 'resnet18', 'resnet101', 'mobilenet_v3_small']",122264.63433261961,True,0.44630825166440025,0.10444835160613374,0.18172094805712521,0.2753685670385519,2.143474235242029,0.5834344504522933
REQ-00011,5000,5000,117.57358002662659,56.314074993133545,mobilenet_v3_small,0.6182574033737183,8.490752,WARM,True,"['vit_b_16', 'resnet50', 'resnet18', 'resnet34', 'resnet101', 'mobilenet_v3_small']",117574.06887505203,True,0.44630825166440025,0.2890678164455204,1.1648136101336444,0.37890688930122707,2.143474235242029,0.621660805407064
REQ-00025,5000,5000,29.63982892036438,145.47539377212524,mobilenet_v3_small,0.289139062166214,9.731824,WARM,True,['mobilenet_v3_small'],29639.91783419624,Skipped,9.540863640177246,10.789761414962635,11.83032505910989,13.931263866113126,22.451795893955918,14.623180883791658
REQ-00027,5000,5000,25.263582944869995,150.94182300567627,mobilenet_v3_small,0.8735314607620239,8.857103,WARM,True,['mobilenet_v3_small'],25262.320749927312,Skipped,9.87309551463294,10.375144825701165,11.41570846984842,13.516647276851655,20.784610428641404,14.208564294530188
REQ-00018,5000,5000,100.14830207824707,81.45107889175415,mobilenet_v3_small,0.39441749453544617,5.399518,WARM,True,"['resnet18', 'resnet101', 'resnet34', 'mobilenet_v3_small']",100148.59908306971,True,1.8942366629137066,1.7238928580932533,4.546049660669546,7.317974726928686,3.732833145122804,5.517904863097502
REQ-00028,5000,5000,26.254033088684082,158.527489900589,mobilenet_v3_small,0.2774130702018738,9.774195,WARM,True,['mobilenet_v3_small'],26254.081999883056,Skipped,10.705797061939979,10.522447286721764,12.401079696633909,13.663949737872255,21.78177079288093,14.355866755550785
REQ-00029,5000,5000,8.060131072998047,179.4302408695221,mobilenet_v3_small,0.8917697668075562,0.092735,WARM,True,['mobilenet_v3_small'],8059.950916096568,Skipped,13.623145339878128,11.571415593092848,14.212925967193396,15.866507967532684,25.193387746256377,15.404835061921867
REQ-00013,5000,5000,130.53685808181763,58.91555380821228,mobilenet_v3_small,0.6662167310714722,0.370629,WARM,True,"['resnet50', 'vit_b_16', 'resnet18', 'resnet34', 'resnet101', 'mobilenet_v3_small']",130537.43724990636,True,0.8939830693808845,0.7236392645604313,2.432519958291421,0.8209649268207801,2.732579551589982,1.083948335935437
REQ-00014,5000,5000,124.39925122261047,65.96161890029907,vit_b_16,0.7848995327949524,13.085963,WARM,True,"['vit_b_16', 'resnet18', 'resnet101', 'resnet50', 'resnet34', 'mobilenet_v3_small']",124399.80504242703,True,1.3349495813732513,1.1646057765527982,3.9867625791290915,3.594046744931978,3.173546063582349,1.5249148479278039
REQ-00017,5000,5000,113.2758629322052,77.40264511108398,vit_b_16,0.8231419324874878,7.403461,WARM,True,"['resnet18', 'resnet101', 'resnet50', 'vit_b_16', 'resnet34', 'mobilenet_v3_small']",113276.37904230505,True,1.3546074150702085,1.1842636102497555,4.006420412826048,3.613704578628935,3.193203897279306,3.9757271400118075
REQ-00009,5000,5000,146.90260004997253,48.89819884300232,vit_b_16,0.6071738600730896,13.01363,WARM,True,"['resnet34', 'resnet50', 'vit_b_16', 'resnet18', 'resnet101', 'mobilenet_v3_small']",146903.31066586077,True,0.44630825166440025,0.10444835160613374,0.23301275325141269,0.3129262103346967,2.143474235242029,0.5834344504522933
REQ-00030,5000,5000,2.876567840576172,194.7679979801178,resnet18,0.6768906712532043,1.760364,WARM,True,"['resnet18', 'mobilenet_v3_small']",2876.4411248266697,True,4.156808042610573,3.774462336803528,6.270475010215269,8.252173302007412,17.917358230366723,7.321793046458055
REQ-00015,5000,5000,130.49485301971436,68.15765190124512,mobilenet_v3_small,0.4431033730506897,2.510556,WARM,True,"['resnet18', 'vit_b_16', 'resnet101', 'resnet50', 'resnet34', 'mobilenet_v3_small']",130495.39433419704,True,1.8466771108292959,1.6763333060088428,4.498490108585136,4.105774274388022,3.685273593038393,3.237564631798083
REQ-00016,5000,5000,128.98287272453308,69.86260795593262,resnet18,0.4666116535663605,7.057164,WARM,True,"['resnet18', 'vit_b_16', 'resnet101', 'resnet50', 'resnet34', 'mobilenet_v3_small']",128983.4506670013,True,1.584172184901742,1.4138283800812887,4.235985182657582,3.8432693484604683,3.42276866711084,2.9750597058705295
REQ-00012,5000,5000,141.20132207870483,58.5120689868927,mobilenet_v3_small,0.834504246711731,0.03926,WARM,True,"['resnet50', 'vit_b_16', 'resnet18', 'resnet34', 'resnet101', 'mobilenet_v3_small']",141198.22941627353,True,0.48350060596976696,0.31315680114931377,2.0220374948803035,0.41048246340966266,2.3220970881788645,0.6734658725243193
REQ-00031,5000,5000,0.28887104988098145,212.59570574760437,mobilenet_v3_small,0.7778041362762451,0.040641,WARM,True,"['resnet18', 'mobilenet_v3_small']",287.2074171900749,True,3.3464705839611177,3.5724851031231752,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00032,5000,5000,0.7430992126464844,213.90269684791565,mobilenet_v3_small,0.6659040451049805,0.356414,WARM,True,"['resnet18', 'mobilenet_v3_small']",743.0368331260979,True,3.015708625565006,3.2253512928108576,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00033,5000,5000,0.6242191791534424,214.11783289909363,mobilenet_v3_small,0.5724241733551025,0.056135,WARM,True,"['resnet18', 'mobilenet_v3_small']",623.1943750753999,True,3.015708625565006,3.2253512928108576,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00034,5000,5000,0.33849406242370605,216.783185005188,resnet18,0.40002623200416565,0.106147,WARM,True,"['resnet18', 'mobilenet_v3_small']",338.0505000241101,True,2.480043886707655,2.6599584471767947,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00035,5000,5000,0.34517788887023926,219.16477990150452,mobilenet_v3_small,0.3230264484882355,0.050576,WARM,True,"['resnet18', 'mobilenet_v3_small']",344.3558751605451,True,2.2359836980368897,2.403729102459115,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00036,5000,5000,0.272308349609375,220.16346192359924,mobilenet_v3_small,0.3728894591331482,0.044116,WARM,True,"['resnet18', 'mobilenet_v3_small']",271.0218750871718,True,2.0172410282332005,2.175944192213204,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00037,5000,5000,0.2790689468383789,224.76230478286743,resnet18,0.4634166657924652,0.086268,WARM,True,"['resnet18', 'mobilenet_v3_small']",277.4925408884883,True,1.8197856254098803,1.9688899729918834,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00038,5000,5000,0.2887120246887207,233.25205993652344,mobilenet_v3_small,0.5599023699760437,0.039747,WARM,True,"['resnet18', 'mobilenet_v3_small']",286.85420798137784,True,1.6417578628688922,1.7797146756926951,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00039,5000,5000,0.32709193229675293,235.2760226726532,mobilenet_v3_small,0.49972477555274963,0.075178,WARM,True,"['resnet18', 'mobilenet_v3_small']",326.86941558495164,True,1.4813877765820032,1.6113598081234257,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00040,5000,5000,0.3166210651397705,237.66082000732422,resnet18,0.4400022625923157,0.10579,WARM,True,"['resnet18', 'mobilenet_v3_small']",316.10062485560775,True,1.3405974989238028,1.4598658273110832,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00041,5000,5000,0.3399190902709961,241.34378600120544,mobilenet_v3_small,0.420916348695755,0.042569,WARM,True,"['resnet18', 'mobilenet_v3_small']",339.4730840809643,True,1.2131151490314225,1.323667044579975,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00042,5000,5000,0.37233495712280273,244.42591190338135,resnet18,0.6857276558876038,0.106072,WARM,True,"['resnet18', 'mobilenet_v3_small']",372.16929206624627,True,1.0957876341282802,1.2009434401219774,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00043,5000,5000,0.36262989044189453,251.5131537914276,resnet18,0.43664127588272095,0.129079,WARM,True,"['resnet18', 'mobilenet_v3_small']",362.42295801639557,True,0.9943229707154522,1.0906077961097795,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00044,5000,5000,0.2965562343597412,257.4001739025116,resnet18,0.7973492741584778,0.098038,WARM,True,"['resnet18', 'mobilenet_v3_small']",295.1282085850835,True,0.9019717736439069,0.9942421164988016,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00045,5000,5000,0.292233943939209,268.67646193504333,resnet18,0.4455709755420685,0.10982,WARM,True,"['resnet18', 'mobilenet_v3_small']",291.809500195086,True,0.8157766962795162,0.9038733048489215,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00046,5000,5000,0.2818281650543213,278.2502369880676,resnet18,0.926798403263092,0.100195,WARM,True,"['resnet18', 'mobilenet_v3_small']",280.15991719439626,True,0.7382594266515645,0.8237632743640294,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00047,5000,5000,0.30329227447509766,279.72227001190186,resnet18,0.5310447216033936,0.116314,WARM,True,"['resnet18', 'mobilenet_v3_small']",301.4220828190446,True,0.6683022839864081,0.7506584469276265,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00048,5000,5000,0.6426019668579102,289.58016180992126,mobilenet_v3_small,0.5349475145339966,0.210831,WARM,True,"['resnet18', 'mobilenet_v3_small']",642.5624168477952,True,0.6053212555877673,0.6870358022348638,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00050,5000,5000,1.4026482105255127,290.4943268299103,mobilenet_v3_small,0.7638190984725952,0.12619,WARM,True,"['resnet18', 'mobilenet_v3_small']",1402.501333039254,True,0.5656765300289905,0.6399563220113775,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00049,5000,5000,2.2458910942077637,289.6908988952637,resnet18,0.3526551425457001,1.903086,WARM,True,"['resnet18', 'mobilenet_v3_small']",2245.6876668147743,True,0.6053212555877673,0.6870358022348638,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00051,5000,5000,0.3846449851989746,292.9747278690338,mobilenet_v3_small,0.9131574034690857,0.113611,WARM,True,"['resnet18', 'mobilenet_v3_small']",384.4210412353277,True,0.4808461693234824,0.8064926708292159,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00052,5000,5000,0.6660699844360352,296.8248178958893,resnet18,0.40216583013534546,0.109018,WARM,True,"['resnet18', 'mobilenet_v3_small']",665.454417001456,True,0.44385875239113415,0.7386355037462944,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00053,5000,5000,0.2915670871734619,299.3874566555023,mobilenet_v3_small,0.27243101596832275,0.042871,WARM,True,"['resnet18', 'mobilenet_v3_small']",291.48079128935933,True,0.43181807715202075,0.675478253371665,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00054,5000,5000,0.3836369514465332,299.8008608818054,resnet18,0.8611459732055664,0.132851,WARM,True,"['resnet18', 'mobilenet_v3_small']",383.566124830395,True,0.39269366943681866,0.6186373280344984,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
REQ-00055,5000,5000,0.7188122272491455,299.9985098838806,mobilenet_v3_small,0.7715007662773132,0.082978,WARM,True,"['resnet18', 'mobilenet_v3_small']",718.1265838444233,True,0.39269366943681866,0.6186373280344984,6.924521958274369,8.252173302007412,18.709399307330052,7.321793046458055
