REQ-00185,5000,1000,329.6447277069092,187.13521790504456,mobilenet_v3_small,0.939651608467102,0.704642,WARM,True,['mobilenet_v3_small'],329643.66600010544,Skipped,32.62769664035321,36.44019120835989,36.31667095887086,45.90646690834425,45.67058243353274,37.423334030767236
REQ-00184,5000,1000,331.2961468696594,186.38841605186462,mobilenet_v3_small,0.6641077399253845,1.995337,WARM,True,['mobilenet_v3_small'],331295.0149588287,Skipped,32.457054211495844,36.26954877950252,36.146028530013496,45.73582447948688,45.49994000467538,37.25269160190987
REQ-00175,5000,1000,341.10852313041687,176.77139401435852,mobilenet_v3_small,0.6659286618232727,9.159674,WARM,True,['mobilenet_v3_small'],341107.44279203936,Skipped,30.61442089792304,35.97382741166248,35.85030716217344,45.440103111646835,45.204218636835336,36.95697023406983
REQ-00186,5000,1000,329.9035232067108,188.95670294761658,mobilenet_v3_small,0.6322271227836609,1.015698,WARM,True,['mobilenet_v3_small'],329902.2701247595,Skipped,33.19843731093143,37.19274144917527,36.88741162944908,46.477207578922474,46.24132310411096,37.99407470134547
REQ-00188,5000,1000,329.33666825294495,191.0841269493103,mobilenet_v3_small,0.6730811595916748,0.986326,WARM,True,['mobilenet_v3_small'],329336.0221670009,Skipped,33.53972216864616,37.53402630689,37.22869648716381,46.8184924366372,46.5826079618257,38.33535955906019
REQ-00178,5000,1000,340.4340441226959,180.67019701004028,mobilenet_v3_small,0.31528952717781067,9.610295,WARM,True,['mobilenet_v3_small'],340435.072040651,Skipped,31.95992214124565,35.73570036892399,35.61218011943497,45.20197606890835,44.966091594096845,36.718843191331345
REQ-00181,5000,1000,339.2971200942993,184.0997769832611,mobilenet_v3_small,0.29876449704170227,9.676923,WARM,True,['mobilenet_v3_small'],339303.47720813006,Skipped,31.94512692492375,35.75762149293043,35.63410124344141,45.22389719291479,44.988012718103285,36.740764315337785
REQ-00191,5000,1000,331.5120749473572,194.53626227378845,mobilenet_v3_small,0.8096407651901245,3.082438,WARM,True,['mobilenet_v3_small'],331523.659999948,Skipped,34.06945087569816,38.16245513690417,37.85712531717799,47.44692126665138,48.324137422893074,38.96378838907437
REQ-00187,5000,1000,337.2936668395996,189.9362120628357,mobilenet_v3_small,0.8371647596359253,9.36333,WARM,True,['mobilenet_v3_small'],337307.28270765394,Skipped,33.369079739788795,37.363383878032636,37.05805405830645,46.64785000777984,46.41196553296833,38.16471713020283
REQ-00189,5000,1000,337.45044207572937,192.71049213409424,mobilenet_v3_small,0.9830400347709656,9.423929,WARM,True,['mobilenet_v3_small'],337468.4978327714,Skipped,33.74461603847712,37.83762029968314,37.53229047995695,47.12208642943033,47.99930258567204,38.63895355185333
REQ-00190,5000,1000,338.0390248298645,194.1662049293518,mobilenet_v3_small,0.47726574540138245,9.414361,WARM,True,['mobilenet_v3_small'],338059.580499772,Skipped,33.90703345708764,38.000037718293655,37.694707898567465,47.284503848040856,48.161720004282564,38.80137097046385
REQ-00194,5000,1000,336.07544684410095,197.7842559814453,mobilenet_v3_small,0.6687278151512146,4.121169,WARM,True,['mobilenet_v3_small'],336097.99308283255,Skipped,34.55670313152972,38.649707392735735,38.344377573009545,47.934173522482936,48.81138967872464,39.45104064490593
REQ-00192,5000,1000,340.1318578720093,195.15309810638428,mobilenet_v3_small,0.7491788268089294,9.320604,WARM,True,['mobilenet_v3_small'],340155.7447919622,Skipped,34.23186829430868,38.3248725555147,38.01954273578851,47.609338685261896,48.486554841503605,39.12620580768489
REQ-00193,5000,1000,339.70836210250854,197.3030881881714,mobilenet_v3_small,0.8327322006225586,9.712639,WARM,True,['mobilenet_v3_small'],339734.044957906,Skipped,34.3942857129192,38.48728997412522,38.18196015439903,47.77175610387242,48.64897226011413,39.288623226295414
REQ-00195,5000,1000,341.127867937088,198.0328221321106,mobilenet_v3_small,0.998513400554657,9.024115,WARM,True,['mobilenet_v3_small'],341155.3433747031,Skipped,34.71912055014024,38.812124811346266,38.506794991620076,48.09659094109346,48.97380709733516,39.613458063516454
REQ-00198,5000,1000,338.87455582618713,200.77249908447266,mobilenet_v3_small,0.38933879137039185,5.792231,WARM,True,['mobilenet_v3_small'],338902.1088341251,Skipped,35.2063728059718,39.29937706717782,38.99404724745164,48.58384319692502,49.461059353166725,40.10071031934802
REQ-00196,5000,1000,341.07197284698486,198.77191495895386,mobilenet_v3_small,0.7438603043556213,9.728606,WARM,True,['mobilenet_v3_small'],341100.0001667999,Skipped,34.88153796875076,38.97454222995678,38.66921241023059,48.259008359703984,49.13622451594569,39.77587548212698
REQ-00197,5000,1000,342.4543480873108,198.8540940284729,mobilenet_v3_small,0.40417245030403137,9.170724,WARM,True,['mobilenet_v3_small'],342483.48716693,Skipped,35.04395538736128,39.1369596485673,38.83162982884111,48.4214257783145,49.2986419345562,39.93829290073749
REQ-00199,5000,1000,343.1966161727905,202.5118110179901,mobilenet_v3_small,0.3611917793750763,8.783107,WARM,True,['mobilenet_v3_small'],343228.10045816004,Skipped,36.24104123339192,40.33404549459794,40.02871567487175,49.61851162434514,50.49572778058685,41.861517226431225
REQ-00200,5000,1000,345.3830018043518,203.09530806541443,mobilenet_v3_small,0.46735942363739014,9.22816,WARM,True,['mobilenet_v3_small'],345415.98749998957,Skipped,36.40345865200244,40.496462913208454,40.191133093482264,49.780929042955655,50.65814519919736,42.02393464504174
REQ-00201,5000,1000,345.8077759742737,203.17709112167358,mobilenet_v3_small,0.7778041362762451,9.268142,WARM,True,['mobilenet_v3_small'],345841.0025415942,Skipped,36.56587607061296,40.65888033181898,40.353550512092795,49.94334646156618,50.82056261780788,42.18635206365226
REQ-00202,5000,1000,345.6351249217987,203.55446100234985,mobilenet_v3_small,0.23281265795230865,9.273799,WARM,True,['mobilenet_v3_small'],345668.4096669778,Skipped,36.728293489223475,40.821297750429494,40.51596793070331,50.105763880176696,50.982980036418404,42.348769482262774
REQ-00203,5000,1000,347.1577479839325,203.67111706733704,mobilenet_v3_small,0.14497514069080353,9.485508,WARM,True,['mobilenet_v3_small'],347191.4059580304,Skipped,36.890710907834006,40.98371516904002,40.678385349313835,50.26818129878722,51.14539745502893,42.511186900873305
REQ-00206,5000,1000,346.133572101593,205.51422595977783,mobilenet_v3_small,0.30893298983573914,2.739038,WARM,True,['mobilenet_v3_small'],346167.63995820656,Skipped,37.37796316366556,41.47096742487158,41.1656376051454,50.75543355461878,51.63264971086049,42.99843915670487
REQ-00204,5000,1000,350.8366332054138,204.04415106773376,mobilenet_v3_small,0.38055291771888733,9.175008,WARM,True,['mobilenet_v3_small'],350871.8584161252,Skipped,37.05312832644452,41.14613258765054,40.84080276792436,50.43059871739774,51.307814873639444,42.67360431948382
REQ-00205,5000,1000,353.01389503479004,205.28912806510925,mobilenet_v3_small,0.6165652275085449,9.839993,WARM,True,['mobilenet_v3_small'],353050.0766248442,Skipped,37.21554574505504,41.30855000626106,41.003220186534875,50.59301613600826,51.47023229224996,42.83602173809434
REQ-00207,5000,1000,351.0534529685974,207.7599070072174,mobilenet_v3_small,0.2537408471107483,9.589674,WARM,True,['mobilenet_v3_small'],351089.75524967536,Skipped,37.3701999459384,41.46320420714443,41.15787438741824,50.74767033689162,53.892889519414545,42.9906759389777
REQ-00208,5000,1000,354.159912109375,208.51233625411987,mobilenet_v3_small,0.3386620283126831,7.795263,WARM,True,['mobilenet_v3_small'],354197.00708286837,Skipped,39.34627667493887,43.43928093614489,43.13395111641871,52.72374706589209,57.73428804668924,44.96675266797818
REQ-00212,5000,1000,352.0320692062378,212.41317915916443,mobilenet_v3_small,0.4832767844200134,0.404041,WARM,True,['mobilenet_v3_small'],352069.3331249058,Skipped,40.228765425139365,44.32176968634538,44.0164398666192,53.606235816092585,60.589144249048736,45.849241418178664
REQ-00213,5000,1000,352.1256561279297,212.62457489967346,mobilenet_v3_small,0.17954806983470917,0.219675,WARM,True,['mobilenet_v3_small'],352163.1373753771,Skipped,40.39118284374989,44.48418710495591,44.178857285229725,53.76865323470311,60.75156166765927,46.01165883678919
REQ-00209,5000,1000,357.50343799591064,210.32256412506104,mobilenet_v3_small,0.6055934429168701,9.590523,WARM,True,['mobilenet_v3_small'],357541.31612507626,Skipped,39.508694093549394,43.60169835475541,43.296368535029224,52.88616448450261,57.896705465299746,45.129170086588694
REQ-00210,5000,1000,356.9015669822693,211.33266305923462,mobilenet_v3_small,0.6214515566825867,9.389779,WARM,True,['mobilenet_v3_small'],356939.4882917404,Skipped,39.903930587918325,43.996934849124344,43.69160502939816,53.281400978871545,60.2643094118277,45.52440658095763
REQ-00211,5000,1000,357.6518180370331,212.32245707511902,mobilenet_v3_small,0.2323015034198761,7.192806,WARM,True,['mobilenet_v3_small'],357689.93429187685,Skipped,40.06634800652885,44.15935226773487,43.85402244800868,53.44381839748206,60.42672683043821,45.68682399956815
REQ-00217,5000,1000,359.89214968681335,217.74996209144592,mobilenet_v3_small,0.15405821800231934,5.89494,WARM,True,['mobilenet_v3_small'],359930.9805841185,Skipped,43.10174048295687,45.94049740715097,46.314346832610845,55.224963536898166,63.60573292679743,47.467969138984245
REQ-00214,5000,1000,362.6752038002014,215.09722113609314,mobilenet_v3_small,0.18325208127498627,9.633593,WARM,True,['mobilenet_v3_small'],362714.0569156036,Skipped,41.72911106011523,45.43150207365387,45.80535149911374,54.71596820340106,63.09673759330033,46.95897380548715
REQ-00215,5000,1000,361.7699520587921,217.52281594276428,mobilenet_v3_small,0.389204204082489,9.39841,WARM,True,['mobilenet_v3_small'],361808.9194158092,Skipped,42.49378134426098,45.45628995989899,45.83013938535886,54.74075608964618,63.12152547954545,46.98376169173227
REQ-00218,5000,1000,362.6936891078949,218.23692202568054,mobilenet_v3_small,0.13700631260871887,9.043301,WARM,True,['mobilenet_v3_small'],362732.76508320123,Skipped,43.36867851298505,46.207435437179136,46.581284862639016,55.49190156692634,63.8726709568256,47.73490716901242
REQ-00216,5000,1000,363.33269691467285,217.61946487426758,mobilenet_v3_small,0.4239199757575989,9.241603,WARM,True,['mobilenet_v3_small'],363371.8325830996,Skipped,42.8348024529287,45.673559377122785,46.047408802582666,54.95802550686999,63.338794896769244,47.20103110895607
REQ-00219,5000,1000,362.1484160423279,220.5216670036316,mobilenet_v3_small,0.6578326225280762,5.017562,WARM,True,['mobilenet_v3_small'],362187.57458403707,Skipped,42.79482920792621,46.037046153084546,46.41089557854443,55.32151228283175,63.70228167273101,47.564517884917834
REQ-00220,5000,1000,366.39381408691406,220.98651814460754,mobilenet_v3_small,0.4333925247192383,9.519878,WARM,True,['mobilenet_v3_small'],366433.3275840618,Skipped,42.988789597689994,46.23100654284833,46.60485596830821,55.51547267259553,63.89624206249479,48.442264198045066
REQ-00224,5000,1000,365.67567467689514,222.0101339817047,mobilenet_v3_small,0.21108590066432953,4.983625,WARM,True,['mobilenet_v3_small'],365715.2144582942,Skipped,45.59240235388518,49.062534257980914,49.436383683440795,58.347000387728116,66.72776977762737,51.27379191317765
REQ-00222,5000,1000,366.86570024490356,221.43544006347656,mobilenet_v3_small,0.44086945056915283,7.372324,WARM,True,['mobilenet_v3_small'],366905.2059589885,Skipped,45.43102638793387,48.6732433330922,49.04709275855208,57.957709462839404,66.33847885273866,50.845145016438224
REQ-00221,5000,1000,367.9444270133972,221.07282400131226,mobilenet_v3_small,0.3229590058326721,9.706377,WARM,True,['mobilenet_v3_small'],367983.972708229,Skipped,43.222105959304486,46.46432290446282,46.8381723299227,55.74878903421002,64.12955842410928,48.67558055965955
REQ-00223,5000,1000,367.154727935791,221.9107551574707,mobilenet_v3_small,0.4799683690071106,8.164189,WARM,True,['mobilenet_v3_small'],367194.2626661621,Skipped,45.378078905515466,48.8482108096112,49.22206023507108,58.132676939358404,66.51344632925766,51.059468464807935
REQ-00226,5000,1000,370.06382989883423,223.15278792381287,mobilenet_v3_small,0.389204204082489,5.500877,WARM,True,['mobilenet_v3_small'],370103.50891714916,Skipped,46.14497546521527,49.11235789992726,49.48620732538715,58.39682402967447,66.77759341957372,51.323615555124
REQ-00228,5000,1000,369.59818506240845,225.2583532333374,mobilenet_v3_small,0.5484119057655334,5.857436,WARM,True,['mobilenet_v3_small'],369637.9043753259,Skipped,46.65741394018531,49.6247963748973,49.99864580035718,58.9092625046445,67.29003189454376,51.83605403009404
REQ-00230,5000,1000,370.5684971809387,226.12963104248047,mobilenet_v3_small,0.3106347918510437,3.508595,WARM,True,['mobilenet_v3_small'],370608.37924992666,Skipped,47.169852415155354,50.137234849867355,50.51108427532723,59.42170097961455,67.80247036951381,52.34849250506409
REQ-00225,5000,1000,374.6095712184906,222.36712217330933,mobilenet_v3_small,0.7526028752326965,9.685037,WARM,True,['mobilenet_v3_small'],374649.4290418923,Skipped,46.46941854236053,49.2375017344999,49.61135115995979,58.52196786424711,66.90273725414636,51.44875938969664
REQ-00227,5000,1000,373.582017660141,224.24299907684326,mobilenet_v3_small,0.8663449883460999,9.600444,WARM,True,['mobilenet_v3_small'],373621.7811247334,Skipped,46.40119470270029,49.36857713741229,49.74242656287217,58.65304326715949,67.03381265705875,51.57983479260902
REQ-00232,5000,1000,371.70082211494446,227.04761409759521,mobilenet_v3_small,0.5227115154266357,1.991435,WARM,True,['mobilenet_v3_small'],371740.6554170884,Skipped,47.6822908901254,50.649673324837394,51.023522750297275,59.934139454584596,68.31490884448385,52.860930980034134
REQ-00229,5000,1000,372.93649411201477,225.91949319839478,mobilenet_v3_small,0.14754857122898102,9.78661,WARM,True,['mobilenet_v3_small'],372976.1832500808,Skipped,46.913633177670334,49.88101561238233,50.25486503784221,59.16548174212953,67.54625113202879,52.09227326757907
REQ-00234,5000,1000,367.5801329612732,232.08926701545715,mobilenet_v3_small,0.15178704261779785,1.003658,WARM,True,['mobilenet_v3_small'],367620.04749989137,Skipped,50.708781638939904,52.92817925863393,53.30202868409381,62.212645388381134,70.59341477828039,55.7748728031911
REQ-00236,5000,1000,367.5370271205902,233.11075520515442,mobilenet_v3_small,0.9809853434562683,1.001117,WARM,True,['mobilenet_v3_small'],367576.4872082509,Skipped,51.34588424974629,53.56528186944031,53.93913129490019,62.849747999187514,71.23051738908677,56.41197541399748
REQ-00235,5000,1000,368.2256031036377,232.89394903182983,mobilenet_v3_small,0.24283702671527863,2.267146,WARM,True,['mobilenet_v3_small'],368265.5741670169,Skipped,51.027332944343094,53.24673056403713,53.620579989497,62.531196693784324,70.9119660836836,56.09342410859429
REQ-00237,5000,1000,368.45993399620056,233.1855809688568,mobilenet_v3_small,0.42560917139053345,0.998792,WARM,True,['mobilenet_v3_small'],368499.8790002428,Skipped,51.664435555149474,53.883833174843495,54.25768260030338,63.168299304590704,71.54906869448996,56.730526719400665
REQ-00231,5000,1000,377.0322289466858,226.93555617332458,mobilenet_v3_small,0.42891183495521545,9.089302,WARM,True,['mobilenet_v3_small'],377072.2577078268,Skipped,47.426071652640374,50.39345408735237,50.76730351281225,59.67792021709957,68.05868960699883,52.60471174254911
REQ-00233,5000,1000,377.06027007102966,229.19052004814148,mobilenet_v3_small,0.3185523748397827,9.275045,WARM,True,['mobilenet_v3_small'],377100.31658317894,Skipped,47.938510127610414,50.90589256232242,51.279741987782295,60.190358692069616,68.57112808196888,53.11715021751915
REQ-00238,5000,1000,375.79887413978577,234.58046507835388,mobilenet_v3_small,0.3379124701023102,9.242516,WARM,True,['mobilenet_v3_small'],375839.0078339726,Skipped,51.982986860552664,54.2023844802467,54.57623390570657,63.486850609993894,71.86761999989317,57.04907802480386
REQ-00239,5000,1000,378.4376459121704,234.95458602905273,mobilenet_v3_small,0.9420722723007202,9.404865,WARM,True,['mobilenet_v3_small'],378477.80204191804,Skipped,53.002907763195914,55.222305382889935,55.59615480834982,64.50677151263714,71.81748205545188,58.068998927447105
REQ-00242,5000,1000,376.1610281467438,237.5352382659912,mobilenet_v3_small,0.30454421043395996,1.976816,WARM,True,['mobilenet_v3_small'],376201.2824998237,Skipped,53.26223993108151,55.7570379255927,56.13088735105257,65.04150405533989,72.35221459815462,58.60373147014986
REQ-00240,5000,1000,380.04912185668945,235.39068412780762,mobilenet_v3_small,0.491096556186676,9.08504,WARM,True,['mobilenet_v3_small'],380089.18758295476,Skipped,53.321459068599104,55.54085668829314,55.91470611375301,64.82532281804033,72.13603336085505,58.3875502328503
REQ-00244,5000,1000,381.67004799842834,238.07057905197144,mobilenet_v3_small,0.9730490446090698,5.97873,WARM,True,['mobilenet_v3_small'],381710.34841705114,Skipped,53.85344247941835,56.34824047392952,56.72208989938941,65.63270660367672,72.94341714649146,59.19493401848669
REQ-00241,5000,1000,384.44322991371155,235.72114896774292,mobilenet_v3_small,0.1428130716085434,9.785229,WARM,True,['mobilenet_v3_small'],384483.5305842571,Skipped,52.96663865691309,55.46143665142427,55.83528607688415,64.74590278117148,72.0566133239862,58.30813019598144
REQ-00245,5000,1000,384.1944670677185,238.47635507583618,mobilenet_v3_small,0.37328073382377625,8.283647,WARM,True,['mobilenet_v3_small'],384234.8771248944,Skipped,54.14904375358676,56.64384174809795,57.01769117355782,65.92830787784514,73.23901842065986,59.49053529265511
REQ-00243,5000,1000,385.1378319263458,237.74087023735046,mobilenet_v3_small,0.7142598628997803,9.523329,WARM,True,['mobilenet_v3_small'],385178.2253747806,Skipped,53.55784120524992,56.0526391997611,56.42648862522098,65.3371053295083,72.64781587232304,58.89933274431827
REQ-00246,5000,1000,385.20867896080017,238.87509202957153,mobilenet_v3_small,0.2781122922897339,9.321526,WARM,True,['mobilenet_v3_small'],385249.0387503058,Skipped,54.44464502775518,56.93944302226635,57.31329244772624,66.22390915201356,73.53461969482828,59.78613656682352
REQ-00247,5000,1000,385.14378213882446,239.92133808135986,mobilenet_v3_small,0.36260199546813965,9.692804,WARM,True,['mobilenet_v3_small'],385184.0802920051,Skipped,54.7402463019236,57.23504429643478,57.60889372189466,66.51951042618198,73.83022096899671,60.08173784099195
REQ-00248,5000,1000,385.2497901916504,240.43079710006714,mobilenet_v3_small,0.3491334915161133,5.99741,WARM,True,['mobilenet_v3_small'],385290.19270837307,Skipped,55.03584757609202,57.5306455706032,57.90449499606308,66.8151117003504,74.12582224316512,60.37733911516036
REQ-00250,5000,1000,387.66924381256104,242.10480523109436,mobilenet_v3_small,0.3923049867153168,6.820909,WARM,True,['mobilenet_v3_small'],387709.7155000083,Skipped,56.595301250394755,58.42524637390804,58.79909579936792,67.70971250365524,73.30388975909389,61.27193991846521
REQ-00249,5000,1000,389.47012591362,240.58317112922668,mobilenet_v3_small,0.6302808523178101,9.754899,WARM,True,['mobilenet_v3_small'],389510.6710828841,Skipped,55.33144885026043,57.82624684477161,58.20009627023149,67.1107129745188,74.42142351733354,60.67294038932878
REQ-00252,5000,1000,388.07679986953735,242.61012601852417,mobilenet_v3_small,0.5669825673103333,5.651363,WARM,True,['mobilenet_v3_small'],388117.2915417701,Skipped,57.29731261056459,59.127257734077865,59.501107159537746,68.41172386382507,74.0059011192637,61.575979936362984
REQ-00251,5000,1000,390.9183609485626,242.33872890472412,mobilenet_v3_small,0.30893298983573914,9.145487,WARM,True,['mobilenet_v3_small'],390958.8156249374,Skipped,56.94630693047967,58.77625205399296,59.150101479452836,68.06071818374015,73.6548954391788,61.622945598550125
REQ-00257,5000,1000,385.92030000686646,250.72300219535828,mobilenet_v3_small,0.9860551953315735,0.619187,WARM,True,['mobilenet_v3_small'],385960.84825042635,Skipped,58.6467155455852,61.6696922525157,62.043541677975576,70.95415838226289,72.95620742273854,65.14045002249726
REQ-00258,5000,1000,386.03835701942444,251.62107801437378,mobilenet_v3_small,0.4430670440196991,0.998172,WARM,True,['mobilenet_v3_small'],386078.9002496749,Skipped,58.89830192705202,61.9212786339825,62.29512805944238,71.20574476372971,73.20779380420537,65.39203640396407
REQ-00253,5000,1000,391.00956201553345,248.33668398857117,mobilenet_v3_small,0.3646094501018524,9.444158,WARM,True,['mobilenet_v3_small'],391050.2309156582,Skipped,58.23580141078895,61.04336715539331,61.4172165808532,70.32783328514053,77.85952421527402,64.51412492537489
REQ-00254,5000,1000,391.46432304382324,248.65802216529846,mobilenet_v3_small,0.5101094245910645,9.36013,WARM,True,['mobilenet_v3_small'],391504.96670790017,Skipped,57.891956401184764,60.91493310811526,61.28878253357513,70.19939923786245,72.2014482783381,64.38569087809681
REQ-00256,5000,1000,390.73820209503174,250.09588718414307,mobilenet_v3_small,0.17737163603305817,4.955237,WARM,True,['mobilenet_v3_small'],390778.80908269435,Skipped,58.395129164118394,61.41810587104888,61.79195529650876,70.7025720007961,72.70462104127175,64.88886364103044
REQ-00255,5000,1000,393.9066140651703,249.1804051399231,mobilenet_v3_small,0.2460593432188034,9.790061,WARM,True,['mobilenet_v3_small'],393947.2881248221,Skipped,58.14354278265157,61.166519489582065,61.540368915041945,70.45098561932927,72.45303465980493,64.63727725956363
REQ-00261,5000,1000,391.9247498512268,253.74767684936523,mobilenet_v3_small,0.639797568321228,4.885955,WARM,True,['mobilenet_v3_small'],391965.52324993536,Skipped,59.65966025040218,62.77336569009285,63.14721511555273,72.05783181984006,74.05988086031572,66.24412346007442
REQ-00259,5000,1000,396.09567618370056,252.8265242576599,mobilenet_v3_small,0.7701271772384644,9.52749,WARM,True,['mobilenet_v3_small'],396136.4219998941,Skipped,59.64518756250079,62.66816426943127,63.04201369489116,71.95263039917849,81.26354297820403,66.13892203941285
REQ-00260,5000,1000,395.75030994415283,253.47965598106384,mobilenet_v3_small,0.6408002376556396,9.122054,WARM,True,['mobilenet_v3_small'],395791.13870766014,Skipped,59.8967739439676,62.919750650898095,63.29360007635797,72.2042167806453,81.51512935967084,66.39050842087966
REQ-00263,5000,1000,395.81669902801514,253.92381691932678,mobilenet_v3_small,0.38377609848976135,3.998723,WARM,True,['mobilenet_v3_small'],395857.52579104155,Skipped,60.14771155787578,63.26141699756645,63.63526642302633,72.54588312731366,74.54793216778931,66.73217476754802
REQ-00267,5000,1000,394.46250796318054,255.97484803199768,mobilenet_v3_small,0.6455398201942444,0.393266,WARM,True,['mobilenet_v3_small'],394503.3152909018,Skipped,61.123814172822975,64.23751961251364,64.61136903797352,73.52198574226085,75.5240347827365,67.70827738249521
REQ-00268,5000,1000,394.5266041755676,256.1076989173889,mobilenet_v3_small,0.16996057331562042,0.196148,WARM,True,['mobilenet_v3_small'],394567.2705420293,Skipped,61.36783982655977,64.48154526625044,64.85539469171032,73.76601139599765,75.7680604364733,67.95230303623201
REQ-00262,5000,1000,398.4616889953613,253.84038305282593,mobilenet_v3_small,0.15935669839382172,9.160439,WARM,True,['mobilenet_v3_small'],398502.4917079136,Skipped,59.90368590413898,63.01739134382965,63.39124076928953,72.30185747357686,74.30390651405251,66.48814911381122
REQ-00266,5000,1000,399.8996558189392,255.77310013771057,mobilenet_v3_small,0.5550984740257263,5.999359,WARM,True,['mobilenet_v3_small'],399940.5277087353,Skipped,60.879788519086176,63.993493958776845,64.36734338423672,73.27796008852405,75.28000912899971,67.46425172875841
REQ-00264,5000,1000,403.4388961791992,254.74300122261047,mobilenet_v3_small,0.49990978837013245,9.303319,WARM,True,['mobilenet_v3_small'],403479.81845913455,Skipped,60.39173721161258,63.50544265130325,63.87929207676313,72.78990878105046,74.79195782152611,66.97620042128482
REQ-00265,5000,1000,403.1231710910797,255.63153409957886,mobilenet_v3_small,0.2240694910287857,9.548498,WARM,True,['mobilenet_v3_small'],403164.08308409154,Skipped,60.63576286534938,63.74946830504005,64.12331773049992,73.03393443478726,75.03598347526291,67.22022607502161
REQ-00271,5000,1000,400.3467860221863,259.3293581008911,mobilenet_v3_small,0.344954252243042,1.642118,WARM,True,['mobilenet_v3_small'],400387.7115827054,Skipped,62.853291737128934,65.9669971768196,66.34084660227948,75.25146330656682,86.12009243626186,69.43775494680116
REQ-00269,5000,1000,404.9296109676361,256.8996579647064,mobilenet_v3_small,0.166616290807724,9.664333,WARM,True,['mobilenet_v3_small'],404970.57312494144,Skipped,62.36524042965534,65.478945869346,65.85279529480589,74.76341199909322,85.63204112878826,68.94970363932757
REQ-00270,5000,1000,405.82829117774963,257.23060512542725,mobilenet_v3_small,0.4302543103694916,7.384664,WARM,True,['mobilenet_v3_small'],405869.24912501127,Skipped,62.609266083392136,65.7229715230828,66.09682094854269,75.00743765283002,85.87606678252506,69.19372929306437
REQ-00274,5000,1000,404.08311581611633,262.6596200466156,mobilenet_v3_small,0.4090133607387543,6.995327,WARM,True,['mobilenet_v3_small'],404123.8972921856,Skipped,63.207787629126116,66.30267127830093,66.67652070376081,75.58713740804815,77.5891864485238,69.77342904828251
REQ-00272,5000,1000,407.8916699886322,259.4660680294037,mobilenet_v3_small,0.9992666840553284,9.124248,WARM,True,['mobilenet_v3_small'],407932.6643329114,Skipped,63.09731739086573,66.2110228305564,66.58487225601628,75.49548896030362,86.36411808999866,69.68178060053796
REQ-00273,5000,1000,407.95312309265137,260.2229950428009,mobilenet_v3_small,0.48670634627342224,9.435682,WARM,True,['mobilenet_v3_small'],407994.08449977636,Skipped,62.96219349284633,66.05707714202116,66.43092656748104,75.34154327176836,77.34359231224401,69.52783491200272
REQ-00276,5000,1000,404.4231266975403,264.22359013557434,mobilenet_v3_small,0.5768412947654724,6.419908,WARM,True,['mobilenet_v3_small'],404464.1714170575,Skipped,63.69897590168567,66.79385955086049,67.16770897632037,76.0783256806077,78.08037472108336,70.26461732084206
REQ-00280,5000,1000,400.3982379436493,269.24705505371094,mobilenet_v3_small,0.3009862005710602,1.006734,WARM,True,['mobilenet_v3_small'],400439.2959163524,Skipped,64.81689634365539,68.10023117303263,68.4740805984925,77.38469730277983,79.38674634325548,71.57098894301419
REQ-00275,5000,1000,407.55430912971497,262.7425630092621,mobilenet_v3_small,0.2285202145576477,8.467898,WARM,True,['mobilenet_v3_small'],407595.28441680595,Skipped,63.453381765405894,66.54826541458073,66.92211484004059,75.83273154432791,77.83478058480357,70.01902318456227
REQ-00281,5000,1000,401.3093090057373,269.3370280265808,mobilenet_v3_small,0.5932461619377136,0.999354,WARM,True,['mobilenet_v3_small'],401350.3806251101,Skipped,65.04678621491831,68.33012104429554,68.70397046975542,77.61458717404274,79.6166362145184,71.8008788142771
REQ-00283,5000,1000,400.75342893600464,270.8930821418762,mobilenet_v3_small,0.31574922800064087,0.999672,WARM,True,['mobilenet_v3_small'],400794.4996668957,Skipped,65.50656595744415,68.78990078682138,69.16375021228126,78.0743669165686,80.07641595704425,72.26065855680295
REQ-00277,5000,1000,407.2236189842224,265.0766830444336,mobilenet_v3_small,0.587179958820343,9.239859,WARM,True,['mobilenet_v3_small'],407264.7392079234,Skipped,63.944570037965455,67.03945368714028,67.41330311260016,76.3239198168875,78.32596885736314,70.51021145712184
REQ-00285,5000,1000,400.4195008277893,271.95378828048706,mobilenet_v3_small,0.4030834436416626,0.280779,WARM,True,['mobilenet_v3_small'],400460.54662484676,Skipped,65.96634569996999,69.24968052934722,69.6235299548071,78.53414665909443,80.53619569957009,72.72043829932878
REQ-00284,5000,1000,401.47686290740967,271.51030921936035,mobilenet_v3_small,0.3091903328895569,1.29858,WARM,True,['mobilenet_v3_small'],401517.95487478375,Skipped,65.73645582870707,69.0197906580843,69.39364008354418,78.3042567878315,80.30630582830716,72.49054842806585
REQ-00287,5000,1000,402.45987725257874,274.1770889759064,mobilenet_v3_small,0.19506105780601501,4.256562,WARM,True,['mobilenet_v3_small'],402500.99220778793,Skipped,66.42612544249583,69.70946027187307,70.08330969733294,78.99392640162026,80.99597544209591,73.18021804185462
REQ-00278,5000,1000,408.60083198547363,268.2182981967926,mobilenet_v3_small,0.30752497911453247,9.514044,WARM,True,['mobilenet_v3_small'],408642.0064577833,Skipped,64.35711660112955,67.64045143050679,68.01430085596665,76.92491756025397,78.92696660072963,71.11120920048833
