REQ-00120,20000,1000,155.5887451171875,117.98710513114929,mobilenet_v3_small,0.48137006163597107,1.455732,WARM,True,['mobilenet_v3_small'],155590.32787475735,Skipped,25.41048911529964,26.445830237029345,34.52659075399384,36.021929189868274,37.54785301544037,34.10611764323246
REQ-00117,20000,1000,157.74228286743164,116.2735800743103,mobilenet_v3_small,0.20244739949703217,9.231627,WARM,True,['mobilenet_v3_small'],157744.0267498605,Skipped,24.387384605817417,25.422725727547125,33.50348624451161,33.92740563147896,36.52474850595815,33.08301313375023
REQ-00122,20000,1000,162.50164890289307,118.5861189365387,mobilenet_v3_small,0.4145803153514862,7.21935,WARM,True,['mobilenet_v3_small'],162503.39262513444,Skipped,25.42069316839978,26.456034290129487,34.536794807093976,36.03213324296841,37.55805706854051,34.1163216963326
REQ-00123,20000,1000,162.2801251411438,119.43584489822388,mobilenet_v3_small,0.44066235423088074,6.462235,WARM,True,['mobilenet_v3_small'],162281.9074173458,Skipped,25.425795194949853,26.461136316679557,34.54189683364405,36.03723526951849,37.56315909509058,34.12142372288267
REQ-00121,20000,1000,164.3485550880432,118.18165802955627,mobilenet_v3_small,0.8096407651901245,8.985176,WARM,True,['mobilenet_v3_small'],164350.35083303228,Skipped,25.41559114184971,26.450932263579418,34.53169278054391,36.027031216418344,37.552955041990444,34.11121966978253
REQ-00125,20000,1000,160.47382998466492,123.13686418533325,mobilenet_v3_small,0.49214422702789307,1.01096,WARM,True,['mobilenet_v3_small'],160475.58037517592,Skipped,26.64633861925279,28.755995409819693,35.762440257946984,37.25777869382143,38.78370251939352,35.34196714718561
REQ-00126,20000,1000,161.13529181480408,123.40754890441895,mobilenet_v3_small,0.2511255443096161,0.997633,WARM,True,['mobilenet_v3_small'],161136.96379214525,Skipped,26.651440645802865,28.761097436369766,35.767542284497054,37.2628807203715,38.78880454594359,35.34706917373568
REQ-00127,20000,1000,161.81083488464355,123.74569821357727,mobilenet_v3_small,0.4009770452976227,1.000873,WARM,True,['mobilenet_v3_small'],161812.56004190072,Skipped,26.656542672352934,28.766199462919836,35.77264431104713,37.26798274692157,38.79390657249367,35.35217120028575
REQ-00124,20000,1000,170.32008504867554,120.46126103401184,mobilenet_v3_small,0.23667199909687042,9.607189,WARM,True,['mobilenet_v3_small'],170321.7957080342,Skipped,26.088692185595452,27.71760082162544,35.204793824289645,36.70013226016409,38.22605608573618,34.784320713528274
REQ-00129,20000,1000,171.52058815956116,124.88938593864441,mobilenet_v3_small,0.49498575925827026,0.564152,WARM,True,['mobilenet_v3_small'],171522.47445797548,Skipped,27.33770086296157,29.985880025945036,36.45380250165577,38.939575164879926,39.47506476310231,36.03332939089439
REQ-00130,20000,1000,171.82708621025085,125.60710883140564,mobilenet_v3_small,0.28635063767433167,0.619947,WARM,True,['mobilenet_v3_small'],171828.95529223606,Skipped,28.314727774554907,30.96290693753837,37.43082941324911,39.91660207647327,40.452091674695644,37.01035630248772
REQ-00131,20000,1000,171.83417916297913,127.5465841293335,mobilenet_v3_small,0.1711878925561905,0.403553,WARM,True,['mobilenet_v3_small'],171835.998875089,Skipped,29.327628230936988,31.975807393920455,38.443729869631184,40.89052645413676,41.46499213107772,38.023256758869806
REQ-00128,20000,1000,175.74936890602112,124.11658811569214,mobilenet_v3_small,0.15959246456623077,9.157186,WARM,True,['mobilenet_v3_small'],175751.31308333948,Skipped,27.669443128735015,29.779099919301917,36.785544767429215,39.271317430653376,39.806807028875745,36.36507165666783
REQ-00133,20000,1000,178.51132917404175,131.11126399040222,mobilenet_v3_small,0.37481003999710083,1.536905,WARM,True,['mobilenet_v3_small'],178513.0960419774,Skipped,31.566353166483633,34.45858261046608,40.68245480517783,43.981937827170015,43.703717066624364,40.26198169441645
REQ-00132,20000,1000,182.63566994667053,131.0245041847229,mobilenet_v3_small,0.20932434499263763,7.079256,WARM,True,['mobilenet_v3_small'],182637.64695776626,Skipped,31.561251139933564,34.45348058391601,40.67735277862776,43.976835800619945,43.698615040074294,40.25687966786638
REQ-00134,20000,1000,182.12972593307495,132.4116768836975,mobilenet_v3_small,0.31224560737609863,2.532816,WARM,True,['mobilenet_v3_small'],182131.59904209897,Skipped,32.57050303446926,35.17963321052672,42.13773340243396,44.986087695155646,44.70786693461,41.26613156240208
REQ-00135,20000,1000,182.76802587509155,132.7918951511383,mobilenet_v3_small,0.579011082649231,1.001647,WARM,True,['mobilenet_v3_small'],182769.97150015086,Skipped,34.57909452700642,37.418519014078804,44.14632489497112,46.9946791876928,46.71645842714715,43.274723054939244
REQ-00136,20000,1000,189.12477612495422,133.42192220687866,mobilenet_v3_small,0.7722570300102234,0.956609,WARM,True,['mobilenet_v3_small'],189126.83416577056,Skipped,36.082930842251216,38.91085759042295,45.19834595822603,48.4985155029376,48.22029474239196,44.77855937018404
REQ-00137,20000,1000,189.52462005615234,134.02178311347961,mobilenet_v3_small,0.7463098764419556,0.997488,WARM,True,['mobilenet_v3_small'],189526.6908747144,Skipped,36.08803286880129,38.91595961697302,45.203447984776105,48.50361752948767,48.225396768942026,44.78366139673411
REQ-00139,20000,1000,190.23536086082458,134.3123002052307,mobilenet_v3_small,0.28623536229133606,1.00143,WARM,True,['mobilenet_v3_small'],190237.4047911726,Skipped,36.09823692190143,38.92616367007316,45.213652037876244,48.51382158258781,48.235600822042166,44.79386544983426
REQ-00138,20000,1000,190.36375188827515,134.22337198257446,mobilenet_v3_small,0.28358662128448486,1.591096,WARM,True,['mobilenet_v3_small'],190365.82162464038,Skipped,36.09313489535136,38.92106164352309,45.208550011326174,48.50871955603774,48.230498795492096,44.78876342328418
REQ-00140,20000,1000,190.1924271583557,135.50610494613647,mobilenet_v3_small,0.42058059573173523,0.998145,WARM,True,['mobilenet_v3_small'],190194.4236671552,Skipped,36.1033389484515,38.93126569662323,45.218754064426314,48.518923609137886,48.240702848592235,44.79896747638433
REQ-00141,20000,1000,190.5682671070099,135.9783661365509,mobilenet_v3_small,0.1524781882762909,1.000453,WARM,True,['mobilenet_v3_small'],190570.30416699126,Skipped,36.864410339486426,39.65183941431423,45.97982545546123,49.2799950001728,49.00177423962716,45.560038867419244
REQ-00142,20000,1000,190.18365907669067,137.3581840991974,mobilenet_v3_small,0.6251682043075562,0.998793,WARM,True,['mobilenet_v3_small'],190185.69499999285,Skipped,37.10718826755241,39.713356586370686,46.22260338352723,49.5227729282388,49.24455216769315,45.802816795485235
REQ-00143,20000,1000,190.51446795463562,138.0516140460968,mobilenet_v3_small,0.26766106486320496,1.000472,WARM,True,['mobilenet_v3_small'],190516.57529128715,Skipped,37.112290294102486,39.71845861292076,46.227705410077306,49.52787495478887,49.24965419424322,45.807918822035305
REQ-00144,20000,1000,197.70823884010315,140.89557313919067,mobilenet_v3_small,0.38094767928123474,2.585819,WARM,True,['mobilenet_v3_small'],197710.2359170094,Skipped,39.29692303371321,42.40860246378958,48.41233814968802,51.555364730001685,51.43428693385395,47.99255156164603
REQ-00145,20000,1000,198.0468192100525,141.4981939792633,mobilenet_v3_small,0.460200697183609,0.549585,WARM,True,['mobilenet_v3_small'],198048.88612497598,Skipped,39.67496745379068,42.525174175665995,48.79038256976549,51.93340915007916,51.81233135393141,48.370595981723504
REQ-00146,20000,1000,197.78764295578003,142.83413314819336,mobilenet_v3_small,0.2947266101837158,0.997951,WARM,True,['mobilenet_v3_small'],197789.60866713896,Skipped,39.68006948034075,42.53027620221607,48.79548459631556,51.93851117662923,51.81743338048149,48.375698008273574
REQ-00147,20000,1000,200.5529079437256,143.98993587493896,mobilenet_v3_small,0.3520016670227051,0.972414,WARM,True,['mobilenet_v3_small'],200555.0744170323,Skipped,40.692969936722825,43.54317665859814,49.80838505269764,53.68240180652238,52.830333836863566,49.38859846465565
REQ-00149,20000,1000,200.88307285308838,145.6604039669037,mobilenet_v3_small,0.5425643920898438,0.25194,WARM,True,['mobilenet_v3_small'],200885.0586670451,Skipped,41.702221831258534,44.4723588657529,51.25264098710912,54.69165370105809,53.83958573139927,50.39785035919136
REQ-00148,20000,1000,208.74673199653625,144.29629802703857,mobilenet_v3_small,0.4604652225971222,9.390652,WARM,True,['mobilenet_v3_small'],208748.90308314934,Skipped,40.698071963272895,43.54827868514822,49.81348707924771,53.68750383307245,52.835435863413636,49.39370049120572
REQ-00151,20000,1000,210.9381971359253,146.7107331752777,mobilenet_v3_small,0.6619116067886353,1.905786,WARM,True,['mobilenet_v3_small'],210940.40025025606,Skipped,42.72897490258714,45.49911193708151,52.279394058437724,55.71840677238669,54.866338802727874,51.42460343051996
REQ-00150,20000,1000,214.8018717765808,145.88122820854187,mobilenet_v3_small,0.30454421043395996,7.687339,WARM,True,['mobilenet_v3_small'],214803.72195784003,Skipped,42.72387287603707,45.49400991053144,52.274292031887654,55.71330474583662,54.861236776177805,51.41950140396989
REQ-00153,20000,1000,221.22984385490417,148.1178638935089,mobilenet_v3_small,0.46138688921928406,0.233961,WARM,True,['mobilenet_v3_small'],221232.09362477064,Skipped,43.74697738551929,47.00828829303747,53.29739654136987,56.73640925531884,55.88434128566002,52.44260591345211
REQ-00154,20000,1000,220.9209270477295,148.476952791214,mobilenet_v3_small,0.7677931189537048,0.050374,WARM,True,['mobilenet_v3_small'],220923.34429221228,Skipped,43.75207941206936,47.013390319587536,53.30249856791994,56.74151128186891,55.88944331221009,52.44770794000218
REQ-00152,20000,1000,222.53758597373962,147.60487413406372,mobilenet_v3_small,0.7833765745162964,9.424642,WARM,True,['mobilenet_v3_small'],222539.9805000052,Skipped,43.74187535896922,47.0031862664874,53.2922945148198,56.73130722876877,55.87923925910995,52.437503886902036
REQ-00155,20000,1000,223.92521905899048,148.77519702911377,mobilenet_v3_small,0.7216171622276306,3.142903,WARM,True,['mobilenet_v3_small'],223927.65174992383,Skipped,43.757181438619426,47.01849234613761,53.30760059447001,56.74661330841898,55.89454533876017,52.45280996655225
REQ-00157,20000,1000,223.79023909568787,150.75717997550964,mobilenet_v3_small,0.34997305274009705,2.004937,WARM,True,['mobilenet_v3_small'],223792.60266711935,Skipped,44.77518392155159,47.90413569812453,54.32560307740217,57.76461579135113,56.91254782169232,53.470812449484406
REQ-00158,20000,1000,226.90162777900696,151.73927402496338,mobilenet_v3_small,0.8023346662521362,1.486641,WARM,True,['mobilenet_v3_small'],226904.0530831553,Skipped,46.16102677146106,49.28997854803401,56.1711396548665,59.859722439087236,58.298390671601794,54.856655299393886
REQ-00159,20000,1000,227.74615216255188,151.81782007217407,mobilenet_v3_small,0.42438334226608276,1.005225,WARM,True,['mobilenet_v3_small'],227748.56541724876,Skipped,46.16612879801113,49.29508057458408,56.17624168141657,59.86482446563731,58.30349269815187,54.861757325943955
REQ-00156,20000,1000,229.35969710350037,150.22234296798706,mobilenet_v3_small,0.4750598669052124,8.288805,WARM,True,['mobilenet_v3_small'],229362.22925037146,Skipped,44.77008189500151,47.89903367157446,54.3205010508521,57.75951376480106,56.90744579514225,53.465710422934336
REQ-00160,20000,1000,229.70710396766663,151.90697598457336,mobilenet_v3_small,0.5096521973609924,1.993552,WARM,True,['mobilenet_v3_small'],229709.5592082478,Skipped,46.1712308245612,49.300182601134146,56.18134370796665,59.86992649218738,58.30859472470194,54.866859352494025
REQ-00161,20000,1000,231.64020895957947,154.98786401748657,mobilenet_v3_small,0.37954699993133545,3.244289,WARM,True,['mobilenet_v3_small'],231642.70424982533,Skipped,48.19192971077529,52.17261203426523,58.20204259418073,61.890625378401474,60.32929361091603,56.88755823870812
REQ-00162,20000,1000,234.52676010131836,155.06980299949646,mobilenet_v3_small,0.39164018630981445,2.999815,WARM,True,['mobilenet_v3_small'],234529.34208326042,Skipped,48.197031737325354,52.17771406081529,58.2071446207308,61.895727404951536,60.334395637466095,56.89266026525818
REQ-00163,20000,1000,235.55987191200256,156.15825390815735,mobilenet_v3_small,0.8418481945991516,2.000605,WARM,True,['mobilenet_v3_small'],235562.35504103824,Skipped,48.193383175478964,52.54718545975982,58.203496058884404,61.89207884310514,60.3307470756197,56.88901170341178
REQ-00164,20000,1000,251.4081130027771,158.93321919441223,mobilenet_v3_small,0.6182875037193298,0.370054,WARM,True,['mobilenet_v3_small'],251410.62750015408,Skipped,49.96091900731228,54.61292888454562,59.97103189071772,63.65961467493846,62.09828290745302,58.6565475352451
REQ-00165,20000,1000,255.92853498458862,159.6171269416809,mobilenet_v3_small,0.23667199909687042,3.778282,WARM,True,['mobilenet_v3_small'],255931.32549989969,Skipped,50.330212838993276,55.31910496330986,60.34032572239872,62.72154480799675,62.46757673913401,59.0258413669261
REQ-00166,20000,1000,264.63746404647827,159.89797687530518,mobilenet_v3_small,0.5048546195030212,5.980591,WARM,True,['mobilenet_v3_small'],264640.3185422532,Skipped,52.359662313603806,57.348554437920384,62.36977519700925,65.50610271218018,64.49702621374453,61.055290841536625
REQ-00168,20000,1000,264.8544337749481,160.89221215248108,mobilenet_v3_small,0.3249402344226837,1.005625,WARM,True,['mobilenet_v3_small'],264857.3125419207,Skipped,52.36986636670394,57.358758491020524,62.37997925010938,65.51630676528032,64.50723026684467,61.06549489463676
REQ-00169,20000,1000,265.44086813926697,161.1242618560791,mobilenet_v3_small,0.3435361683368683,0.997969,WARM,True,['mobilenet_v3_small'],265443.71958309785,Skipped,52.374968393254,57.363860517570586,62.38508127665944,65.52140879183038,64.51233229339473,61.07059692118682
REQ-00170,20000,1000,267.26094102859497,161.35382413864136,mobilenet_v3_small,0.5122945308685303,1.998903,WARM,True,['mobilenet_v3_small'],267263.7788327411,Skipped,52.38007041980407,57.368962544120656,62.39018330320951,65.52651081838044,64.51743431994481,61.075698947736896
REQ-00167,20000,1000,270.28480315208435,160.347736120224,mobilenet_v3_small,0.45707470178604126,8.963748,WARM,True,['mobilenet_v3_small'],270287.5454169698,Skipped,52.364764340153876,57.35365646447046,62.37487722355932,65.51120473873026,64.50212824029461,61.060392868086694
REQ-00171,20000,1000,276.55041909217834,163.43013906478882,mobilenet_v3_small,0.18081392347812653,9.317921,WARM,True,['mobilenet_v3_small'],276553.3961672336,Skipped,53.39297087618613,58.64332474787765,63.403083759591574,66.53941127476251,65.53033477632687,62.08859940411895
REQ-00172,20000,1000,279.4732286930084,163.86369585990906,mobilenet_v3_small,0.2927085757255554,0.076378,WARM,True,['mobilenet_v3_small'],279476.2016660534,Skipped,54.4058713325682,59.65622520425971,64.41598421597364,66.6870123927602,66.54323523270894,63.10149986050102
REQ-00173,20000,1000,278.23424887657166,165.1554298400879,mobilenet_v3_small,0.430947870016098,0.050772,WARM,True,['mobilenet_v3_small'],278237.2753750533,Skipped,54.410973359118266,59.66132723080978,64.4210862425237,66.69211441931026,66.548337259259,63.106601887051085
REQ-00174,20000,1000,278.07561922073364,165.36338996887207,mobilenet_v3_small,0.7029753923416138,0.049892,WARM,True,['mobilenet_v3_small'],278078.63412518054,Skipped,54.416075385668336,59.66642925735985,64.42618826907378,66.69721644586032,66.55343928580908,63.11170391360116
REQ-00176,20000,1000,284.0738160610199,166.27724289894104,mobilenet_v3_small,0.7739486694335938,0.237812,WARM,True,['mobilenet_v3_small'],284076.89537480474,Skipped,55.80702026212786,60.95164121433049,65.8171331455333,68.08816132231985,67.94438416226859,64.50264879006068
REQ-00177,20000,1000,283.9379868507385,166.4547998905182,mobilenet_v3_small,0.12715664505958557,0.040824,WARM,True,['mobilenet_v3_small'],283941.04445911944,Skipped,55.81212228867793,60.956743240880556,65.82223517208337,68.09326334886991,67.94948618881865,64.50775081661075
REQ-00175,20000,1000,286.8046889305115,165.46580410003662,mobilenet_v3_small,0.6635305881500244,8.745913,WARM,True,['mobilenet_v3_small'],286807.7981667593,Skipped,54.4211774122184,59.67153128390991,64.43129029562384,66.70231847241038,66.55854131235914,63.116805940151224
REQ-00178,20000,1000,295.06764698028564,166.83009910583496,mobilenet_v3_small,0.19883638620376587,9.636739,WARM,True,['mobilenet_v3_small'],295070.81404095516,Skipped,56.82502274505999,62.18103630351561,66.83513562846544,69.10616380525198,68.96238664520072,65.52065127299281
REQ-00179,20000,1000,302.80255794525146,168.51363587379456,mobilenet_v3_small,0.15492402017116547,9.462435,WARM,True,['mobilenet_v3_small'],302805.8137083426,Skipped,57.83792320144206,62.72771534719204,67.84803608484751,70.11906426163405,69.97528710158281,66.53355172937488
REQ-00180,20000,1000,311.0093948841095,169.72730803489685,mobilenet_v3_small,0.5227115154266357,9.437225,WARM,True,['mobilenet_v3_small'],311012.75904197246,Skipped,58.200226703205175,62.8106500358534,68.21033958661062,70.48444874725986,70.3375906033459,66.895855231138
REQ-00183,20000,1000,310.31400513648987,171.9982669353485,mobilenet_v3_small,0.1810109168291092,0.221747,WARM,True,['mobilenet_v3_small'],310317.4181249924,Skipped,60.23988023091583,65.20082883177248,70.24999311432127,72.52410227497052,72.37724413105657,68.93550875884866
REQ-00184,20000,1000,310.26049876213074,172.10436582565308,mobilenet_v3_small,0.4020135700702667,0.052943,WARM,True,['mobilenet_v3_small'],310263.92729207873,Skipped,60.24498225746589,65.20593085832255,70.25509514087135,72.5292043015206,72.38234615760662,68.94061078539872
REQ-00185,20000,1000,310.7077429294586,172.82946491241455,mobilenet_v3_small,0.15729151666164398,1.168298,WARM,True,['mobilenet_v3_small'],310711.0928329639,Skipped,60.25008428401596,65.21103288487262,70.26019716742141,72.53430632807066,72.38744818415671,68.94571281194878
REQ-00182,20000,1000,312.9338262081146,171.60643196105957,mobilenet_v3_small,0.40049266815185547,3.558541,WARM,True,['mobilenet_v3_small'],312937.18737503514,Skipped,60.23477820436577,65.19572680522242,70.24489108777122,72.51900024842047,72.37214210450651,68.9304067322986
REQ-00186,20000,1000,312.035945892334,173.27419805526733,mobilenet_v3_small,0.20689186453819275,0.769401,WARM,True,['mobilenet_v3_small'],312039.3862077035,Skipped,60.62812870409342,65.84012551300432,70.63824158749887,72.91235074814811,72.76549260423414,69.32375723202624
REQ-00188,20000,1000,315.7041349411011,173.63231492042542,mobilenet_v3_small,0.39351367950439453,0.332137,WARM,True,['mobilenet_v3_small'],315707.5116657652,Skipped,60.63833275719355,65.85032956610446,70.648445640599,72.92255480124824,72.7756966573343,69.33396128512638
REQ-00181,20000,1000,319.1134603023529,171.14891815185547,mobilenet_v3_small,0.6608039140701294,9.519665,WARM,True,['mobilenet_v3_small'],319116.92104209214,Skipped,60.2296761778157,65.19062477867236,70.23978906122115,72.51389822187039,72.36704007795643,68.92530470574852
REQ-00189,20000,1000,316.3606460094452,175.2303810119629,mobilenet_v3_small,0.4020135700702667,2.224673,WARM,True,['mobilenet_v3_small'],316364.0700420365,Skipped,60.254751471901876,65.4667482808128,70.26486435530732,73.32577829635768,72.39211537204261,68.9503799998347
REQ-00187,20000,1000,318.67762780189514,173.42558002471924,mobilenet_v3_small,0.4530092477798462,6.632474,WARM,True,['mobilenet_v3_small'],318681.12841574475,Skipped,60.63323073064349,65.8452275395544,70.64334361404894,72.91745277469819,72.77059463078423,69.32885925857632
REQ-00190,20000,1000,316.26990818977356,177.273353099823,mobilenet_v3_small,0.8772766590118408,1.598126,WARM,True,['mobilenet_v3_small'],316273.3375001699,Skipped,61.90426822306713,67.11626503197803,71.91438110647258,74.46846112488393,74.04163212320788,70.59989675099995
REQ-00191,20000,1000,330.16354298591614,178.38442301750183,mobilenet_v3_small,0.9982335567474365,0.977358,WARM,True,['mobilenet_v3_small'],330167.03725000843,Skipped,62.91716867944919,68.36461328394226,72.92728156285463,75.481361581266,75.05453257958992,71.612797207382
REQ-00192,20000,1000,330.53763484954834,179.0778272151947,mobilenet_v3_small,0.6165688633918762,0.998054,WARM,True,['mobilenet_v3_small'],330541.10670881346,Skipped,62.92227070599926,68.36971531049232,72.93238358940471,75.48646360781606,75.05963460614001,71.61789923393208
REQ-00193,20000,1000,330.3689022064209,180.27098608016968,mobilenet_v3_small,0.7192695140838623,0.996506,WARM,True,['mobilenet_v3_small'],330372.414290905,Skipped,62.92737273254932,68.37481733704239,72.93748561595476,75.49156563436614,75.06473663269006,71.62300126048214
REQ-00194,20000,1000,329.25692319869995,182.40794801712036,mobilenet_v3_small,0.3277875781059265,0.99774,WARM,True,['mobilenet_v3_small'],329260.43875003234,Skipped,63.002847190848804,68.45029179534188,73.01296007425425,75.56704009266562,74.49809166078205,71.69847571878162
REQ-00195,20000,1000,329.214715719223,183.32416200637817,mobilenet_v3_small,0.7774556875228882,1.001016,WARM,True,['mobilenet_v3_small'],329218.28558295965,Skipped,63.007949217398874,68.45539382189195,73.01806210080431,75.57214211921568,74.50319368733213,71.70357774533169
REQ-00196,20000,1000,329.35651421546936,184.1824390888214,mobilenet_v3_small,0.5810351371765137,0.999127,WARM,True,['mobilenet_v3_small'],329360.05033319816,Skipped,63.013051243948944,68.46049584844201,73.02316412735439,75.57724414576575,74.50829571388218,71.70867977188176
REQ-00197,20000,1000,327.95605516433716,186.5790150165558,mobilenet_v3_small,0.4751219153404236,0.390738,WARM,True,['mobilenet_v3_small'],327959.6813749522,Skipped,63.972441747813725,69.63363775166407,73.98255463121916,76.53663464963054,75.46768621774697,72.66807027574654
REQ-00198,20000,1000,328.8877670764923,186.6642918586731,mobilenet_v3_small,0.6065489053726196,0.993345,WARM,True,['mobilenet_v3_small'],328891.3069157861,Skipped,63.97754377436379,69.63873977821413,73.98765665776924,76.54173667618059,75.47278824429704,72.6731723022966
REQ-00199,20000,1000,328.82941484451294,186.74804210662842,mobilenet_v3_small,0.3464120924472809,0.049239,WARM,True,['mobilenet_v3_small'],328833.0578748137,Skipped,63.98264580091386,69.64384180476421,73.99275868431931,76.54683870273067,75.4778902708471,72.67827432884667
REQ-00200,20000,1000,328.51379680633545,189.03055810928345,mobilenet_v3_small,0.7349244356155396,0.946676,WARM,True,['mobilenet_v3_small'],328517.394375056,Skipped,64.94203630477864,70.60323230862898,74.95214918818408,78.28938395122036,76.43728077471188,73.63766483271147
REQ-00201,20000,1000,328.48462986946106,190.11645007133484,mobilenet_v3_small,0.1630805879831314,0.998313,WARM,True,['mobilenet_v3_small'],328488.1340828724,Skipped,64.9471383313287,70.60833433517905,74.95725121473416,78.2944859777704,76.44238280126196,73.64276685926151
REQ-00202,20000,1000,332.87473487854004,190.87217497825623,mobilenet_v3_small,0.9287652969360352,4.869887,WARM,True,['mobilenet_v3_small'],332878.3437088132,Skipped,65.0404254062413,70.70162141009165,75.05053828964675,78.387773052683,76.3151908889878,73.73605393417411
REQ-00203,20000,1000,335.0700740814209,192.47547698020935,mobilenet_v3_small,0.18081392347812653,2.33508,WARM,True,['mobilenet_v3_small'],335073.66387499496,Skipped,65.72028761549845,71.56780567043701,75.73040049890389,79.75897229876925,76.99505309824497,74.41591614343128
REQ-00205,20000,1000,337.68509793281555,195.07246112823486,mobilenet_v3_small,0.5111828446388245,2.546915,WARM,True,['mobilenet_v3_small'],337688.77712544054,Skipped,65.73049166859859,71.57800972353714,75.74060455200403,79.76917635186938,77.00525715134509,74.4261201965314
REQ-00204,20000,1000,339.55154490470886,194.98987698554993,mobilenet_v3_small,0.5912826657295227,6.990732,WARM,True,['mobilenet_v3_small'],339555.32283335924,Skipped,65.72538964204851,71.57290769698709,75.73550252545397,79.76407432531931,77.00015512479501,74.42101816998132
REQ-00206,20000,1000,339.0478050708771,196.49853491783142,mobilenet_v3_small,0.7739486694335938,1.007861,WARM,True,['mobilenet_v3_small'],339051.5015423298,Skipped,66.67150892353114,72.69272466611575,76.68162180693658,80.71019360680192,77.94627440627764,75.36713745146395
REQ-00207,20000,1000,339.7617678642273,196.7785530090332,mobilenet_v3_small,0.2562269866466522,0.997835,WARM,True,['mobilenet_v3_small'],339765.44766593724,Skipped,66.6766109500812,72.69782669266581,76.68672383348665,80.715295633352,77.9513764328277,75.37223947801401
REQ-00208,20000,1000,341.0868980884552,202.53047108650208,mobilenet_v3_small,0.9648213386535645,3.376901,WARM,True,['mobilenet_v3_small'],341090.66129056737,Skipped,67.4950410787037,73.51625682128831,77.50515396210913,81.11881758678732,78.5037496896488,76.1906696066365
