REQ-00012,20000,5000,185.20979690551758,66.89359998703003,vit_b_16,0.46812817454338074,12.815126,WARM,True,"['resnet18', 'vit_b_16', 'resnet34', 'resnet101', 'resnet50', 'mobilenet_v3_small']",185209.7705840133,True,4.144318866236608,4.073637515709615,6.293572323160943,8.71717801446435,7.6641087276806985,7.081321897385322
REQ-00042,20000,5000,52.6374409198761,215.52044796943665,mobilenet_v3_small,0.37741443514823914,9.401616,WARM,True,['mobilenet_v3_small'],52637.229916173965,Skipped,22.745700676442215,22.747203980251157,27.101891946235952,25.55586506749205,37.06354696312474,27.1202507261219
REQ-00013,20000,5000,197.41293215751648,71.66496324539185,resnet101,0.5481379628181458,17.041397,WARM,True,"['resnet18', 'vit_b_16', 'resnet34', 'resnet50', 'mobilenet_v3_small', 'resnet101']",197412.8987500444,True,2.3056550934519344,2.234973742924941,4.45490855037627,8.348407114751117,18.723507177149163,5.2426581246006485
REQ-00044,20000,5000,51.6168110370636,222.7946720123291,mobilenet_v3_small,0.6002914905548096,0.477224,WARM,True,['mobilenet_v3_small'],51616.7652499862,Skipped,23.72914972912713,23.839321081537324,28.95597907201507,25.931291016776918,38.7340843619031,28.790788124900253
REQ-00045,20000,5000,53.75243091583252,223.8305311203003,mobilenet_v3_small,0.20541511476039886,1.496076,WARM,True,['mobilenet_v3_small'],53752.30979081243,Skipped,24.230160158824585,24.34033151123478,29.456989501712524,27.549498213358213,39.23509479160056,29.29179855459771
REQ-00043,20000,5000,61.3554801940918,216.40533804893494,mobilenet_v3_small,0.5759382247924805,9.694517,WARM,True,['mobilenet_v3_small'],61355.3747497499,Skipped,23.285770242740323,23.28727354654926,27.916769781203506,25.800371882000658,38.29070487551629,28.34740863851345
REQ-00017,20000,5000,181.3373520374298,96.96065211296082,mobilenet_v3_small,0.8573132753372192,8.832956,WARM,True,"['vit_b_16', 'resnet18', 'resnet34', 'resnet50', 'mobilenet_v3_small']",181337.29583304375,True,3.266447912965583,4.304301804020828,6.481131037091698,9.309199934264765,20.159961029842457,6.203450944114297
REQ-00047,20000,5000,51.52855920791626,228.44311094284058,mobilenet_v3_small,0.9747542142868042,1.110509,WARM,True,['mobilenet_v3_small'],51528.48354168236,Skipped,27.049798163364684,26.6197556388672,31.92414416893714,30.016652880582832,41.702249458825165,31.758953221822328
REQ-00046,20000,5000,54.0899920463562,226.48496794700623,mobilenet_v3_small,0.4051402509212494,2.998431,WARM,True,['mobilenet_v3_small'],54089.90675024688,Skipped,24.731295863839456,24.841467216249654,29.958125206727395,28.050633918373084,39.73623049661543,29.792934259612583
REQ-00011,20000,5000,218.09399127960205,65.83821606636047,vit_b_16,0.8378448486328125,13.297364,WARM,True,"['resnet18', 'vit_b_16', 'resnet34', 'resnet101', 'resnet50', 'mobilenet_v3_small']",218093.92604092136,True,5.341142603560535,5.270461253033542,7.490396060484871,9.914001751788277,8.860932465004625,8.278145634709249
REQ-00037,20000,5000,97.8007321357727,189.81669402122498,resnet18,0.9547510743141174,7.266566,WARM,True,"['resnet18', 'mobilenet_v3_small']",97800.51158415154,True,17.596958755034084,18.5200344467847,20.9268118864349,21.170192728492257,33.52346577575173,23.258395133854616
REQ-00048,20000,5000,54.64236116409302,233.93960094451904,mobilenet_v3_small,0.2941563129425049,0.997775,WARM,True,['mobilenet_v3_small'],54642.168208025396,Skipped,27.401305202589022,26.898123413471602,31.904203171244205,31.301322654074077,41.68230846113224,31.998039146867566
REQ-00036,20000,5000,100.14646506309509,188.78531098365784,resnet18,0.5121398568153381,6.564527,WARM,True,"['resnet18', 'mobilenet_v3_small']",100146.44354116172,True,17.095697774701797,18.018773466452416,20.425550906102615,20.668931748159974,33.02220479541944,22.757134153522337
REQ-00049,20000,5000,53.01333498954773,236.65030312538147,mobilenet_v3_small,0.967822253704071,0.999555,WARM,True,['mobilenet_v3_small'],53013.23850033805,Skipped,27.962768522123294,27.45958673300587,32.46566649077847,31.86278597360835,42.2437717806665,32.55950246640184
REQ-00050,20000,5000,48.52164101600647,243.0525541305542,mobilenet_v3_small,0.3355465829372406,0.851919,WARM,True,['mobilenet_v3_small'],48521.55550010502,Skipped,28.192736810826013,27.36224947181638,32.36832922958898,31.664716077018255,42.14643451947701,32.462165205212344
REQ-00021,20000,5000,187.72577381134033,104.91333794593811,mobilenet_v3_small,0.8708333373069763,1.002512,WARM,True,"['resnet34', 'resnet18', 'vit_b_16', 'resnet50', 'mobilenet_v3_small']",187719.50645837933,True,6.080035225708338,7.366780184178669,8.355109695273573,11.183178592446641,23.774142280897525,10.035727976710254
REQ-00018,20000,5000,191.5248351097107,101.82319116592407,vit_b_16,0.8379513621330261,13.193183,WARM,True,"['vit_b_16', 'resnet18', 'resnet34', 'resnet50', 'mobilenet_v3_small']",191524.7259158641,True,5.6901087724444395,6.488826988406151,7.965183242009676,10.793252139182743,21.644013234760433,8.690766767144948
REQ-00051,20000,5000,49.59122323989868,244.16709804534912,mobilenet_v3_small,0.4327494204044342,0.996416,WARM,True,['mobilenet_v3_small'],49591.11704071984,Skipped,28.25075940880626,28.072945649893636,33.079025407666236,32.37541225509551,42.85713069755427,33.1728613832896
REQ-00020,20000,5000,196.08993911743164,102.52393698692322,vit_b_16,0.781268298625946,6.242652,WARM,True,"['vit_b_16', 'resnet18', 'resnet34', 'resnet50', 'mobilenet_v3_small']",196089.88216659054,True,5.772465011080543,6.571183227042253,8.047539480645778,10.875608377818846,23.46657206626973,8.773123005781052
REQ-00053,20000,5000,51.765830278396606,247.8321921825409,mobilenet_v3_small,0.3634704351425171,2.939053,WARM,True,['mobilenet_v3_small'],51765.75166685507,Skipped,27.560949184801736,27.507665441188337,32.51374519896093,31.810132046390212,42.29185048884896,32.6075811745843
REQ-00055,20000,5000,51.154942989349365,248.64509510993958,mobilenet_v3_small,0.36092525720596313,0.972014,WARM,True,['mobilenet_v3_small'],51154.566292185336,Skipped,30.360439740699142,30.30715599708574,35.31323575485834,34.609622602287615,45.09134104474637,35.407071730481704
REQ-00019,20000,5000,198.14527702331543,102.43113613128662,vit_b_16,0.5513214468955994,12.956564,WARM,True,"['vit_b_16', 'resnet18', 'resnet34', 'resnet50', 'mobilenet_v3_small']",198145.25058306754,True,5.669269118318602,6.467987334280313,7.944343587883837,10.772412485056904,23.36337617350779,8.66992711301911
REQ-00056,20000,5000,47.10950708389282,254.46686005592346,mobilenet_v3_small,0.1265992373228073,0.998738,WARM,True,['mobilenet_v3_small'],47109.48058357462,Skipped,28.914304800282594,28.15119108572823,33.15727084350083,34.255685812335926,42.93537613338886,33.25110681912419
REQ-00052,20000,5000,53.93395686149597,247.7398328781128,mobilenet_v3_small,0.43275386095046997,8.372449,WARM,True,['mobilenet_v3_small'],53933.877625036985,Skipped,27.464819987110072,27.820278933618095,32.82635869139069,32.12274553881997,42.60446398127872,32.92019466701406
REQ-00057,20000,5000,46.22204899787903,257.36825299263,mobilenet_v3_small,0.47668910026550293,1.998113,WARM,True,['mobilenet_v3_small'],46221.885540988296,Skipped,29.49742911360328,28.734315399048914,33.74039515682151,34.838810125656615,43.518500446709545,33.83423113244488
REQ-00058,20000,5000,46.176504135131836,257.61551809310913,mobilenet_v3_small,0.9266744256019592,2.098514,WARM,True,['mobilenet_v3_small'],46176.48841580376,Skipped,30.080553426923963,29.317439712369595,34.32351947014219,35.421934438977296,44.10162476003022,34.41735544576556
REQ-00014,20000,5000,220.08732891082764,84.8913049697876,mobilenet_v3_small,0.5679399967193604,8.82456,WARM,True,"['resnet18', 'vit_b_16', 'resnet34', 'resnet50', 'mobilenet_v3_small', 'resnet101']",220087.27195765823,True,2.9439876164852734,2.7538372765610784,5.093241073409609,8.986739637784455,16.988680259338608,5.880990647633987
REQ-00054,20000,5000,59.90247297286987,248.22951889038086,mobilenet_v3_small,0.3171446919441223,9.518051,WARM,True,['mobilenet_v3_small'],59902.42058318108,Skipped,29.836467924956874,29.783184181343472,34.78926393911607,34.08565078654535,44.5673692290041,34.88309991473944
REQ-00060,20000,5000,47.54324007034302,261.0635230541229,mobilenet_v3_small,0.6256445050239563,1.840489,WARM,True,['mobilenet_v3_small'],47543.16216614097,Skipped,32.217294522751516,31.548819453667768,36.726691427329776,37.55867553480484,46.23836585585778,36.55409654159311
REQ-00059,20000,5000,53.77475714683533,259.5444931983948,mobilenet_v3_small,0.5219897031784058,9.461124,WARM,True,['mobilenet_v3_small'],53774.47179192677,Skipped,31.19078143288823,30.522306363804482,35.433747476106454,36.532162444941555,45.211852765994486,35.527583451729825
REQ-00061,20000,5000,56.2890100479126,261.32793402671814,mobilenet_v3_small,0.2910583019256592,9.472672,WARM,True,['mobilenet_v3_small'],56288.91629120335,Skipped,32.8004188360722,32.13194376698845,37.30981574065046,38.14179984812553,46.82149016917846,37.13722085491379
REQ-00015,20000,5000,227.50910472869873,92.53964400291443,resnet34,0.7066681385040283,0.915018,WARM,True,"['vit_b_16', 'resnet18', 'resnet34', 'resnet50', 'mobilenet_v3_small', 'resnet101']",227509.0650417842,True,2.56447792103605,3.602331812091296,4.713731377960386,8.607229942335232,19.457991037912922,5.501480952184764
REQ-00062,20000,5000,54.52040410041809,267.5724449157715,mobilenet_v3_small,0.23161347210407257,8.856216,WARM,True,['mobilenet_v3_small'],54520.15379210934,Skipped,33.20027536533669,32.53180029625294,37.70967226991494,39.1597722835332,47.22134669844294,37.53707738417828
REQ-00064,20000,5000,49.52310872077942,273.1128671169281,mobilenet_v3_small,0.517143189907074,0.598637,WARM,True,['mobilenet_v3_small'],49523.02554203197,Skipped,35.07508111563384,33.84063202425458,39.01850399791658,41.91327905520635,48.27189534214914,38.84590911217992
REQ-00067,20000,5000,48.81295824050903,274.583624124527,mobilenet_v3_small,0.9217545390129089,0.237171,WARM,True,['mobilenet_v3_small'],48812.863499857485,Skipped,36.40019548627303,35.76712536236503,41.04849773010348,43.94327278739325,50.30188907433604,40.87590284436681
REQ-00068,20000,5000,48.33665609359741,275.1113438606262,mobilenet_v3_small,0.7760277986526489,0.053984,WARM,True,['mobilenet_v3_small'],48336.59295877442,Skipped,36.97174435465604,36.33867423074803,41.62004659848648,44.514821655776245,50.873437942719036,41.44745171274982
REQ-00066,20000,5000,50.07365679740906,274.5079879760742,mobilenet_v3_small,0.532127320766449,1.996868,WARM,True,['mobilenet_v3_small'],50073.42179212719,Skipped,35.82864661789003,35.19557649398203,40.47694886172047,43.37172391901025,49.730340205953034,40.304353975983815
REQ-00063,20000,5000,57.30345392227173,269.73558712005615,mobilenet_v3_small,0.2823634147644043,9.416376,WARM,True,['mobilenet_v3_small'],57303.354708943516,Skipped,32.714768966400285,31.480319875021017,36.658191848683025,39.552966905972795,45.911583192915586,36.48559696294636
REQ-00065,20000,5000,57.90445280075073,273.84309697151184,mobilenet_v3_small,0.42032724618911743,9.62011,WARM,True,['mobilenet_v3_small'],57904.34208372608,Skipped,35.70536993081248,34.47092083943322,39.64879281309523,42.54356787038499,48.401048452312914,38.975062222343695
REQ-00070,20000,5000,49.95136308670044,282.431116104126,mobilenet_v3_small,0.39642229676246643,0.353905,WARM,True,['mobilenet_v3_small'],49949.03637515381,Skipped,33.87085603490748,34.082764308512274,39.24996346425285,42.158956326083214,48.50335480848541,39.077368578516186
REQ-00023,20000,5000,214.5017638206482,120.89033818244934,resnet18,0.9531897306442261,6.972983,WARM,True,"['resnet18', 'resnet34', 'resnet50', 'vit_b_16', 'mobilenet_v3_small']",214501.730625052,True,7.314382704053284,8.080884500009915,9.591136576818867,11.650229065020127,24.241192753471015,12.841365178652875
REQ-00035,20000,5000,148.96380186080933,187.17133712768555,resnet34,0.7595808506011963,12.965543,WARM,True,"['resnet18', 'resnet34', 'mobilenet_v3_small']",148963.66833290085,True,16.594436794369514,17.517512486120133,19.92428992577033,20.16767076782769,32.520943815087165,22.25587317319005
REQ-00072,20000,5000,45.71541118621826,291.85830092430115,mobilenet_v3_small,0.38980621099472046,1.435317,WARM,True,['mobilenet_v3_small'],45715.11754207313,Skipped,30.257743876075686,31.598875775315907,37.01932897294717,39.67506779288684,46.01946627528905,36.122785359117515
REQ-00073,20000,5000,44.63061809539795,293.979877948761,mobilenet_v3_small,0.3433362543582916,1.006961,WARM,True,['mobilenet_v3_small'],44630.574125330895,Skipped,27.625787293197387,29.20555418559737,34.62600738322864,37.28174620316831,43.62614468557051,33.729463769398976
REQ-00069,20000,5000,61.043753147125244,280.0763289928436,mobilenet_v3_small,0.4196847379207611,9.405801,WARM,True,['mobilenet_v3_small'],61043.598582968116,Skipped,34.59821303779361,34.48996026675977,39.65715942250036,42.56615228433071,48.91055076673292,39.484564536763685
REQ-00071,20000,5000,58.88010907173157,282.80373096466064,mobilenet_v3_small,0.354340523481369,9.274625,WARM,True,['mobilenet_v3_small'],58879.97416686267,Skipped,34.381504471164234,34.593412744769026,39.76061190050961,42.669604762339965,49.01400324474216,39.588017014772944
REQ-00022,20000,5000,231.8135049343109,115.81079983711243,mobilenet_v3_small,0.7345574498176575,7.389589,WARM,True,"['resnet34', 'resnet18', 'vit_b_16', 'resnet50', 'mobilenet_v3_small']",231813.43450024724,True,6.978957123610295,7.745458919566926,8.719155078319115,11.31480348457714,23.905767173028025,11.741809172949495
REQ-00033,20000,5000,173.0494327545166,177.5202670097351,resnet18,0.608252763748169,6.630785,WARM,True,"['resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",173049.33241708204,True,15.508549507481536,16.246085506341867,17.02880977231051,18.6615535883661,31.435056528199187,21.169985886302072
REQ-00024,20000,5000,203.22259092330933,147.71617698669434,resnet34,0.4649575650691986,12.837483,WARM,True,"['resnet18', 'resnet50', 'resnet34', 'vit_b_16', 'mobilenet_v3_small']",203221.9723747112,True,10.07745368144289,11.725289357958403,13.54771741680499,13.729827270548755,26.320790958999638,16.771287520443536
REQ-00032,20000,5000,176.9534728527069,177.4099190235138,mobilenet_v3_small,0.3269904851913452,0.390842,WARM,True,"['resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",176953.49562494084,True,14.95752314605939,15.695059144919721,16.477783410888364,18.110527226943955,30.88403016677704,20.618959524879926
REQ-00034,20000,5000,172.68365597724915,182.004056930542,resnet34,0.5433024168014526,7.87451,WARM,True,"['resnet18', 'resnet50', 'resnet34', 'mobilenet_v3_small']",172683.67729196325,True,16.045342161024557,16.782878159884888,19.375195292425374,19.198346241909125,31.971849181742208,21.706778539845093
REQ-00026,20000,5000,195.25080227851868,160.32627320289612,resnet18,0.5429165959358215,7.059105,WARM,True,"['resnet34', 'resnet50', 'resnet18', 'vit_b_16', 'mobilenet_v3_small']",195250.72920834646,True,11.220947083564722,13.08867836302192,13.87882228103774,14.219934336329041,26.810898024779927,17.69551679699864
REQ-00016,20000,5000,261.8825640678406,95.24345922470093,vit_b_16,0.44282639026641846,13.890278,WARM,True,"['vit_b_16', 'resnet18', 'resnet34', 'resnet50', 'mobilenet_v3_small', 'resnet101']",261882.54504092038,True,3.085670149548202,4.1235240406034475,6.300353273674316,9.128422170847383,19.97918326642507,6.022673180696915
REQ-00027,20000,5000,195.8271040916443,161.5276801586151,resnet18,0.4185865819454193,6.993967,WARM,True,"['resnet34', 'resnet50', 'resnet18', 'vit_b_16', 'mobilenet_v3_small']",195827.11745798588,True,11.771973444986868,13.639704724444066,14.429848642459886,14.770960697751187,27.361924386202073,18.246543158420785
REQ-00028,20000,5000,195.6762330532074,161.96171021461487,resnet18,0.9433455467224121,6.655018,WARM,True,"['resnet34', 'resnet50', 'resnet18', 'vit_b_16', 'mobilenet_v3_small']",195676.01970909163,True,12.322999806409014,14.190731085866211,14.980875003882032,15.321987059173333,27.91295074762422,18.79756951984293
REQ-00030,20000,5000,194.9173560142517,164.37972688674927,mobilenet_v3_small,0.5227115154266357,0.293207,WARM,True,"['resnet34', 'resnet50', 'resnet18', 'vit_b_16', 'mobilenet_v3_small']",194917.30450000614,True,13.425052529253305,15.292783808710503,16.082927726726325,16.424039782017623,29.015003470468507,19.899622242687222
REQ-00025,20000,5000,212.92940211296082,147.80161690711975,resnet18,0.8819668292999268,6.573102,WARM,True,"['resnet18', 'resnet34', 'resnet50', 'vit_b_16', 'mobilenet_v3_small']",212929.39783399925,True,10.183655042214514,11.831490718730027,13.31277658204862,13.836028631320382,26.426992319771266,16.87748888121516
REQ-00031,20000,5000,185.52478075027466,177.25432896614075,resnet18,0.8830104470252991,4.889287,WARM,True,"['resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",185524.6428339742,True,14.406496784637245,15.144032783497575,15.926757049466218,17.55950086552181,30.333003805354895,20.06793316345778
REQ-00029,20000,5000,199.0605161190033,163.85529398918152,resnet34,0.7686337232589722,13.018069,WARM,True,"['resnet34', 'resnet50', 'resnet18', 'vit_b_16', 'mobilenet_v3_small']",199058.84649977088,True,12.87402616783116,14.741757447288357,15.531901365304178,15.873013420595477,28.46397710904636,19.348595881265076
