REQ-00119,30000,1000,16.389945030212402,121.86882495880127,resnet34,0.7595808506011963,1.814178,WARM,True,"['resnet34', 'mobilenet_v3_small']",16389.704416971654,29.596561722008246,31.18704026642827,27.932814062076066,47.53140254387526,81.09223124610293,44.84804723491072
REQ-00120,30000,1000,17.221999168395996,122.11868095397949,resnet34,0.405640184879303,0.928148,WARM,True,"['resnet34', 'mobilenet_v3_small']",17221.785665955395,29.677792754402702,31.26827129882273,28.014045094470525,47.61263357626972,81.1734622784974,44.929278267305186
REQ-00123,30000,1000,15.679858922958374,124.39274597167969,resnet34,0.18779020011425018,4.372586,WARM,True,['resnet34'],15679.631792008877,30.304572617312616,31.75747350346288,27.9604101194602,48.10953776247115,81.67036646469882,45.42618245350661
REQ-00121,30000,1000,18.44275999069214,123.10649490356445,mobilenet_v3_small,0.35694795846939087,9.738373,WARM,True,"['resnet34', 'mobilenet_v3_small']",18442.543750163168,29.663376660426163,31.246153223284914,27.700693604242183,47.59821748229318,81.15904618452086,44.91486217332864
REQ-00125,30000,1000,17.396260023117065,125.7121970653534,resnet34,0.6318065524101257,3.007218,WARM,True,['resnet34'],17396.079416852444,30.22644604817259,31.67934693432285,27.729016403522877,48.031411193331124,81.59223989555878,45.34805588436659
REQ-00122,30000,1000,21.226319789886475,123.13721799850464,resnet34,0.9760227203369141,10.981621,WARM,True,"['resnet34', 'mobilenet_v3_small']",21226.13420896232,29.69051429846821,31.273290861326956,27.727831242284225,47.62535512033523,81.1861838225629,44.94199981137069
REQ-00127,30000,1000,17.838385820388794,128.39588809013367,resnet34,0.49774983525276184,2.03234,WARM,True,['resnet34'],17838.223666884005,30.275086847844435,31.64483920821857,27.870305878706187,47.95371071729866,81.51453941952633,45.270355408334126
REQ-00130,30000,1000,17.62584090232849,131.40446186065674,resnet34,0.3073963522911072,0.18681,WARM,True,['resnet34'],17625.50966674462,30.517361208021132,31.840647620261393,27.84805438493094,48.149519129341485,81.71034783156915,45.46616382037695
REQ-00124,30000,1000,25.106319189071655,125.66125798225403,mobilenet_v3_small,0.9250858426094055,9.501529,WARM,True,"['resnet34', 'mobilenet_v3_small']",25106.13029077649,29.720628676560295,31.17352956271056,27.22319903191059,47.52559382171883,81.0864225239465,44.84223851275429
REQ-00126,30000,1000,27.173110008239746,126.53433108329773,mobilenet_v3_small,0.4451979100704193,9.376325,WARM,True,"['resnet34', 'mobilenet_v3_small']",27172.848916146904,29.52673573018877,30.853295340634727,27.121954761050524,47.205359599643,80.76618830187067,44.52200429067847
REQ-00128,30000,1000,23.658981323242188,130.0976390838623,mobilenet_v3_small,0.889043390750885,8.86947,WARM,True,"['resnet34', 'mobilenet_v3_small']",23658.7316673249,29.393437123828985,30.71672353606925,26.724130300738793,47.02559504514933,80.58642374737701,44.342239736184794
REQ-00129,30000,1000,25.417589902877808,131.34189796447754,mobilenet_v3_small,0.5679399967193604,9.661501,WARM,True,"['resnet34', 'mobilenet_v3_small']",25417.364333290607,29.505312201073757,30.82859861331402,26.836005377983568,47.137470122394106,80.69829882462179,44.45411481342958
REQ-00155,30000,1000,0.027250051498413086,158.3718991279602,-1,0.0,-1,SKIPPED,False,[],-1,31.33460670824386,32.19642486621659,30.087247993839654,48.50529637529668,82.06612507752435,45.821941066332144
REQ-00136,30000,1000,19.00865912437439,140.05894589424133,resnet34,0.5455514192581177,2.305021,WARM,True,['resnet34'],19008.441833313555,30.44816961695943,31.548446036886958,27.822865421907572,47.85731754596705,81.41814624819472,45.17396223700251
REQ-00131,30000,1000,24.03025794029236,135.59110498428345,mobilenet_v3_small,0.9411619901657104,8.849565,WARM,True,"['resnet34', 'mobilenet_v3_small']",24030.09466594085,29.02967000775869,30.272183745356692,26.342971490035573,46.58105525443678,80.14188395666446,43.89769994547224
REQ-00158,30000,1000,0.015584945678710938,161.83927702903748,-1,0.0,-1,SKIPPED,False,[],-1,31.529275994968117,32.432069166713774,30.120354354717485,48.740940675793865,82.30176937802153,46.05758536682933
REQ-00132,30000,1000,25.372254848480225,136.9987668991089,resnet34,0.844542384147644,2.056293,WARM,True,"['resnet34', 'mobilenet_v3_small']",25372.01362522319,29.85829928278555,31.064126434527285,27.134914179206167,47.37299794360737,80.93382664583504,44.68964263464284
REQ-00135,30000,1000,22.796571969985962,139.70272994041443,resnet34,0.6028323769569397,8.362724,WARM,True,['resnet34'],22796.258499845862,30.442810364842174,31.543086784769706,27.613874529448587,47.85195829384979,81.41278699607746,45.16860298488526
REQ-00159,30000,1000,0.021008014678955078,164.08051705360413,-1,0.0,-1,SKIPPED,False,[],-1,31.12210968950389,31.94575342364519,42.17976909889106,48.25462493272528,81.81545363495295,45.57126962376074
REQ-00160,30000,1000,0.01730799674987793,164.2687029838562,-1,0.0,-1,SKIPPED,False,[],-1,31.12210968950389,31.94575342364519,42.17976909889106,48.25462493272528,81.81545363495295,45.57126962376074
REQ-00161,30000,1000,0.02250385284423828,164.4234058856964,-1,0.0,-1,SKIPPED,False,[],-1,31.12210968950389,31.94575342364519,42.17976909889106,48.25462493272528,81.81545363495295,45.57126962376074
REQ-00162,30000,1000,0.020804166793823242,164.75058388710022,-1,0.0,-1,SKIPPED,False,[],-1,31.12210968950389,31.94575342364519,42.17976909889106,48.25462493272528,81.81545363495295,45.57126962376074
REQ-00139,30000,1000,23.010984897613525,142.41584086418152,resnet34,0.2908470928668976,3.053198,WARM,True,['resnet34'],23010.759542230517,31.01684707008046,32.035876260918776,28.31029564593939,48.34474776999886,81.90557647222653,45.661392461034325
REQ-00134,30000,1000,27.717395782470703,138.58203196525574,resnet34,0.47535690665245056,12.537951,WARM,True,['resnet34'],27716.99191723019,30.919320455829794,32.09660471363423,28.16739245831311,48.40547622271431,81.966304924942,45.72212091374978
REQ-00133,30000,1000,28.969634771347046,137.59418487548828,resnet34,0.04775090888142586,12.918336,WARM,True,['resnet34'],28969.442167319357,30.88541830977524,32.091245461516976,28.162033206195858,48.40011697059707,81.96094567282474,45.71676166163253
REQ-00163,30000,1000,0.014873743057250977,168.41385316848755,-1,0.0,-1,SKIPPED,False,[],-1,30.238936810027546,31.062580544168846,41.29659621941471,47.37145205324893,80.9322807554766,44.688096744284394
REQ-00138,30000,1000,26.98629093170166,142.08771085739136,resnet34,0.5585635304450989,9.454462,WARM,True,['resnet34'],26986.023291945457,30.775171654503424,31.79420084534174,28.068620230362356,48.103072354421826,81.66390105664951,45.41971704545729
REQ-00137,30000,1000,27.839451789855957,141.8187050819397,resnet34,0.33709853887557983,10.591063,WARM,True,['resnet34'],27839.114457834512,30.533496238926396,31.55252542976471,27.826944814785325,47.86139693884479,81.42222564107246,45.17804162988026
REQ-00165,30000,1000,0.018456220626831055,173.97587895393372,-1,0.0,-1,SKIPPED,False,[],-1,30.519766655253495,31.343410389394798,41.57742606464066,47.65228189847488,81.21311060070255,44.968926589510346
REQ-00144,30000,1000,29.225148916244507,144.86372590065002,resnet34,0.3404117226600647,5.015137,WARM,True,['resnet34'],29224.761667195708,31.218582648170187,32.15959201616154,29.36510172616652,48.46846352524163,82.0292922274693,45.785108216277095
REQ-00140,30000,1000,31.701303005218506,143.0974669456482,resnet34,0.42501527070999146,12.29334,WARM,True,['resnet34'],31701.069707982242,30.469770004935725,31.488799195774035,27.79879752376888,47.79767070485413,81.3584994070818,45.11431539588959
REQ-00141,30000,1000,31.27640724182129,143.83345293998718,resnet34,0.9788706302642822,9.6243,WARM,True,['resnet34'],31276.187958661467,30.714410332427274,31.733439523265588,28.04343785126043,48.04231103234568,81.60313973457335,45.35895572338114
REQ-00143,30000,1000,33.354711055755615,144.28789401054382,resnet34,0.40202924609184265,11.076937,WARM,True,['resnet34'],33354.38399994746,30.72145463721954,31.740483828057858,28.945993538062837,48.049355337137946,81.6101840393656,45.36600002817341
REQ-00147,30000,1000,28.788649082183838,149.2699580192566,resnet34,0.9487802982330322,3.007876,WARM,True,['resnet34'],28788.335708901286,30.6478170162079,31.55015445197032,27.768199973551546,47.859025961050406,81.41985466327807,45.17567065208587
REQ-00166,30000,1000,0.019242048263549805,178.21405792236328,-1,0.0,-1,SKIPPED,False,[],-1,30.133186592289732,30.95683032643103,32.17515162842227,47.26570183551112,80.82653053773879,44.58234652654659
REQ-00142,30000,1000,34.20539712905884,144.26451182365417,resnet34,0.2169308364391327,12.161697,WARM,True,['resnet34'],34205.06120799109,30.72145463721954,31.740483828057858,28.945993538062837,48.049355337137946,81.6101840393656,45.36600002817341
REQ-00168,30000,1000,0.0229341983795166,180.8249068260193,-1,0.0,-1,SKIPPED,False,[],-1,30.3640461575401,31.187689891681398,32.24235872859925,47.496561400761486,81.05739010298916,44.81320609179695
REQ-00169,30000,1000,0.01567697525024414,181.24955987930298,-1,0.0,-1,SKIPPED,False,[],-1,30.3640461575401,31.187689891681398,32.24235872859925,47.496561400761486,81.05739010298916,44.81320609179695
REQ-00149,30000,1000,30.61060929298401,150.68062686920166,resnet34,0.5944044589996338,3.233152,WARM,True,['resnet34'],30610.348249785602,31.121772203455397,32.02410963921782,28.242155160799044,48.332981148297904,81.89380985052557,45.64962583933337
REQ-00148,30000,1000,30.939701318740845,150.55375719070435,resnet34,0.5424381494522095,3.851376,WARM,True,['resnet34'],30939.382791053504,30.884794609831648,31.78713204559407,28.005177567175295,48.096003554674155,81.65683225690182,45.41264824570962
REQ-00170,30000,1000,0.019296884536743164,182.09041094779968,-1,0.0,-1,SKIPPED,False,[],-1,31.125381643538546,31.949025377679845,32.88554273667704,48.25789688675993,81.8187255889876,45.574541577795394
REQ-00145,30000,1000,35.09260892868042,148.31073808670044,mobilenet_v3_small,0.4868509769439697,9.240735,WARM,True,"['resnet34', 'mobilenet_v3_small']",35092.323957942426,29.70588687502194,30.64689624301329,27.158656370907664,46.95576775209338,80.51659645432105,44.27241244312884
REQ-00154,30000,1000,27.053194999694824,156.85101103782654,resnet34,0.4884931743144989,0.509701,WARM,True,['resnet34'],27052.971000317484,30.95823098078329,31.82004913875602,29.710872266379084,48.12892064783611,81.68974935006378,45.445565338871575
REQ-00171,30000,1000,0.02599811553955078,183.88668513298035,-1,0.0,-1,SKIPPED,False,[],-1,32.60213681078847,33.427762484419176,33.66306363065961,49.73663399349927,83.29746269572692,47.05327868453473
REQ-00153,30000,1000,27.81399416923523,156.4606409072876,resnet34,0.25888168811798096,2.51696,WARM,True,['resnet34'],27813.74158291146,30.768994452721532,31.685348826872485,29.576171954495546,47.99422033595257,81.55504903818024,45.31086502698803
REQ-00172,30000,1000,0.02496623992919922,185.57716393470764,-1,0.0,-1,SKIPPED,False,[],-1,34.50119267911748,35.32681835274818,35.14848327417418,51.63568986182827,85.19651856405594,48.95233455286373
REQ-00156,30000,1000,26.0471088886261,160.16011786460876,resnet34,0.47853541374206543,2.365751,WARM,True,['resnet34'],26046.77579179406,30.810280863316866,31.713074035062526,29.401359223066237,48.02194554414261,81.58277424637028,45.338590235178074
REQ-00151,30000,1000,33.20947217941284,153.84230494499207,resnet34,0.8260179758071899,5.759179,WARM,True,['resnet34'],33209.1347919777,30.21929692810641,31.135651302257365,29.286300612790818,47.44452281133745,81.00535151356513,44.76116750237291
REQ-00146,30000,1000,38.88731813430786,148.8203399181366,resnet34,0.5305723547935486,12.910271,WARM,True,['resnet34'],38886.99070829898,30.791821749258787,31.73283111725014,28.244591245144512,48.04170262633022,81.60253132855789,45.358347317365684
REQ-00157,30000,1000,27.15851092338562,160.95857977867126,resnet34,0.9760227203369141,3.813461,WARM,True,['resnet34'],27158.238499891013,31.16977842914249,32.07257160088815,29.760856788891864,48.38144310996824,81.94227181219591,45.6980878010037
REQ-00174,30000,1000,0.02276301383972168,188.21234798431396,-1,0.0,-1,SKIPPED,False,[],-1,30.565081458120936,31.390707131751643,31.354188136537868,47.69957864083173,81.2604073430594,45.016223331867195
REQ-00150,30000,1000,35.86766576766968,152.53881096839905,resnet34,0.45714080333709717,1.311201,WARM,True,"['resnet34', 'mobilenet_v3_small']",35867.43566580117,29.552947401475713,30.43461250656543,27.6612221221845,46.74348401564552,80.30431271787319,44.060128706680985
REQ-00176,30000,1000,0.0181121826171875,190.99825191497803,-1,0.0,-1,SKIPPED,False,[],-1,32.38090029441631,33.27323962192081,33.23672062670704,49.5821111310009,83.14293983322857,46.898755822036364
REQ-00177,30000,1000,0.022043943405151367,191.09436511993408,-1,0.0,-1,SKIPPED,False,[],-1,32.38090029441631,33.27323962192081,33.23672062670704,49.5821111310009,83.14293983322857,46.898755822036364
REQ-00178,30000,1000,0.019015789031982422,192.24557089805603,-1,0.0,-1,SKIPPED,False,[],-1,32.38090029441631,33.27323962192081,33.23672062670704,49.5821111310009,83.14293983322857,46.898755822036364
REQ-00179,30000,1000,0.017441749572753906,192.33348298072815,-1,0.0,-1,SKIPPED,False,[],-1,32.38090029441631,33.27323962192081,33.23672062670704,49.5821111310009,83.14293983322857,46.898755822036364
REQ-00152,30000,1000,38.74405789375305,154.52129197120667,resnet34,0.5909832119941711,11.771407,WARM,True,['resnet34'],38743.762750178576,30.39261872526096,31.308973099411915,29.199796227034973,47.61784460849199,81.17867331071966,44.934489299527456
REQ-00164,30000,1000,22.493602991104126,172.3356740474701,mobilenet_v3_small,0.37489405274391174,8.623713,WARM,True,['mobilenet_v3_small'],22493.252916261554,29.685505122345653,30.509148856486952,40.743164531732816,46.81802036556704,80.3788490677947,44.13466505660251
REQ-00181,30000,1000,0.01963496208190918,195.80246496200562,-1,0.0,-1,SKIPPED,False,[],-1,34.244634804908046,35.19273292916767,34.94530125985554,51.50641995497905,85.06724865720673,48.823064646014515
REQ-00167,30000,1000,16.417114973068237,179.80719304084778,mobilenet_v3_small,0.4581991732120514,9.17286,WARM,True,['mobilenet_v3_small'],16416.873333975673,29.772742091673475,30.596385825814778,31.651054662732626,46.90525733489486,80.46608603712252,44.22190202593033
REQ-00183,30000,1000,0.033409833908081055,196.47680401802063,-1,0.0,-1,SKIPPED,False,[],-1,32.233452664397056,33.17642627079446,32.92899460148233,49.49011329660584,83.05094199883351,46.806757987641305
REQ-00173,30000,1000,9.367913961410522,187.16433191299438,mobilenet_v3_small,0.7174083590507507,8.830376,WARM,True,"['mobilenet_v3_small', 'resnet18', 'resnet34']",9367.820417042822,24.490054284222975,25.315679957853682,24.765021529847026,41.62455146693377,75.18538016916143,38.94119615796923
REQ-00184,30000,1000,0.012181997299194336,196.73792695999146,-1,0.0,-1,SKIPPED,False,[],-1,32.944797320712254,33.92248797770033,33.67505630838819,50.23617500351171,83.79700370573939,47.55281969454718
REQ-00185,30000,1000,0.016155242919921875,199.25463891029358,-1,0.0,-1,SKIPPED,False,[],-1,34.22016679004182,35.19785744702989,34.51372534446506,51.51154447284128,85.07237317506895,48.82818916387674
REQ-00187,30000,1000,0.016603946685791016,201.20928287506104,-1,0.0,-1,SKIPPED,False,[],-1,32.04439564750588,33.03048388943577,32.337954201929115,49.33577333030534,82.896602032533,46.6524180213408
REQ-00188,30000,1000,0.01547694206237793,201.33559584617615,-1,0.0,-1,SKIPPED,False,[],-1,32.04439564750588,33.03048388943577,32.337954201929115,49.33577333030534,82.896602032533,46.6524180213408
REQ-00189,30000,1000,0.01308298110961914,201.45613408088684,-1,0.0,-1,SKIPPED,False,[],-1,32.04439564750588,33.03048388943577,32.337954201929115,49.33577333030534,82.896602032533,46.6524180213408
REQ-00190,30000,1000,0.01476597785949707,202.35456490516663,-1,0.0,-1,SKIPPED,False,[],-1,30.973868601533656,31.943207703244532,31.267427155956895,48.26524628433312,81.82607498656077,45.58189097536858
REQ-00175,30000,1000,11.928554058074951,190.6091387271881,mobilenet_v3_small,0.7225852608680725,9.424138,WARM,True,"['mobilenet_v3_small', 'resnet18', 'resnet34']",11928.376666270196,24.423340630349173,25.315679957853682,25.279160962639907,41.62455146693377,75.18538016916143,38.94119615796923
REQ-00191,30000,1000,0.0166318416595459,203.020005941391,-1,0.0,-1,SKIPPED,False,[],-1,31.71242985746042,32.64716453803623,31.971383990748592,48.96920311912481,82.53003182135248,46.28584781016028
REQ-00180,30000,1000,10.077614784240723,195.43962407112122,resnet18,0.8569230437278748,6.638887,WARM,True,"['resnet34', 'resnet18', 'mobilenet_v3_small']",10077.388666104525,23.60262258701318,24.746537205180196,24.57316827828253,40.606194603456494,72.70309766476694,37.85202299152929
REQ-00194,30000,1000,0.01687312126159668,207.40152096748352,-1,0.0,-1,SKIPPED,False,[],-1,31.032356971384484,31.957393371741617,30.90490829428109,48.273835312360646,81.83466401458833,45.59048000339611
REQ-00182,30000,1000,12.207566022872925,196.26590991020203,resnet18,0.4074498414993286,6.821476,WARM,True,"['resnet34', 'resnet18', 'mobilenet_v3_small']",12207.330209203064,24.367890834724975,25.31086444112238,25.06343277181025,41.62455146693377,75.18538016916143,38.94119615796923
REQ-00195,30000,1000,0.014430046081542969,208.90212082862854,-1,0.0,-1,SKIPPED,False,[],-1,30.262106201323363,31.273178064727766,30.220692987267235,47.589620005346795,81.15044870757447,44.90626469638226
REQ-00196,30000,1000,0.016469955444335938,208.95880889892578,-1,0.0,-1,SKIPPED,False,[],-1,30.262106201323363,31.273178064727766,30.220692987267235,47.589620005346795,81.15044870757447,44.90626469638226
REQ-00197,30000,1000,0.020301103591918945,209.29644513130188,-1,0.0,-1,SKIPPED,False,[],-1,30.262106201323363,31.273178064727766,30.220692987267235,47.589620005346795,81.15044870757447,44.90626469638226
REQ-00198,30000,1000,0.015547990798950195,209.81178784370422,-1,0.0,-1,SKIPPED,False,[],-1,30.262106201323363,31.273178064727766,30.220692987267235,47.589620005346795,81.15044870757447,44.90626469638226
REQ-00199,30000,1000,0.01620316505432129,210.8170449733734,-1,0.0,-1,SKIPPED,False,[],-1,30.262106201323363,31.273178064727766,30.220692987267235,47.589620005346795,81.15044870757447,44.90626469638226
REQ-00186,30000,1000,11.292989015579224,200.39003586769104,mobilenet_v3_small,0.36334723234176636,9.548326,WARM,True,"['mobilenet_v3_small', 'resnet34', 'resnet18']",11292.789916042238,24.33317378413431,25.31926202606421,24.62673233855755,41.62455146693377,75.18538016916143,38.94119615796923
REQ-00192,30000,1000,9.534342050552368,205.17233300209045,mobilenet_v3_small,0.3776930570602417,9.459835,WARM,True,"['mobilenet_v3_small', 'resnet34', 'resnet18']",9534.135709051043,23.60724894554237,24.738828077232018,24.196211468330386,40.606194603456494,72.70309766476694,37.85202299152929
REQ-00193,30000,1000,10.612497091293335,206.03188586235046,mobilenet_v3_small,0.39441749453544617,9.528531,WARM,True,"['mobilenet_v3_small', 'resnet18', 'resnet34']",10611.802000086755,24.3830731259576,25.308109526314738,24.655062894362093,41.62455146693377,75.18538016916143,38.94119615796923
REQ-00203,30000,1000,0.019934892654418945,218.45577383041382,-1,0.0,-1,SKIPPED,False,[],-1,30.702340573160065,31.5862899628753,30.193356521241057,47.898462416139104,81.45929111836676,45.21510710717457
REQ-00204,30000,1000,0.017021894454956055,218.9372899532318,-1,0.0,-1,SKIPPED,False,[],-1,30.702340573160065,31.5862899628753,30.193356521241057,47.898462416139104,81.45929111836676,45.21510710717457
REQ-00200,30000,1000,9.380470037460327,211.97945308685303,resnet34,0.5844933986663818,5.001057,WARM,True,"['mobilenet_v3_small', 'resnet18', 'resnet34']",9377.658083103597,23.590173867910146,24.738151223593995,23.82749905709234,40.606194603456494,72.70309766476694,37.85202299152929
REQ-00206,30000,1000,0.01842212677001953,221.80920696258545,-1,0.0,-1,SKIPPED,False,[],-1,30.70207615042164,31.604239097337587,30.09644308974103,47.88357083124765,81.44439953347532,45.200215522283116
REQ-00207,30000,1000,0.016515016555786133,221.85278797149658,-1,0.0,-1,SKIPPED,False,[],-1,30.70207615042164,31.604239097337587,30.09644308974103,47.88357083124765,81.44439953347532,45.200215522283116
REQ-00209,30000,1000,0.013981819152832031,223.304349899292,-1,0.0,-1,SKIPPED,False,[],-1,31.195396018189346,32.12415193752365,30.589762957508732,48.376890699015355,81.93771940124303,45.693535390050826
REQ-00210,30000,1000,0.021802902221679688,223.3716320991516,-1,0.0,-1,SKIPPED,False,[],-1,31.195396018189346,32.12415193752365,30.589762957508732,48.376890699015355,81.93771940124303,45.693535390050826
REQ-00201,30000,1000,10.60506534576416,213.75035881996155,mobilenet_v3_small,0.6509463787078857,9.649756,WARM,True,"['mobilenet_v3_small', 'resnet18', 'resnet34']",10604.94541702792,24.349280204501135,25.316963427350995,23.90004761456378,41.62455146693377,75.18538016916143,38.94119615796923
REQ-00202,30000,1000,9.82069993019104,216.88059091567993,mobilenet_v3_small,0.7601966857910156,8.602755,WARM,True,"['mobilenet_v3_small', 'resnet18', 'resnet34']",9820.557916071266,24.428429623954727,25.312379013669965,23.90004761456378,41.62455146693377,75.18538016916143,38.94119615796923
REQ-00213,30000,1000,0.01654672622680664,230.0563199520111,-1,0.0,-1,SKIPPED,False,[],-1,31.56144237279372,32.25504108768176,30.063908505443216,48.76476682383806,82.32559552606574,46.08141151487352
REQ-00214,30000,1000,0.017267942428588867,230.68253207206726,-1,0.0,-1,SKIPPED,False,[],-1,31.56144237279372,32.25504108768176,30.063908505443216,48.76476682383806,82.32559552606574,46.08141151487352
REQ-00205,30000,1000,9.789399147033691,220.97896790504456,resnet34,0.6956642866134644,4.45214,WARM,True,"['mobilenet_v3_small', 'resnet18', 'resnet34']",9789.23562495038,24.428429623954727,25.3452197330237,23.837423725427143,41.62455146693377,75.18538016916143,38.94119615796923
REQ-00216,30000,1000,0.01557302474975586,232.30768394470215,-1,0.0,-1,SKIPPED,False,[],-1,31.5592970475792,32.22790407284102,30.036771490602472,48.737629808997326,82.298458511225,46.05427450003279
REQ-00217,30000,1000,0.015201807022094727,233.73458194732666,-1,0.0,-1,SKIPPED,False,[],-1,32.99898682231647,33.70565968688794,31.47646126533974,50.17731958373459,83.73814828596225,47.49396427477005
REQ-00218,30000,1000,0.0174558162689209,233.80424904823303,-1,0.0,-1,SKIPPED,False,[],-1,32.99898682231647,33.70565968688794,31.47646126533974,50.17731958373459,83.73814828596225,47.49396427477005
REQ-00219,30000,1000,0.013602018356323242,234.00741004943848,-1,0.0,-1,SKIPPED,False,[],-1,32.99898682231647,33.70565968688794,31.47646126533974,50.17731958373459,83.73814828596225,47.49396427477005
REQ-00208,30000,1000,12.02751088142395,222.4741988182068,resnet34,0.33187490701675415,0.723128,WARM,True,"['resnet34', 'mobilenet_v3_small']",12027.28575002402,29.59048615558583,30.519242074920136,28.984853094905215,46.77198083641184,80.33280953863951,44.088625527447306
REQ-00220,30000,1000,0.013394832611083984,234.5211718082428,-1,0.0,-1,SKIPPED,False,[],-1,31.602099849750207,32.29310692699141,30.063908505443216,48.76476682383806,82.32559552606574,46.08141151487352
REQ-00221,30000,1000,0.01529383659362793,234.7907509803772,-1,0.0,-1,SKIPPED,False,[],-1,31.602099849750207,32.29310692699141,30.063908505443216,48.76476682383806,82.32559552606574,46.08141151487352
REQ-00211,30000,1000,9.979794979095459,225.43204998970032,resnet18,0.23088334500789642,6.950184,WARM,True,"['mobilenet_v3_small', 'resnet34', 'resnet18']",9979.562084190547,24.49076949037881,25.371812705442064,23.26550377272647,41.62455146693377,75.18538016916143,38.94119615796923
REQ-00223,30000,1000,0.019093990325927734,236.56751775741577,-1,0.0,-1,SKIPPED,False,[],-1,33.02829523586255,33.72811777117319,31.335355770366082,50.199777668019834,83.7606063702475,47.5164223590553
REQ-00224,30000,1000,0.016655921936035156,236.88738918304443,-1,0.0,-1,SKIPPED,False,[],-1,33.02829523586255,33.72811777117319,31.335355770366082,50.199777668019834,83.7606063702475,47.5164223590553
REQ-00225,30000,1000,0.013938188552856445,237.0242669582367,-1,0.0,-1,SKIPPED,False,[],-1,33.02829523586255,33.72811777117319,31.335355770366082,50.199777668019834,83.7606063702475,47.5164223590553
REQ-00212,30000,1000,9.0308518409729,228.65175104141235,mobilenet_v3_small,0.350044846534729,8.965274,WARM,True,"['mobilenet_v3_small', 'resnet34', 'resnet18']",9030.637875199318,23.656586309191646,24.565578395631043,22.598024010647457,40.606194603456494,72.70309766476694,37.85202299152929
REQ-00228,30000,1000,0.018510103225708008,242.0635049343109,-1,0.0,-1,SKIPPED,False,[],-1,30.820158686883147,32.13705449670452,30.058521002486014,48.60292340483915,82.16375210706681,45.91956809587462
REQ-00215,30000,1000,11.663233041763306,232.118891954422,mobilenet_v3_small,0.6690490245819092,9.35038,WARM,True,"['resnet34', 'mobilenet_v3_small', 'resnet18']",11663.081209175289,24.446218705515648,25.114825730777465,22.92369314853892,41.62455146693377,75.18538016916143,38.94119615796923
REQ-00222,30000,1000,8.826448917388916,235.56255292892456,resnet34,0.3217025697231293,2.029943,WARM,True,"['resnet34', 'mobilenet_v3_small', 'resnet18']",8826.283457688987,24.453069034776483,25.15289157008712,22.92369314853892,41.62455146693377,75.18538016916143,38.94119615796923
REQ-00226,30000,1000,9.301666021347046,240.20314192771912,resnet34,0.42897650599479675,3.837355,WARM,True,"['mobilenet_v3_small', 'resnet34', 'resnet18']",9301.473833154887,23.66017943069125,24.606061621497204,22.742444856224417,40.606194603456494,72.70309766476694,37.85202299152929
REQ-00227,30000,1000,9.614747047424316,241.68709182739258,resnet34,0.7534592151641846,6.600733,WARM,True,"['mobilenet_v3_small', 'resnet34', 'resnet18']",9614.539290778339,23.84178674897776,25.15868255879914,23.080149064580628,41.62455146693377,75.18538016916143,38.94119615796923
REQ-00229,30000,1000,8.98180890083313,244.67017793655396,resnet34,0.8547487258911133,1.527883,WARM,True,"['mobilenet_v3_small', 'resnet34', 'resnet18']",8981.676124967635,23.192505316335392,23.606856243339585,22.720317206196967,40.606194603456494,72.70309766476694,37.85202299152929
REQ-00232,30000,1000,10.481368064880371,246.2180881500244,resnet34,0.20952223241329193,5.38592,WARM,True,['resnet34'],10481.240541208535,30.553591792906168,30.7113292517394,29.41998036255181,48.25967065287812,81.82049935510578,45.576315343913585
REQ-00230,30000,1000,12.432444095611572,245.01080203056335,resnet34,0.5123409628868103,1.829781,WARM,True,"['resnet34', 'mobilenet_v3_small', 'resnet18']",12432.245541829616,23.918472606961817,24.076210065795053,23.056177443717555,41.62455146693377,75.18538016916143,38.94119615796923
REQ-00249,30000,1000,0.018368005752563477,261.3777759075165,-1,0.0,-1,SKIPPED,False,[],-1,31.322204192133473,31.548348559080267,30.33856004334187,48.869847310850645,82.43067601307831,46.18649200188611
REQ-00250,30000,1000,0.021831035614013672,261.63979482650757,-1,0.0,-1,SKIPPED,False,[],-1,31.322204192133473,31.548348559080267,30.33856004334187,48.869847310850645,82.43067601307831,46.18649200188611
REQ-00231,30000,1000,16.337716102600098,245.85116696357727,resnet34,0.9842793941497803,12.677328,WARM,True,['resnet34'],16337.57545845583,30.553591792906168,30.7113292517394,29.691296629661906,48.25967065287812,81.82049935510578,45.576315343913585
REQ-00251,30000,1000,0.023029088973999023,262.1840400695801,-1,0.0,-1,SKIPPED,False,[],-1,30.971534136391867,31.197678503338658,30.919900311586087,48.51917725510904,82.08000595733671,45.835821946144506
REQ-00252,30000,1000,0.028654098510742188,262.2716588973999,-1,0.0,-1,SKIPPED,False,[],-1,30.971534136391867,31.197678503338658,30.919900311586087,48.51917725510904,82.08000595733671,45.835821946144506
REQ-00235,30000,1000,12.350101947784424,250.092120885849,resnet34,0.44056370854377747,2.377284,WARM,True,['resnet34'],12349.980415776372,30.15151737966677,30.250847191314357,29.072672150368494,47.79918859245308,81.36001729468074,45.11583328348854
REQ-00233,30000,1000,15.790895223617554,247.57441592216492,resnet34,0.8002351522445679,11.502412,WARM,True,"['resnet34', 'mobilenet_v3_small']",15790.74745811522,29.91852870158447,30.076266160417703,28.78491727123011,47.62460756155642,81.18543626378408,44.94125225259188
