REQ-00017,1000,5000,25.17621612548828,63.19201374053955,mobilenet_v3_small,0.8865819573402405,9.457632,WARM,True,['mobilenet_v3_small'],25176.278499886394,Skipped,3.480022218969191,3.14395645092089,6.856777966571436,13.147001529233481,3.297832016904781,3.1899364241169716
REQ-00020,1000,5000,16.16505718231201,73.7234559059143,mobilenet_v3_small,0.637189507484436,2.862395,WARM,True,['mobilenet_v3_small'],16165.03370879218,Skipped,3.4991413847844175,3.163075616736116,6.875897132386663,13.166120695048708,3.316951182720007,3.209055589932198
REQ-00021,1000,5000,16.491451263427734,74.93218469619751,mobilenet_v3_small,0.6951395869255066,1.534999,WARM,True,['mobilenet_v3_small'],16491.4875831455,Skipped,2.6271226074308074,2.2910568393825064,6.003878355033053,12.294101917695096,2.444932405366397,2.3370368125785888
REQ-00023,1000,5000,14.535006999969482,78.16584086418152,mobilenet_v3_small,0.4030834436416626,0.477974,WARM,True,['mobilenet_v3_small'],14534.956417046487,Skipped,2.5024086699459285,2.166342901897627,5.879164417548174,12.16938798021022,2.320218467881518,2.2123228750937094
REQ-00019,1000,5000,25.472150087356567,69.91593289375305,mobilenet_v3_small,0.3803505599498749,9.316938,WARM,True,['mobilenet_v3_small'],25472.208083141595,Skipped,3.7217050181444806,3.385639250096179,7.098460765746726,13.388684328408772,3.5395148160800702,3.431619223292261
REQ-00022,1000,5000,21.571011066436768,75.3528037071228,mobilenet_v3_small,0.39642229676246643,5.473915,WARM,True,['mobilenet_v3_small'],21571.049666963518,Skipped,2.5585299418141245,2.222464173765823,5.93528568941637,12.225509252078414,2.376339739749714,2.268444146961905
REQ-00014,1000,5000,43.10030007362366,54.397950887680054,resnet34,0.6908677220344543,12.307744,WARM,True,"['resnet50', 'resnet34']",43100.40858294815,True,1.5212928549425517,1.18522708689425,0.9969864612481218,0.8636768643626668,1.3391026528781411,1.2312070600903324
REQ-00025,1000,5000,7.386453866958618,93.30114197731018,mobilenet_v3_small,0.40450650453567505,0.308645,WARM,True,['mobilenet_v3_small'],7386.446666903794,Skipped,2.499849388200154,1.3698798088781674,5.082701324528714,11.873347656783547,3.675276064171968,3.326345321059428
REQ-00024,1000,5000,19.84200406074524,84.76288270950317,mobilenet_v3_small,0.30122947692871094,9.274494,WARM,True,['mobilenet_v3_small'],19841.919667087495,Skipped,2.514996451150054,2.2859479534718306,5.998769469122378,9.346954699805472,4.59134420876563,2.331927926667913
REQ-00026,1000,5000,11.326751947402954,103.20979380607605,mobilenet_v3_small,0.24839331209659576,9.431762,WARM,True,['mobilenet_v3_small'],11326.673000119627,Skipped,5.109080712943412,3.7400346929478276,8.48864919527557,13.578300886611576,5.380229293999996,4.8806016622442945
REQ-00027,1000,5000,15.848330020904541,109.66098189353943,mobilenet_v3_small,0.5046209096908569,9.39323,WARM,True,['mobilenet_v3_small'],15848.159208893776,Skipped,7.431925732458377,5.774205766856112,9.308150940430664,14.39780263176667,6.1997310391550915,6.839479265953878
REQ-00008,1000,5000,89.1007890701294,44.4850537776947,resnet34,0.9506748914718628,0.416285,WARM,True,"['resnet18', 'resnet34', 'resnet50', 'vit_b_16', 'mobilenet_v3_small', 'resnet101']",89100.96229193732,True,0.1086519921011832,0.12142065156735267,0.19199077808648474,0.2889064477404019,0.7277610217546859,0.6281650899505549
REQ-00028,1000,5000,13.119220972061157,123.29782676696777,mobilenet_v3_small,0.2884145975112915,8.465166,WARM,True,['mobilenet_v3_small'],13119.187083095312,Skipped,11.344074253545624,8.186440317351682,11.720385490926235,16.81003718226224,8.61196558965066,11.217793852910956
REQ-00007,1000,5000,97.71315789222717,44.37651872634888,vit_b_16,0.4551664888858795,1.008178,WARM,True,"['resnet18', 'resnet34', 'resnet50', 'vit_b_16', 'mobilenet_v3_small', 'resnet101']",97713.51233310997,True,0.1086519921011832,0.12142065156735267,0.19199077808648474,0.2889064477404019,0.7277610217546859,0.6281650899505549
REQ-00029,1000,5000,15.145881175994873,129.39376592636108,mobilenet_v3_small,0.6068755984306335,9.447862,WARM,True,['mobilenet_v3_small'],15145.88945824653,Skipped,10.653230077582277,7.478848893341061,10.579401210973465,15.669052902309469,7.4709813096978905,10.925079392011074
REQ-00030,1000,5000,16.6431941986084,129.50518774986267,mobilenet_v3_small,0.26392799615859985,9.729181,WARM,True,['mobilenet_v3_small'],16641.766124870628,Skipped,11.183604872229434,8.009223687988218,11.10977600562062,16.199427696956626,8.001356104345046,11.455454186658233
REQ-00011,1000,5000,100.98390793800354,48.57632780075073,mobilenet_v3_small,0.6243588328361511,9.554439,WARM,True,"['resnet34', 'resnet50', 'vit_b_16', 'resnet18', 'mobilenet_v3_small', 'resnet101']",100984.30379107594,True,0.1086519921011832,0.5857220377695558,0.2141934002778363,0.2889064477404019,0.7277610217546859,0.6281650899505549
REQ-00013,1000,5000,97.82524800300598,51.83876872062683,resnet18,0.5154632329940796,6.683523,WARM,True,"['resnet50', 'resnet34', 'vit_b_16', 'mobilenet_v3_small', 'resnet18']",97825.75479056686,True,0.43068830982983486,0.9475141926372386,0.75927356699111,0.6259639701056552,1.1013897586211296,0.993494165833321
REQ-00031,1000,5000,14.798835754394531,136.14495992660522,mobilenet_v3_small,0.3386620283126831,6.376853,WARM,True,['mobilenet_v3_small'],14798.765792045742,Skipped,10.902973546137607,6.951096626574479,10.051648944206883,15.141300635542887,8.717254638310227,10.397327125244495
REQ-00034,1000,5000,3.3184988498687744,149.55988883972168,mobilenet_v3_small,0.8807810544967651,2.005221,WARM,True,['mobilenet_v3_small'],3318.3962502516806,Skipped,7.992446339680905,3.376701200201924,6.04834836415306,11.138000055489066,10.833545025521023,6.394026545190671
REQ-00035,1000,5000,3.983170986175537,149.91921186447144,mobilenet_v3_small,0.8374235033988953,0.997945,WARM,True,['mobilenet_v3_small'],3983.0214171670377,Skipped,15.984892679363266,11.369147539884285,14.04079470383542,19.130446395171425,18.825991365203382,14.386472884873031
REQ-00036,1000,5000,3.14833402633667,151.84154176712036,mobilenet_v3_small,0.49903762340545654,1.004442,WARM,True,['mobilenet_v3_small'],3148.2293331064284,Skipped,15.875751203728509,11.369147539884287,14.04079470383542,19.130446395171425,18.825991365203382,14.386472884873033
REQ-00033,1000,5000,9.886083841323853,148.17451977729797,mobilenet_v3_small,0.6256445050239563,8.391305,WARM,True,['mobilenet_v3_small'],9886.021542362869,Skipped,15.422342538876892,10.377692245716641,13.478244563349048,18.567896254685053,15.62311130162675,13.823922744386657
REQ-00032,1000,5000,13.948137998580933,144.11882281303406,mobilenet_v3_small,0.32532596588134766,8.482171,WARM,True,['mobilenet_v3_small'],13948.167459107935,Skipped,14.976340233452532,10.494240080778658,13.594792398411062,18.684444089747068,15.739659136688765,13.940470579448672
REQ-00037,1000,5000,0.19693207740783691,163.67159867286682,mobilenet_v3_small,0.12262209504842758,0.092521,WARM,True,['mobilenet_v3_small'],195.1575828716159,Skipped,6.18333067475364,3.116954954032545,5.583090797679748,10.281230820451444,10.000195408173251,5.902178349406773
REQ-00012,1000,5000,116.68313312530518,49.29001188278198,resnet101,0.5072779059410095,32.730597,WARM,True,"['resnet34', 'resnet50', 'vit_b_16', 'mobilenet_v3_small', 'resnet18', 'resnet101']",116683.57733311132,True,0.1177063247762818,0.6345322075836854,0.2320428503009893,0.31298198505210206,0.7884077735675764,0.6805121807797678
REQ-00009,1000,5000,120.33658480644226,46.93772888183594,vit_b_16,0.8228316307067871,12.691245,WARM,True,"['resnet34', 'resnet50', 'resnet18', 'vit_b_16', 'mobilenet_v3_small', 'resnet101']",120337.12012507021,True,0.1086519921011832,0.2605354864106174,0.19199077808648474,0.2889064477404019,0.7277610217546859,0.6281650899505549
REQ-00010,1000,5000,120.85886812210083,47.14222073554993,resnet18,0.6788058876991272,7.173019,WARM,True,"['resnet34', 'resnet50', 'resnet18', 'vit_b_16', 'mobilenet_v3_small', 'resnet101']",120858.5686669685,True,0.1086519921011832,0.2605354864106174,0.19199077808648474,0.2889064477404019,0.7277610217546859,0.6281650899505549
REQ-00038,1000,5000,0.4743950366973877,171.0002417564392,mobilenet_v3_small,0.5773322582244873,0.238702,WARM,True,['mobilenet_v3_small'],474.16187496855855,Skipped,5.574043907278276,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00039,1000,5000,0.15774893760681152,171.92005395889282,mobilenet_v3_small,0.6805259585380554,0.048238,WARM,True,['mobilenet_v3_small'],157.6605411246419,Skipped,5.040292916550448,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00040,1000,5000,0.1533522605895996,173.87539672851562,mobilenet_v3_small,0.6373429894447327,0.048957,WARM,True,['mobilenet_v3_small'],152.32100011780858,Skipped,4.540930824895403,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00041,1000,5000,0.19563913345336914,175.51477098464966,mobilenet_v3_small,0.5999451279640198,0.050263,WARM,True,['mobilenet_v3_small'],195.18645899370313,Skipped,4.091598142405863,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00042,1000,5000,0.18923711776733398,182.41610980033875,mobilenet_v3_small,0.1177191212773323,0.047316,WARM,True,['mobilenet_v3_small'],186.57737504690886,Skipped,3.687308828165277,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00043,1000,5000,0.15924596786499023,190.6632969379425,mobilenet_v3_small,0.29931461811065674,0.049761,WARM,True,['mobilenet_v3_small'],158.11441699042916,Skipped,3.3231672453487495,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00044,1000,5000,0.17336511611938477,193.31434798240662,mobilenet_v3_small,0.2947266101837158,0.047349,WARM,True,['mobilenet_v3_small'],172.0581674017012,Skipped,2.9956777208138745,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00045,1000,5000,0.35742783546447754,198.08463788032532,mobilenet_v3_small,0.7833449244499207,0.050433,WARM,True,['mobilenet_v3_small'],355.0972077064216,Skipped,2.700699848732487,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00046,1000,5000,0.18517184257507324,204.40331292152405,mobilenet_v3_small,0.9962736368179321,0.050497,WARM,True,['mobilenet_v3_small'],183.60816687345505,Skipped,2.4354801638592387,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00047,1000,5000,0.18256378173828125,205.76983666419983,mobilenet_v3_small,0.25999197363853455,0.049739,WARM,True,['mobilenet_v3_small'],179.24650013446808,Skipped,2.196813747473315,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00048,1000,5000,0.17913126945495605,206.69314670562744,mobilenet_v3_small,0.38377609848976135,0.052579,WARM,True,['mobilenet_v3_small'],177.10737511515617,Skipped,1.9819507727259835,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00049,1000,5000,0.22980999946594238,212.54620885849,mobilenet_v3_small,0.6965120434761047,0.096228,WARM,True,['mobilenet_v3_small'],228.38937491178513,Skipped,1.7888692954533854,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00050,1000,5000,0.1926097869873047,231.297869682312,mobilenet_v3_small,0.46482375264167786,0.060629,WARM,True,['mobilenet_v3_small'],189.88554179668427,Skipped,1.6194041659080467,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00051,1000,5000,0.20305109024047852,236.82218289375305,mobilenet_v3_small,0.5202985405921936,0.05192,WARM,True,['mobilenet_v3_small'],201.65483420714736,Skipped,1.463290649317242,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00052,1000,5000,0.17210698127746582,250.00243997573853,mobilenet_v3_small,0.9094387292861938,0.048523,WARM,True,['mobilenet_v3_small'],170.62158277258277,Skipped,1.3218408843855178,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00053,1000,5000,0.2341611385345459,251.26816272735596,mobilenet_v3_small,0.6311784386634827,0.050391,WARM,True,['mobilenet_v3_small'],234.1247908771038,Skipped,1.194287995946966,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00054,1000,5000,0.21498608589172363,251.4194757938385,mobilenet_v3_small,0.3532635569572449,0.08823,WARM,True,['mobilenet_v3_small'],214.01674998924136,Skipped,1.194287995946966,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00055,1000,5000,0.2106010913848877,264.64427065849304,mobilenet_v3_small,0.20689186453819275,0.053381,WARM,True,['mobilenet_v3_small'],208.36825016885996,True,0.9803822167170426,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00056,1000,5000,0.19123005867004395,271.70740580558777,mobilenet_v3_small,0.3111114203929901,0.052818,WARM,True,['mobilenet_v3_small'],189.88174991682172,True,0.8874823950453383,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00057,1000,5000,0.1933748722076416,272.9288418292999,mobilenet_v3_small,0.32532596588134766,0.051408,WARM,True,['mobilenet_v3_small'],193.17816710099578,True,0.8038123555408045,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00058,1000,5000,0.18696212768554688,273.80972695350647,mobilenet_v3_small,0.6302808523178101,0.04942,WARM,True,['mobilenet_v3_small'],185.4972499422729,True,0.7284025199867241,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00059,1000,5000,0.18503403663635254,281.6053068637848,mobilenet_v3_small,0.7481877207756042,0.051429,WARM,True,['mobilenet_v3_small'],183.6876249872148,True,0.6603511679880517,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00060,1000,5000,0.2000288963317871,281.8439998626709,mobilenet_v3_small,0.4829113185405731,0.054434,WARM,True,['mobilenet_v3_small'],198.80958320572972,True,0.5992636511892466,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773
REQ-00061,1000,5000,0.18866205215454102,299.1198546886444,mobilenet_v3_small,0.5317888855934143,0.052292,WARM,True,['mobilenet_v3_small'],187.81683314591646,True,0.544625786070322,3.116954954032545,5.583090797679748,10.281230820451444,14.375298831558302,5.902178349406773

