REQ-00175,5000,500,390.87848019599915,112.60925388336182,mobilenet_v3_small,0.06849990785121918,9.51156,WARM,True,['mobilenet_v3_small'],390876.4112498611,Skipped,7.963619988714546,9.42829997260371,12.102955507370535,20.33183437322959,25.224701543701208,19.22525187985565
REQ-00177,5000,500,390.18453097343445,115.25313806533813,mobilenet_v3_small,0.6278904676437378,9.535539,WARM,True,['mobilenet_v3_small'],390182.4192092754,Skipped,8.211553824661554,9.67623380855072,12.350889343317542,20.5797682091766,25.472635379648217,19.47318571580266
REQ-00183,5000,500,388.60753297805786,118.75070977210999,mobilenet_v3_small,0.34473127126693726,0.424615,WARM,True,['mobilenet_v3_small'],388605.38245830685,Skipped,8.245277274545776,9.709957258434942,12.384612793201764,20.61349165906082,25.506358829532438,19.50690916568688
REQ-00184,5000,500,389.3644630908966,119.01823902130127,mobilenet_v3_small,0.13250954449176788,0.998401,WARM,True,['mobilenet_v3_small'],389362.32274957,Skipped,8.25089784952648,9.715577833415646,12.390233368182468,20.619112234041523,25.51197940451314,19.51252974066759
REQ-00185,5000,500,389.44918513298035,119.8734028339386,mobilenet_v3_small,0.9799647331237793,0.994302,WARM,True,['mobilenet_v3_small'],389447.04666687176,Skipped,8.256518424507183,9.721198408396349,12.395853943163171,20.62473280902223,25.517599979493845,19.518150315648292
REQ-00186,5000,500,390.3973822593689,120.0331437587738,mobilenet_v3_small,0.3338448107242584,1.001904,WARM,True,['mobilenet_v3_small'],390395.2234168537,Skipped,8.262138999487888,9.726818983377052,12.401474518143875,20.630353384002934,25.523220554474552,19.523770890628995
REQ-00180,5000,500,393.95616698265076,117.0881838798523,mobilenet_v3_small,0.841840386390686,7.560014,WARM,True,['mobilenet_v3_small'],393953.9818749763,Skipped,8.228415549603666,9.69309553349283,12.367751068259652,20.59662993411871,25.489497104590328,19.49004744074477
REQ-00187,5000,500,391.0000629425049,120.35180711746216,mobilenet_v3_small,0.2269669622182846,1.009416,WARM,True,['mobilenet_v3_small'],390997.9919581674,Skipped,8.267759574468592,9.732439558357756,12.407095093124578,20.635973958983637,25.528841129455255,19.5293914656097
REQ-00179,5000,500,394.3944728374481,117.00022006034851,mobilenet_v3_small,0.47806236147880554,9.502502,WARM,True,['mobilenet_v3_small'],394392.3819591291,Skipped,8.22279497462296,9.687474958512126,12.362130493278949,20.591009359138006,25.483876529609624,19.484426865764068
REQ-00189,5000,500,390.1815719604492,122.14262676239014,mobilenet_v3_small,0.34705784916877747,0.990372,WARM,True,['mobilenet_v3_small'],390179.4283329509,Skipped,8.279000724429999,9.743680708319165,12.418336243085987,20.647215108945044,25.540082279416662,19.540632615571106
REQ-00181,5000,500,395.00772309303284,117.81551790237427,mobilenet_v3_small,0.4681894779205322,9.288137,WARM,True,['mobilenet_v3_small'],395005.58083318174,Skipped,8.23403612458437,9.698716108473533,12.373371643240356,20.602250509099413,25.49511767957103,19.495668015725474
REQ-00191,5000,500,389.86295890808105,123.53945398330688,mobilenet_v3_small,0.344043493270874,0.998952,WARM,True,['mobilenet_v3_small'],389860.6470837258,Skipped,8.290241874391405,9.754921858280571,12.429577393047394,20.65845625890645,25.55132342937807,19.551873765532513
REQ-00193,5000,500,390.3246388435364,124.20182585716248,mobilenet_v3_small,0.3426165282726288,0.998687,WARM,True,['mobilenet_v3_small'],390322.4362079054,Skipped,8.301483024352814,9.766163008241978,12.4408185430088,20.669697408867858,25.562564579339476,19.56311491549392
REQ-00182,5000,500,396.9192020893097,117.91290092468262,mobilenet_v3_small,0.5629947781562805,9.224278,WARM,True,['mobilenet_v3_small'],396917.08970814943,Skipped,8.239656699565073,9.704336683454237,12.378992218221061,20.607871084080116,25.500738254551734,19.501288590706178
REQ-00194,5000,500,390.98257303237915,124.34038400650024,mobilenet_v3_small,0.22901315987110138,1.000994,WARM,True,['mobilenet_v3_small'],390980.43408291414,Skipped,8.307103599333518,9.771783583222682,12.446439117989506,20.67531798384856,25.56818515432018,19.568735490474623
REQ-00196,5000,500,392.5800721645355,124.7416160106659,mobilenet_v3_small,0.42891183495521545,1.998735,WARM,True,['mobilenet_v3_small'],392577.8841250576,Skipped,8.318344749294925,9.78302473318409,12.457680267950913,20.686559133809972,25.579426304281586,19.57997664043603
REQ-00188,5000,500,397.8632528781891,121.68058681488037,mobilenet_v3_small,0.949038565158844,8.480713,WARM,True,['mobilenet_v3_small'],397861.10037518665,Skipped,8.273380149449295,9.738060133338461,12.412715668105282,20.64159453396434,25.53446170443596,19.535012040590402
REQ-00190,5000,500,397.4724450111389,123.4025559425354,mobilenet_v3_small,0.71435546875,9.389608,WARM,True,['mobilenet_v3_small'],397470.14387510717,Skipped,8.284621299410702,9.749301283299868,12.42395681806669,20.652835683925748,25.545702854397366,19.54625319055181
REQ-00192,5000,500,398.68514585494995,123.7566590309143,mobilenet_v3_small,0.6901867985725403,9.72271,WARM,True,['mobilenet_v3_small'],398682.95391695574,Skipped,8.29586244937211,9.760542433261275,12.435197968028097,20.664076833887155,25.556944004358773,19.557494340513216
REQ-00195,5000,500,399.78929901123047,124.64985775947571,mobilenet_v3_small,0.44836655259132385,9.775279,WARM,True,['mobilenet_v3_small'],399786.9176669046,Skipped,8.312724174314221,9.777404158203387,12.45205969297021,20.680938558829265,25.573805729300883,19.574356065455326
REQ-00199,5000,500,399.8076627254486,126.29034781455994,mobilenet_v3_small,0.4020135700702667,3.577764,WARM,True,['mobilenet_v3_small'],399805.4533749819,Skipped,8.403137169276599,9.867817153165763,12.542472687932586,20.771351553791643,25.66421872426326,19.664769060417708
REQ-00201,5000,500,399.0744550228119,127.23068881034851,mobilenet_v3_small,0.7164413332939148,2.580588,WARM,True,['mobilenet_v3_small'],399072.2255827859,Skipped,8.414378319238008,9.879058303127172,12.553713837893994,20.78259270375305,25.675459874224668,19.67601021037912
REQ-00200,5000,500,401.6112837791443,126.74357295036316,mobilenet_v3_small,0.22730492055416107,4.826478,WARM,True,['mobilenet_v3_small'],401609.05645927414,Skipped,8.408757744257304,9.873437728146467,12.54809326291329,20.776972128772346,25.669839299243964,19.670389635398408
REQ-00197,5000,500,402.91634917259216,125.74378395080566,mobilenet_v3_small,0.5144241452217102,9.160036,WARM,True,['mobilenet_v3_small'],402914.1457499936,Skipped,8.391896019315192,9.856576003204356,12.531231537971179,20.760110403830236,25.652977574301854,19.6535279104563
REQ-00198,5000,500,404.4422068595886,126.16177582740784,mobilenet_v3_small,0.3728894591331482,9.792531,WARM,True,['mobilenet_v3_small'],404439.84045879915,Skipped,8.397516594295896,9.86219657818506,12.536852112951882,20.76573097881094,25.658598149282557,19.659148485437
REQ-00207,5000,500,402.2734262943268,130.88314986228943,mobilenet_v3_small,0.17016735672950745,0.115382,WARM,True,['mobilenet_v3_small'],402271.0373746231,Skipped,8.417671800826696,9.88235178471586,12.557007319482683,20.78588618534174,17.939870376818885,19.679303691967807
REQ-00208,5000,500,401.598858833313,131.6070098876953,mobilenet_v3_small,0.15729151666164398,0.050939,WARM,True,['mobilenet_v3_small'],401596.6367907822,Skipped,8.4232923758074,9.887972359696565,12.562627894463386,20.791506760322445,17.94549095179959,19.684924266948506
REQ-00202,5000,500,406.2314541339874,127.54813981056213,mobilenet_v3_small,0.43832698464393616,9.245727,WARM,True,['mobilenet_v3_small'],406229.2545828968,Skipped,8.419998894218711,9.884678878107875,12.559334412874698,20.788213278733757,25.68108044920537,19.681630785359815
REQ-00209,5000,500,403.3848829269409,131.93487286567688,mobilenet_v3_small,0.6154366135597229,2.116032,WARM,True,['mobilenet_v3_small'],403382.7557079494,Skipped,8.428912950788105,9.893592934677269,12.568248469444091,20.79712733530315,17.95111152678029,19.690544841929214
REQ-00203,5000,500,406.62775111198425,129.09615898132324,mobilenet_v3_small,0.278185099363327,9.636801,WARM,True,['mobilenet_v3_small'],406625.53962506354,Skipped,8.425619469199415,9.890299453088579,12.564954987855401,20.79383385371446,25.68670102418608,19.687251360340525
REQ-00204,5000,500,406.40016412734985,129.3615288734436,mobilenet_v3_small,0.22689101099967957,7.442191,WARM,True,['mobilenet_v3_small'],406397.9654167779,Skipped,8.400810075884586,9.86549005977375,12.540145594540572,20.769024460399628,17.923008651876778,19.662441967025693
REQ-00205,5000,500,408.4025158882141,129.57400512695312,mobilenet_v3_small,0.30641400814056396,9.3316,WARM,True,['mobilenet_v3_small'],408400.2584591508,Skipped,8.406430650865289,9.871110634754453,12.545766169521276,20.774645035380335,17.928629226857478,19.6680625420064
REQ-00206,5000,500,409.72896003723145,130.29692697525024,mobilenet_v3_small,0.8750825524330139,9.341132,WARM,True,['mobilenet_v3_small'],409726.594875101,Skipped,8.412051225845993,9.876731209735157,12.551386744501979,20.780265610361038,17.934249801838185,19.6736831169871
REQ-00211,5000,500,407.9832000732422,132.45265793800354,mobilenet_v3_small,0.45309025049209595,5.00641,WARM,True,['mobilenet_v3_small'],407980.9108749032,Skipped,8.440154100749512,9.904834084638676,12.579489619405498,20.808368485264555,17.9623526767417,19.70178599189062
REQ-00210,5000,500,410.78246784210205,132.2840437889099,mobilenet_v3_small,0.8734385967254639,9.347473,WARM,True,['mobilenet_v3_small'],410780.2069997415,Skipped,8.434533525768808,9.899213509657972,12.573869044424795,20.802747910283852,17.956732101761,19.696165416909913
REQ-00216,5000,500,409.58811593055725,135.14928603172302,mobilenet_v3_small,0.7666054964065552,4.37554,WARM,True,['mobilenet_v3_small'],409585.85100015625,Skipped,8.46825697565303,9.932936959542195,12.607592494309017,20.836471360168076,17.990455551645223,19.729888866794134
REQ-00212,5000,500,411.4481327533722,133.59685683250427,mobilenet_v3_small,0.34728339314460754,9.286721,WARM,True,['mobilenet_v3_small'],411445.9002497606,Skipped,8.445774675730215,9.91045465961938,12.585110194386202,20.81398906024526,17.967973251722405,19.70740656687132
REQ-00213,5000,500,411.67459201812744,133.67346286773682,mobilenet_v3_small,0.3075597882270813,9.555708,WARM,True,['mobilenet_v3_small'],411672.4303327501,Skipped,8.451395250710918,9.916075234600083,12.590730769366905,20.819609635225962,17.97359382670311,19.713027141852027
REQ-00214,5000,500,413.32250905036926,134.17807793617249,mobilenet_v3_small,0.5314708948135376,9.45702,WARM,True,['mobilenet_v3_small'],413320.2315410599,Skipped,8.457015825691624,9.921695809580786,12.59635134434761,20.825230210206666,17.979214401683816,19.718647716832727
REQ-00215,5000,500,414.27039098739624,134.6662380695343,mobilenet_v3_small,0.5378968715667725,8.900128,WARM,True,['mobilenet_v3_small'],414268.01858330145,Skipped,8.462636400672327,9.927316384561491,12.601971919328314,20.83085078518737,17.984834976664516,19.724268291813438
REQ-00217,5000,500,414.179416179657,135.77762293815613,mobilenet_v3_small,0.18401680886745453,5.143038,WARM,True,['mobilenet_v3_small'],414177.21662530676,Skipped,8.541808245673298,10.006488229562462,12.681143764329285,20.91002263018834,19.78132779075609,19.803440136814405
REQ-00218,5000,500,415.12719988822937,136.20025205612183,mobilenet_v3_small,0.6928321123123169,6.003762,WARM,True,['mobilenet_v3_small'],415124.9384167604,Skipped,8.615359515693566,10.08003949958273,12.754695034349552,20.98357390020861,22.6154810829579,19.876991406834673
REQ-00222,5000,500,416.3282651901245,138.39157795906067,mobilenet_v3_small,0.2686785161495209,4.872155,WARM,True,['mobilenet_v3_small'],416325.94845909625,Skipped,8.63784181561638,10.102521799505546,12.777177334272368,21.006056200131425,22.637963382880717,19.899473706757487
REQ-00225,5000,500,417.42908215522766,138.67434883117676,mobilenet_v3_small,0.1810109168291092,1.33077,WARM,True,['mobilenet_v3_small'],417426.808165852,Skipped,8.654703540558492,10.119383524447656,12.79403905921448,21.022917925073536,22.654825107822827,19.916335431699597
REQ-00223,5000,500,417.94019198417664,138.46746397018433,mobilenet_v3_small,0.5421362519264221,4.99944,WARM,True,['mobilenet_v3_small'],417937.9453328438,Skipped,8.643462390597085,10.108142374486249,12.782797909253071,21.01167677511213,22.64358395786142,19.90509428173819
REQ-00219,5000,500,420.55861592292786,136.51703572273254,mobilenet_v3_small,0.594973623752594,9.387383,WARM,True,['mobilenet_v3_small'],420556.30954215303,Skipped,8.62098009067427,10.085660074563435,12.760315609330256,20.989194475189315,22.621101657938606,19.882611981815376
REQ-00220,5000,500,421.4022650718689,137.15833687782288,mobilenet_v3_small,0.38980621099472046,9.668129,WARM,True,['mobilenet_v3_small'],421399.93512490764,Skipped,8.626600665654973,10.091280649544139,12.765936184310961,20.99481505017002,22.62672223291931,19.88823255679608
REQ-00221,5000,500,421.24171686172485,137.62646198272705,mobilenet_v3_small,0.9562846422195435,9.416769,WARM,True,['mobilenet_v3_small'],421239.4080827944,Skipped,8.632221240635676,10.096901224524842,12.771556759291665,21.000435625150722,22.632342807900013,19.893853131776783
REQ-00226,5000,500,421.2856721878052,139.1067018508911,mobilenet_v3_small,0.3041137158870697,4.282473,WARM,True,['mobilenet_v3_small'],421283.35604211316,Skipped,8.600577570273959,10.065257554163125,12.739913088929946,20.968791954789005,25.861659125260623,19.77990308232411
REQ-00224,5000,500,422.3153202533722,138.60000014305115,mobilenet_v3_small,0.38010260462760925,9.517119,WARM,True,['mobilenet_v3_small'],422313.01200017333,Skipped,8.649082965577788,10.113762949466953,12.788418484233775,21.017297350092832,22.649204532842123,19.910714856718894
REQ-00230,5000,500,423.8747799396515,140.43979501724243,mobilenet_v3_small,0.3231589198112488,3.979557,WARM,True,['mobilenet_v3_small'],423872.46666662395,Skipped,10.067103908093031,11.531783891982196,14.206439426749018,22.435318292608077,27.328185463079695,21.18668287487795
REQ-00227,5000,500,427.07353496551514,139.35703587532043,mobilenet_v3_small,0.5461132526397705,9.622691,WARM,True,['mobilenet_v3_small'],427071.23566558585,Skipped,10.050242183150921,11.514922167040085,14.189577701806908,22.418456567665963,27.31132373813758,21.229567695201073
REQ-00228,5000,500,427.62957310676575,139.4414417743683,mobilenet_v3_small,0.6830023527145386,8.502453,WARM,True,['mobilenet_v3_small'],427627.2714161314,Skipped,10.055862758131624,11.520542742020789,14.195198276787611,22.42407714264667,27.316944313118285,21.235188270181776
REQ-00231,5000,500,426.5898518562317,140.72372794151306,mobilenet_v3_small,0.27185600996017456,3.001656,WARM,True,['mobilenet_v3_small'],426587.5943331048,Skipped,10.1406551781133,11.605335162002467,14.27999069676929,22.50886956262834,27.401736733099963,21.31998069016345
REQ-00235,5000,500,425.20751881599426,143.1854968070984,mobilenet_v3_small,0.9444882273674011,1.005377,WARM,True,['mobilenet_v3_small'],425205.14795789495,Skipped,10.163137478036115,11.62781746192528,14.302472996692103,22.53135186255116,27.42421903302278,21.342462990086265
REQ-00229,5000,500,428.4421398639679,140.15478682518005,mobilenet_v3_small,0.7396472096443176,9.741954,WARM,True,['mobilenet_v3_small'],428439.84045879915,Skipped,10.061483333112328,11.526163317001492,14.200818851768314,22.429697717627374,27.32256488809899,21.24080884516248
REQ-00236,5000,500,426.01008105278015,143.3060839176178,mobilenet_v3_small,0.21137520670890808,0.995582,WARM,True,['mobilenet_v3_small'],426007.7557079494,Skipped,10.168758053016818,11.633438036905986,14.308093571672806,22.536972437531865,27.42983960800348,21.348083565066972
REQ-00238,5000,500,425.6731038093567,145.99787187576294,mobilenet_v3_small,0.4642745852470398,1.99992,WARM,True,['mobilenet_v3_small'],425670.774416998,Skipped,10.179999202978227,11.644679186867393,14.319334721634215,22.548213587493272,27.441080757964887,21.35932471502838
REQ-00239,5000,500,426.2053771018982,146.17281794548035,mobilenet_v3_small,0.4753921329975128,0.999803,WARM,True,['mobilenet_v3_small'],426203.04262498394,Skipped,10.18561977795893,11.650299761848096,14.324955296614919,22.553834162473972,27.446701332945594,21.364945290009082
REQ-00240,5000,500,427.035315990448,146.37326383590698,mobilenet_v3_small,0.4199889004230499,1.004799,WARM,True,['mobilenet_v3_small'],427032.97804202884,Skipped,10.191240352939634,11.6559203368288,14.330575871595622,22.55945473745468,27.452321907926294,21.37056586498979
REQ-00241,5000,500,428.8827712535858,146.5645809173584,mobilenet_v3_small,0.12760795652866364,1.996916,WARM,True,['mobilenet_v3_small'],428880.2857082337,Skipped,10.196860927920337,11.661540911809503,14.336196446576325,22.56507531243538,27.457942482907,21.37618643997049
REQ-00233,5000,500,433.22067499160767,142.5437331199646,mobilenet_v3_small,0.6302808523178101,8.752365,WARM,True,['mobilenet_v3_small'],433218.3442907408,Skipped,10.151896328074708,11.616576311963874,14.291231846730696,22.520110712589748,27.412977883061373,21.331221840124858
REQ-00232,5000,500,434.7039737701416,141.26689291000366,mobilenet_v3_small,0.745421826839447,9.511769,WARM,True,['mobilenet_v3_small'],434701.63279166445,Skipped,10.146275753094004,11.61095573698317,14.285611271749993,22.51449013760905,27.407357308080663,21.325601265144158
REQ-00234,5000,500,433.68144512176514,143.00619792938232,mobilenet_v3_small,0.4102068245410919,9.584194,WARM,True,['mobilenet_v3_small'],433679.08391729,Skipped,10.157516903055411,11.622196886944577,14.2968524217114,22.52573128757046,27.41859845804207,21.336842415105565
REQ-00237,5000,500,433.14832615852356,144.87214493751526,mobilenet_v3_small,0.7029753923416138,9.377089,WARM,True,['mobilenet_v3_small'],433145.9922082722,Skipped,10.174378627997523,11.63905861188669,14.313714146653512,22.542593012512565,27.435460182984187,21.35370414004767
REQ-00242,5000,500,433.82874965667725,147.48390984535217,mobilenet_v3_small,0.8494820594787598,5.993584,WARM,True,['mobilenet_v3_small'],433826.39558333904,Skipped,10.20248150290104,11.667161486790206,14.34181702155703,22.570695887416086,27.4635630578877,21.381807014951196
REQ-00247,5000,500,433.6970841884613,148.72585082054138,mobilenet_v3_small,0.39324086904525757,1.005416,WARM,True,['mobilenet_v3_small'],433694.7749592364,Skipped,10.23058437780456,11.695264361693726,14.369919896460548,22.598798762319603,27.491665932791225,21.40990988985471
REQ-00248,5000,500,433.8874042034149,149.45471692085266,mobilenet_v3_small,0.6253717541694641,0.999247,WARM,True,['mobilenet_v3_small'],433885.02745795995,Skipped,10.236204952785263,11.70088493667443,14.375540471441251,22.60441933730031,27.497286507771925,21.415530464835417
REQ-00249,5000,500,434.6032340526581,149.71694803237915,mobilenet_v3_small,0.8596978187561035,0.998502,WARM,True,['mobilenet_v3_small'],434600.88800033554,Skipped,10.241825527765968,11.706505511655134,14.381161046421957,22.61003991228101,27.502907082752632,21.421151039816117
REQ-00246,5000,500,436.6973419189453,148.28354787826538,mobilenet_v3_small,0.518202543258667,7.006031,WARM,True,['mobilenet_v3_small'],436694.96979238465,Skipped,10.224963802823856,11.689643786713022,14.364299321479844,22.593178187338903,27.486045357810518,21.40428931487401
REQ-00243,5000,500,437.42966294288635,147.57019996643066,mobilenet_v3_small,0.5065580010414124,9.309004,WARM,True,['mobilenet_v3_small'],437427.3409158923,Skipped,10.208102077881746,11.672782061770912,14.347437596537734,22.576316462396786,27.469183632868408,21.387427589931896
REQ-00250,5000,500,435.21275305747986,150.17669200897217,mobilenet_v3_small,0.3312378525733948,1.002361,WARM,True,['mobilenet_v3_small'],435210.3828750551,Skipped,10.247446102746672,11.712126086635838,14.38678162140266,22.615660487261717,27.50852765773333,21.426771614796827
REQ-00244,5000,500,437.9092769622803,147.88958501815796,mobilenet_v3_small,0.30752497911453247,9.782358,WARM,True,['mobilenet_v3_small'],437906.9179999642,Skipped,10.21372265286245,11.678402636751615,14.353058171518438,22.581937037377493,27.474804207849107,21.393048164912603
REQ-00245,5000,500,437.79547786712646,148.20129489898682,mobilenet_v3_small,0.3813076317310333,9.406231,WARM,True,['mobilenet_v3_small'],437793.12362521887,Skipped,10.219343227843153,11.684023211732319,14.358678746499141,22.587557612358196,27.480424782829814,21.398668739893303
REQ-00254,5000,500,434.7589499950409,154.62507700920105,mobilenet_v3_small,0.48137006163597107,0.978625,WARM,True,['mobilenet_v3_small'],434756.5533751622,Skipped,10.405789792748614,11.870469776637776,14.5451253114046,22.774004177263656,27.666871347735274,21.585115304798766
REQ-00255,5000,500,435.078999042511,155.3293650150299,mobilenet_v3_small,0.12220267951488495,1.002138,WARM,True,['mobilenet_v3_small'],435076.59829221666,Skipped,10.411410367729317,11.876090351618481,14.550745886385304,22.77962475224436,27.672491922715977,21.59073587977947
REQ-00257,5000,500,435.332759141922,156.2102711200714,mobilenet_v3_small,0.7426871061325073,0.996326,WARM,True,['mobilenet_v3_small'],435330.40200034156,Skipped,10.422651517690724,11.887331501579888,14.56198703634671,22.79086590220577,27.683733072677384,21.601977029740876
REQ-00258,5000,500,436.68430614471436,156.6315348148346,mobilenet_v3_small,0.4566397964954376,1.995785,WARM,True,['mobilenet_v3_small'],436681.89345812425,Skipped,10.428272092671428,11.892952076560592,14.567607611327414,22.796486477186473,27.68935364765809,21.60759760472158
REQ-00260,5000,500,437.0025110244751,157.30511808395386,mobilenet_v3_small,0.5242035984992981,0.442819,WARM,True,['mobilenet_v3_small'],437000.1593329944,Skipped,10.439513242632835,11.904193226522,14.578848761288821,22.80772762714788,27.700594797619498,21.618838754682987
REQ-00261,5000,500,435.98983502388,158.33693289756775,mobilenet_v3_small,0.5311717987060547,0.051281,WARM,True,['mobilenet_v3_small'],435987.5193326734,Skipped,10.44513381761354,11.909813801502704,14.584469336269526,22.813348202128584,27.7062153726002,21.62445932966369
REQ-00251,5000,500,443.30648398399353,151.40259885787964,mobilenet_v3_small,0.5006091594696045,9.687765,WARM,True,['mobilenet_v3_small'],443303.9411250502,Skipped,10.253066677727375,11.717746661616541,14.392402196383363,22.621281062242417,27.51414823271404,21.432392189777524
REQ-00252,5000,500,442.79706501960754,152.56963682174683,mobilenet_v3_small,0.22441044449806213,9.63872,WARM,True,['mobilenet_v3_small'],442794.62887486443,Skipped,10.394548642787205,11.85922862667637,14.533884161443192,22.76276302730225,27.655630197773867,21.57387415483736
REQ-00253,5000,500,442.46791219711304,153.3669319152832,mobilenet_v3_small,0.2852708101272583,9.75266,WARM,True,['mobilenet_v3_small'],442465.5346660875,Skipped,10.400169217767909,11.864849201657073,14.539504736423895,22.768383602282952,27.66125077275457,21.579494729818062
REQ-00259,5000,500,438.93618273735046,156.90820384025574,mobilenet_v3_small,0.5459699034690857,2.467473,WARM,True,['mobilenet_v3_small'],438933.87666670606,Skipped,10.433892667652131,11.898572651541295,14.573228186308118,22.802107052167177,27.694974222638795,21.613218179702283
REQ-00256,5000,500,442.8353989124298,155.80238389968872,mobilenet_v3_small,0.4552393853664398,8.922009,WARM,True,['mobilenet_v3_small'],442832.98704074696,Skipped,10.41703094271002,11.881710926599185,14.556366461366007,22.785245327225063,27.67811249769668,21.596356454760173
REQ-00262,5000,500,441.113605260849,158.8190839290619,mobilenet_v3_small,0.29876449704170227,5.587107,WARM,True,['mobilenet_v3_small'],441111.2035000697,Skipped,10.450754392594243,11.915434376483407,14.59008991125023,22.818968777109287,27.711835947580905,21.630079904644397
REQ-00266,5000,500,440.400349855423,160.19094491004944,mobilenet_v3_small,0.48670634627342224,4.808217,WARM,True,['mobilenet_v3_small'],440397.94812491164,Skipped,10.473236692517059,11.937916676406221,14.612572211173045,22.8414510770321,27.73431824750372,21.65256220456721
REQ-00265,5000,500,441.6678569316864,160.03827476501465,mobilenet_v3_small,0.7192695140838623,5.955885,WARM,True,['mobilenet_v3_small'],441665.4294170439,Skipped,10.467616117536354,11.932296101425518,14.60695163619234,22.835830502051397,27.728697672523015,21.646941629586507
REQ-00263,5000,500,444.98745107650757,158.9384469985962,mobilenet_v3_small,0.5167900919914246,9.208122,WARM,True,['mobilenet_v3_small'],444985.0207087584,Skipped,10.456374967574947,11.92105495146411,14.595710486230933,22.82458935208999,27.71745652256161,21.6357004796251
REQ-00264,5000,500,444.8948769569397,159.95541381835938,mobilenet_v3_small,0.41699448227882385,9.442505,WARM,True,['mobilenet_v3_small'],444892.45104184374,Skipped,10.46199554255565,11.926675526444814,14.601331061211637,22.830209927070694,27.723077097542312,21.641321054605804
REQ-00270,5000,500,444.6406350135803,161.84890604019165,mobilenet_v3_small,0.3800606429576874,4.469095,WARM,True,['mobilenet_v3_small'],444638.22566717863,Skipped,10.563649687479437,12.028329671368603,14.702985206135425,22.93186407199448,27.8247312424661,21.74297519952959
REQ-00267,5000,500,447.5557599067688,160.46992182731628,mobilenet_v3_small,0.9250858426094055,9.350449,WARM,True,['mobilenet_v3_small'],447553.3104580827,Skipped,10.478857267497762,11.943537251386926,14.618192786153749,22.847071652012804,27.739938822484422,21.658182779547914
REQ-00273,5000,500,446.5262269973755,162.827978849411,mobilenet_v3_small,0.46649083495140076,2.918202,WARM,True,['mobilenet_v3_small'],446523.72079109773,Skipped,10.580511412421549,12.045191396310715,14.719846931077537,22.948725796936593,27.841592967408207,21.759836924471703
REQ-00268,5000,500,448.7080969810486,160.66690683364868,mobilenet_v3_small,0.6143036484718323,9.52333,WARM,True,['mobilenet_v3_small'],448705.7289578952,Skipped,10.484477842478466,11.94915782636763,14.623813361134452,22.85269222699351,27.745559397465126,21.663803354528618
REQ-00275,5000,500,446.3277430534363,163.99881196022034,mobilenet_v3_small,0.40332937240600586,0.958673,WARM,True,['mobilenet_v3_small'],446325.2615840174,Skipped,10.591752562382956,12.056432546272122,14.731088081038944,22.959966946898003,27.793087572104383,21.71133152916787
REQ-00269,5000,500,449.3455810546875,161.74867987632751,mobilenet_v3_small,0.5899193286895752,9.334814,WARM,True,['mobilenet_v3_small'],449343.1110829115,Skipped,10.558029112498733,12.0227090963879,14.697364631154722,22.92624349701378,27.819110667485393,21.73735462454889
REQ-00276,5000,500,447.1914131641388,164.20851373672485,mobilenet_v3_small,0.998944103717804,0.999375,WARM,True,['mobilenet_v3_small'],447189.0317918733,Skipped,10.665303832403222,12.129983816292388,14.80463935105921,23.033518216918264,27.926385387389885,21.844629344453374
REQ-00278,5000,500,446.36839509010315,166.04883885383606,mobilenet_v3_small,0.30403977632522583,1.000061,WARM,True,['mobilenet_v3_small'],446365.95979193226,Skipped,10.67654498236463,12.141224966253796,14.815880501020619,23.04475936687967,27.937626537351292,21.85587049441478
REQ-00277,5000,500,447.90052604675293,165.15415573120117,mobilenet_v3_small,0.6192781329154968,2.011821,WARM,True,['mobilenet_v3_small'],447898.0795829557,Skipped,10.670924407383925,12.135604391273091,14.810259926039915,23.03913879189897,27.932005962370585,21.85024991943408
REQ-00271,5000,500,451.2090539932251,162.24201774597168,mobilenet_v3_small,0.7995578646659851,9.557714,WARM,True,['mobilenet_v3_small'],451206.57612523064,Skipped,10.56927026246014,12.033950246349306,14.70860578111613,22.937484646975186,27.8303518174468,21.748595774510296
REQ-00272,5000,500,451.5153968334198,162.55212712287903,mobilenet_v3_small,0.31918320059776306,9.182293,WARM,True,['mobilenet_v3_small'],451509.1463327408,Skipped,10.574890837440845,12.039570821330011,14.714226356096834,22.943105221955886,27.835972392427507,21.754216349490996
REQ-00274,5000,500,454.6442141532898,163.20835280418396,mobilenet_v3_small,0.7420545816421509,9.758766,WARM,True,['mobilenet_v3_small'],454641.699582804,Skipped,10.586131987402252,12.050811971291418,14.72546750605824,22.954346371917296,27.847213542388914,21.765457499452403
REQ-00283,5000,500,449.51802229881287,168.94906091690063,mobilenet_v3_small,0.6862428784370422,2.398016,WARM,True,['mobilenet_v3_small'],449515.38479235023,Skipped,10.704647857268148,12.169327841157315,14.843983375924136,23.072862241783195,27.96572941225481,21.8839733693183
REQ-00279,5000,500,452.9555199146271,166.90388202667236,mobilenet_v3_small,0.5187247395515442,7.502319,WARM,True,['mobilenet_v3_small'],452953.0505002476,Skipped,10.682165557345334,12.1468455412345,14.821501076001322,23.050379941860378,27.943247112331992,21.861491069395488
REQ-00285,5000,500,451.7165071964264,170.02739691734314,mobilenet_v3_small,0.1711929887533188,3.350931,WARM,True,['mobilenet_v3_small'],451714.0464996919,Skipped,10.715889007229556,12.180568991118722,14.855224525885545,23.084103391744602,27.976970562216216,21.895214519279712
