REQ-00083,240000,1000,0.020803213119506836,82.0322470664978,-1,0.0,-1,SKIPPED,False,[],-1,240.1532534399965,240.28692077726265,249.31759056872693,254.7115566641071,300.0492220300745,255.62907333499948
REQ-00087,240000,1000,0.01382899284362793,83.90519976615906,-1,0.0,-1,SKIPPED,False,[],-1,240.723738027296,240.25618994367449,249.59631482336997,254.9902809187501,300.32794628471754,255.90779758964248
REQ-00088,240000,1000,0.013893842697143555,84.55228281021118,-1,0.0,-1,SKIPPED,False,[],-1,240.723738027296,240.25618994367449,249.59631482336997,254.9902809187501,300.32794628471754,255.90779758964248
REQ-00004,240000,1000,84.36064004898071,2.8092048168182373,resnet34,0.8643752336502075,12.528777,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",84359.58870779723,41.94357851212571,42.039921317671215,50.11462078379334,59.400867725592725,100.89036720760717,58.43961739082491
REQ-00097,240000,1000,0.014944076538085938,94.8904778957367,-1,0.0,-1,SKIPPED,False,[],-1,240.87459874096805,240.205306141289,249.66363233514775,254.91567704290117,300.42319695930223,255.71450875528973
REQ-00098,240000,1000,0.017344951629638672,96.07205986976624,-1,0.0,-1,SKIPPED,False,[],-1,240.87459874096805,240.205306141289,249.66363233514775,254.91567704290117,300.42319695930223,255.71450875528973
REQ-00099,240000,1000,0.023933887481689453,96.64999985694885,-1,0.0,-1,SKIPPED,False,[],-1,240.87459874096805,240.205306141289,249.66363233514775,254.91567704290117,300.42319695930223,255.71450875528973
REQ-00101,240000,1000,0.012849092483520508,98.8955979347229,-1,0.0,-1,SKIPPED,False,[],-1,240.9001460514247,240.1575230890042,249.6891796456044,254.94122435335782,300.4487442697589,255.74005606574636
REQ-00005,240000,1000,95.66690278053284,3.755682945251465,resnet101,0.8159664273262024,37.494509,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",95666.60654079169,48.97286438677863,49.069207192324136,57.14390665844626,66.43015360024566,107.9196530822601,65.46890326547783
REQ-00110,240000,1000,0.015149831771850586,108.43733811378479,-1,0.0,-1,SKIPPED,False,[],-1,240.91679834635892,240.15862463615332,249.84807715883383,254.70299242605648,300.63246009618115,255.6542689507916
REQ-00111,240000,1000,0.010742664337158203,108.69950580596924,-1,0.0,-1,SKIPPED,False,[],-1,240.91679834635892,240.15862463615332,249.84807715883383,254.70299242605648,300.63246009618115,255.6542689507916
REQ-00006,240000,1000,105.54184770584106,4.021176099777222,resnet34,0.992618978023529,9.09977,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",105541.39975039288,56.002150261431545,56.09849306697705,64.17319253309918,73.45943947489857,114.94893895691301,72.49818914013075
REQ-00121,240000,1000,0.02163100242614746,122.07711696624756,-1,0.0,-1,SKIPPED,False,[],-1,240.66647447896213,240.10989361928267,249.46803230456933,254.300984266981,300.29073457379025,255.092559647828
REQ-00007,240000,1000,117.88230204582214,4.35924768447876,mobilenet_v3_small,0.7041978240013123,8.765992,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",117881.93491706625,63.03143613608446,63.12777894162996,71.2024784077521,80.48872534955147,121.97822483156591,79.52747501478366
REQ-00123,240000,1000,0.02399301528930664,124.26769495010376,-1,0.0,-1,SKIPPED,False,[],-1,240.74197932783466,240.18539846815526,249.5435371534419,254.3764891158536,300.4529706797074,255.16806449670057
REQ-00124,240000,1000,0.027241945266723633,125.74448084831238,-1,0.0,-1,SKIPPED,False,[],-1,240.74197932783466,240.18539846815526,249.5435371534419,254.3764891158536,300.4529706797074,255.16806449670057
REQ-00130,240000,1000,0.022222042083740234,129.88866305351257,-1,0.0,-1,SKIPPED,False,[],-1,240.3771848720026,240.11488830766928,249.29209966430153,254.01169466002153,300.0881762238753,254.59986918706437
REQ-00133,240000,1000,0.01587986946105957,132.63525986671448,-1,0.0,-1,SKIPPED,False,[],-1,240.6007874062518,240.33849084191849,249.5157021985507,254.41169935329913,300.31177875812455,254.82347172131355
REQ-00134,240000,1000,0.025177955627441406,133.55311799049377,-1,0.0,-1,SKIPPED,False,[],-1,240.6007874062518,240.33849084191849,249.5157021985507,254.41169935329913,300.31177875812455,254.82347172131355
REQ-00135,240000,1000,0.025999069213867188,133.5690360069275,-1,0.0,-1,SKIPPED,False,[],-1,240.6007874062518,240.33849084191849,249.5157021985507,254.41169935329913,300.31177875812455,254.82347172131355
REQ-00136,240000,1000,0.028093338012695312,136.04499673843384,-1,0.0,-1,SKIPPED,False,[],-1,240.42028031351805,240.01705486097882,249.19426621761104,254.09026337235946,299.99034277718476,254.50203574037388
REQ-00008,240000,1000,131.92910718917847,4.463407754898071,resnet18,0.6301437020301819,2.570476,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",131928.68075007573,70.06072201073738,70.15706481628288,78.23176428240501,87.5180112242044,129.00751070621885,86.55676088943657
REQ-00138,240000,1000,0.014962911605834961,138.19027495384216,-1,0.0,-1,SKIPPED,False,[],-1,240.53205292768655,240.12882747514732,249.30603883177957,254.20203598652802,300.1750350560268,254.6138083545424
REQ-00139,240000,1000,0.01490926742553711,140.02689409255981,-1,0.0,-1,SKIPPED,False,[],-1,240.53205292768655,240.12882747514732,249.30603883177957,254.20203598652802,300.1750350560268,254.6138083545424
REQ-00009,240000,1000,138.32266879081726,6.194262981414795,mobilenet_v3_small,0.6167429089546204,8.867144,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",138322.2915418446,77.09000788539029,77.1863506909358,85.26105015705792,94.54729709885731,136.03679658087174,93.58604676408949
REQ-00146,240000,1000,0.017208099365234375,146.1152069568634,-1,0.0,-1,SKIPPED,False,[],-1,240.61899439423388,240.49892989083946,249.51221151001607,254.33391713786762,299.8607340291136,254.9401569859993
REQ-00147,240000,1000,0.017116785049438477,146.61661100387573,-1,0.0,-1,SKIPPED,False,[],-1,240.61899439423388,240.49892989083946,249.51221151001607,254.33391713786762,299.8607340291136,254.9401569859993
REQ-00149,240000,1000,0.015373706817626953,148.53459882736206,-1,0.0,-1,SKIPPED,False,[],-1,240.748244654517,240.55475095535292,249.64146177029923,254.46316739815074,299.9899842893967,255.06940724628245
REQ-00150,240000,1000,0.028357982635498047,149.79614305496216,-1,0.0,-1,SKIPPED,False,[],-1,240.748244654517,240.55475095535292,249.64146177029923,254.46316739815074,299.9899842893967,255.06940724628245
REQ-00155,240000,1000,0.02513885498046875,155.82653093338013,-1,0.0,-1,SKIPPED,False,[],-1,240.36410193284752,240.03332705929807,249.12003787424436,253.54662703507557,299.4685603933418,254.52980036531287
REQ-00156,240000,1000,0.011125802993774414,155.87191796302795,-1,0.0,-1,SKIPPED,False,[],-1,240.36410193284752,240.03332705929807,249.12003787424436,253.54662703507557,299.4685603933418,254.52980036531287
REQ-00010,240000,1000,155.30791807174683,7.816244840621948,vit_b_16,0.7158008217811584,9.208443,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",155307.4406660162,84.11929376004322,84.21563656558872,92.29033603171086,101.57658297351024,143.06608245552468,100.61533263874243
REQ-00167,240000,1000,0.011219978332519531,166.15269708633423,-1,0.0,-1,SKIPPED,False,[],-1,240.88011603292915,240.0467031012402,249.62952439956612,253.45464469955886,300.0059623173622,253.93336347202447
REQ-00168,240000,1000,0.017434120178222656,166.6257288455963,-1,0.0,-1,SKIPPED,False,[],-1,240.88011603292915,240.0467031012402,249.62952439956612,253.45464469955886,300.0059623173622,253.93336347202447
REQ-00171,240000,1000,0.013660192489624023,169.5311598777771,-1,0.0,-1,SKIPPED,False,[],-1,241.10425842958688,240.270845497898,249.9290384560255,253.67878709621658,300.23010471401994,254.15750586868222
REQ-00173,240000,1000,0.025074243545532227,172.0016438961029,-1,0.0,-1,SKIPPED,False,[],-1,241.31511987315497,240.27752553104727,249.93571848917477,253.68546712936592,300.2367847471693,254.16418590183153
REQ-00174,240000,1000,0.028768539428710938,172.18774795532227,-1,0.0,-1,SKIPPED,False,[],-1,241.31511987315497,240.27752553104727,249.93571848917477,253.68546712936592,300.2367847471693,254.16418590183153
REQ-00175,240000,1000,0.016263961791992188,172.7736177444458,-1,0.0,-1,SKIPPED,False,[],-1,241.31511987315497,240.27752553104727,249.93571848917477,253.68546712936592,300.2367847471693,254.16418590183153
REQ-00176,240000,1000,0.019082069396972656,173.3930699825287,-1,0.0,-1,SKIPPED,False,[],-1,241.31511987315497,240.27752553104727,249.93571848917477,253.68546712936592,300.2367847471693,254.16418590183153
REQ-00011,240000,1000,169.65735793113708,8.109699964523315,resnet34,0.6563037037849426,12.722052,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",169656.84029180557,91.14857963469613,91.24492244024165,99.31962190636378,108.60586884816315,150.09536833017762,107.64461851339534
REQ-00012,240000,1000,177.89411401748657,8.685524940490723,mobilenet_v3_small,0.8074310421943665,8.500872,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",177893.25045933947,98.17786550934908,98.2742083148946,106.34890778101672,115.6351547228161,157.12465420483056,114.67390438804829
REQ-00014,240000,1000,179.77305388450623,9.591574907302856,resnet18,0.9358248114585876,3.479382,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",179772.54762500525,111.39757861728744,111.23366838224493,119.30836784836706,128.59461479016642,170.0841142721809,127.63336445539862
REQ-00013,240000,1000,188.21759390830994,8.820698022842407,mobilenet_v3_small,0.9392297863960266,9.515467,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",188217.0162918046,104.60260125810312,104.69894406364863,112.77364352977074,122.05989047157014,163.54938995358458,121.09864013680233
REQ-00015,240000,1000,204.59459614753723,10.000416994094849,vit_b_16,0.3446398079395294,11.606609,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",204593.87583425269,118.44855224532269,118.28464201028018,126.3593414764023,135.6455884182017,177.13508790021615,134.6843380834339
REQ-00016,240000,1000,204.96158695220947,10.041433095932007,resnet34,0.8372347950935364,12.62486,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",204961.08641615137,124.87328799407673,124.70937775903423,132.78407722515635,142.07032416695574,183.5598236489702,141.10907383218793
REQ-00017,240000,1000,232.08660078048706,10.4478600025177,vit_b_16,0.802392840385437,5.947279,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",232085.96295770258,132.55049950139323,132.3865892663507,140.46128873247284,149.74753567427223,191.23703515628668,148.78628533950442
REQ-00019,240000,1000,235.60554695129395,11.451156854629517,vit_b_16,0.7767482995986938,7.463346,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",235604.87487493083,146.65244675746374,146.48853652242127,154.56323598854337,163.84948293034273,205.3389824123572,162.88823259557495
REQ-00018,240000,1000,240.78034782409668,11.227112770080566,resnet101,0.5612564086914062,37.135222,WARM,True,"['resnet34', 'vit_b_16', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",240779.7004589811,139.60147312942848,139.437562894386,147.51226236050812,156.79850930230748,198.28800878432193,155.8372589675397
REQ-00020,240000,1000,259.8018271923065,13.784151077270508,mobilenet_v3_small,0.8824108839035034,5.106378,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",259801.04604177177,149.30672943344047,149.14281919839794,157.43889296398783,166.87317933351858,207.9932650883339,165.6119502074796
REQ-00021,240000,1000,268.71669459342957,14.754661798477173,resnet101,0.7872440218925476,36.413907,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",268715.9524997696,155.8081715157931,155.64426128075058,164.20619182419478,173.37462141587116,214.49470717068655,172.11339228983223
REQ-00023,240000,1000,267.6811029911041,19.786564111709595,vit_b_16,0.934504508972168,13.172466,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",267680.3520419635,167.94972576611372,168.09468224561022,176.34774607451538,184.80544059567097,226.63626142100716,184.25494654015284
REQ-00022,240000,1000,279.0724461078644,18.127707719802856,mobilenet_v3_small,0.5953612923622131,8.73745,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",279071.69416733086,162.0016061842556,161.83769594921307,170.39962649265723,178.85732101381285,220.68814183914904,178.30682695829472
REQ-00024,240000,1000,303.78080105781555,20.173027992248535,resnet101,0.5992913246154785,37.039731,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",303779.85620778054,174.69548078532898,174.84043726482554,183.09350109373068,191.55119561488624,233.38201644022246,189.7674327350366
REQ-00027,240000,1000,308.3770968914032,22.879024744033813,mobilenet_v3_small,0.3640354871749878,9.350851,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",308375.99045876414,191.4888504682079,191.63380694770444,199.88687077660958,207.34353406762972,250.17538612310136,206.75484096768383
REQ-00025,240000,1000,311.69159507751465,22.741095781326294,resnet34,0.9153673648834229,13.038246,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",311690.75604202226,180.78679326743037,180.93174974692687,189.184813575832,197.64250809698763,239.47332892232382,196.05278376690626
REQ-00028,240000,1000,316.03776001930237,23.432101726531982,vit_b_16,0.7040075063705444,6.587105,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",316035.257874988,194.9387278282665,194.80667790456715,203.0597417334723,210.51640502449243,253.34825707996407,209.92771192454654
REQ-00026,240000,1000,319.7981753349304,22.748066902160645,resnet18,0.6768906712532043,0.262303,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'resnet101', 'mobilenet_v3_small']",319795.724874828,180.78679326743037,180.93174974692687,189.184813575832,197.64250809698763,239.47332892232382,196.05278376690626
REQ-00029,240000,1000,319.628781080246,23.935137033462524,resnet34,0.996551513671875,12.307293,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",319627.97633279115,198.73923277796104,198.60718285426168,206.86024668316685,214.316909974187,257.14876202965866,213.7282168742411
REQ-00030,240000,1000,326.29927611351013,26.114625930786133,vit_b_16,0.7126799821853638,12.833193,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",326298.2022501528,201.6050254563787,201.58835450076447,209.7260393615845,217.18270265260463,260.0145547080763,216.59400955265875
REQ-00031,240000,1000,333.59233808517456,27.782341718673706,resnet34,0.6976219415664673,12.395569,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",333591.47158265114,205.41514532008034,205.39847436446615,213.53615922528616,220.99282251630632,263.8246745717779,220.4041294163604
REQ-00032,240000,1000,336.94895577430725,30.69677472114563,resnet34,0.8404279351234436,12.740785,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",336947.91358336806,207.56930586371413,207.76635881189026,216.14975724777912,223.36070696373042,266.192559019202,222.7720138637845
REQ-00033,240000,1000,343.47076416015625,31.7058207988739,vit_b_16,0.3841589689254761,8.996097,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",343469.9611659162,211.38209153335566,211.57914448153178,219.96254291742065,227.17349263337195,270.0053446888436,226.58479953342604
REQ-00034,240000,1000,346.1310007572174,33.271925926208496,vit_b_16,0.5783149600028992,13.371512,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",346130.1545831375,214.2943041770519,214.2715485715047,222.87475556111693,230.0857052770682,272.91755733253984,229.49701217712231
REQ-00035,240000,1000,353.43465185165405,33.71573877334595,resnet34,0.9305400252342224,12.219657,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",353433.5832502693,218.08877246721647,218.06601686166925,226.66922385128152,233.88017356723282,276.71202562270446,233.29148046728687
REQ-00036,240000,1000,354.52470898628235,36.57667088508606,vit_b_16,0.9069273471832275,12.599853,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",354523.8522076979,218.7360257221266,218.7132701165794,227.31647710619166,234.0135998233544,262.07106552264895,233.93873372219701
REQ-00038,240000,1000,362.2191309928894,36.96567487716675,mobilenet_v3_small,0.6719192266464233,9.395359,WARM,True,"['resnet34', 'resnet18', 'mobilenet_v3_small']",362218.1726661511,226.2393244693243,226.216568863777,234.8197758533893,241.5168985705521,269.5743642698467,241.4420324693947
REQ-00037,240000,1000,362.6151440143585,36.61276698112488,mobilenet_v3_small,0.5270878672599792,8.433794,WARM,True,"['vit_b_16', 'resnet34', 'resnet18', 'resnet50', 'mobilenet_v3_small']",362614.20045793056,222.48767509572548,222.4649194901782,231.0681264797905,237.76524919695322,265.8227148962478,237.69038309579588
REQ-00039,240000,1000,366.2285919189453,37.33898687362671,resnet18,0.34897324442863464,7.485665,WARM,True,"['resnet34', 'resnet18', 'mobilenet_v3_small']",366227.6803329587,227.60054916498132,227.57779355943404,236.33301905827497,242.87812326620906,270.93558896550365,242.8032571650517
REQ-00040,240000,1000,371.53321599960327,37.57590079307556,resnet34,0.588001012802124,9.605189,WARM,True,"['resnet34', 'resnet18', 'mobilenet_v3_small']",371532.242000103,229.57899219563961,229.55623659009234,238.31146208893324,244.85656629686736,272.91403199616195,244.78170019571
REQ-00041,240000,1000,373.7995479106903,38.37977075576782,resnet34,0.7561779022216797,12.948002,WARM,True,"['resnet34', 'resnet18', 'mobilenet_v3_small']",373798.5935001634,230.622722955021,230.59996734947373,239.35519284831466,245.90029705624875,289.53131908487023,245.82543095509138
REQ-00042,240000,1000,374.07529187202454,39.14413595199585,resnet18,0.5686745047569275,1.926979,WARM,True,"['resnet18', 'mobilenet_v3_small']",374074.34808369726,231.48036655034144,231.45761094479417,240.2128364436351,246.75794065156919,290.38896268019073,246.5620677952033
REQ-00043,240000,1000,372.17395281791687,42.225040912628174,resnet18,0.14639244973659515,1.015654,WARM,True,"['resnet18', 'mobilenet_v3_small']",372172.9207090102,232.45035037958786,232.42759477404059,241.18282027288151,247.7279244808156,291.35894650943715,247.53205162444968
REQ-00048,240000,1000,364.4667458534241,51.74353790283203,resnet18,0.7846616506576538,1.001942,WARM,True,"['resnet18', 'mobilenet_v3_small']",364465.864374768,231.4914604989109,230.93087827509066,240.22874498892173,246.28980788964031,290.42765292743,246.4311753571841
REQ-00044,240000,1000,376.01208996772766,42.53976488113403,mobilenet_v3_small,0.7076240181922913,9.44373,WARM,True,"['resnet18', 'mobilenet_v3_small']",376010.9571656212,233.42033420883428,233.397578603287,242.15280410212793,248.69790831006202,292.32893033868356,248.50203545369612
REQ-00049,240000,1000,368.2863087654114,51.778026819229126,resnet18,0.7049798965454102,1.001573,WARM,True,"['resnet18', 'mobilenet_v3_small']",368285.4015827179,231.79694622128528,231.87970761724574,241.17757433107684,246.5952936120147,290.73313864980446,246.7366610795585
REQ-00045,240000,1000,377.091641664505,44.02933382987976,resnet18,0.4172085225582123,4.720062,WARM,True,"['resnet18', 'mobilenet_v3_small']",377090.6126657501,234.3903180380807,234.36756243253348,243.12278793137438,249.6678921393085,293.29891416793,249.47201928294254
REQ-00046,240000,1000,373.5781271457672,48.994738817214966,resnet18,0.4991542100906372,1.742955,WARM,True,"['resnet18', 'mobilenet_v3_small']",373576.7859998159,234.28027924703088,233.71969702321064,242.8707627537359,249.41586696167002,293.0468889902915,249.21999410530407
REQ-00047,240000,1000,374.41478395462036,49.604588985443115,resnet18,0.9137367010116577,0.999788,WARM,True,"['resnet18', 'mobilenet_v3_small']",374413.86683285236,235.22910858918596,234.66852636536572,243.81959209589098,250.3646963038251,293.9957183324466,250.16882344745918
REQ-00050,240000,1000,373.5214579105377,53.65497589111328,resnet18,0.5130964517593384,0.998653,WARM,True,"['resnet18', 'mobilenet_v3_small']",373520.2807909809,232.26831974788325,231.70773752406296,241.00560423789406,247.06666713861267,291.20451217640243,247.3789822348021
REQ-00051,240000,1000,375.6100718975067,53.84700584411621,resnet18,0.303729772567749,6.364801,WARM,True,"['resnet18', 'mobilenet_v3_small']",375609.1125831008,233.21714909003833,232.6565668662181,241.95443358004917,248.01549648076775,292.1533415185575,248.32781157695717
REQ-00052,240000,1000,376.60799384117126,55.67605400085449,mobilenet_v3_small,0.17954806983470917,9.722206,WARM,True,"['resnet18', 'mobilenet_v3_small']",376607.0626671426,234.1659784321934,233.60539620837318,242.90326292220428,248.9643258229229,293.1021708607126,249.27664091911228
REQ-00053,240000,1000,377.72086095809937,56.63009190559387,mobilenet_v3_small,0.3548310101032257,9.427129,WARM,True,"['resnet18', 'mobilenet_v3_small']",377719.9659170583,235.11480777434855,234.55422555052826,243.85209226435936,249.91315516507797,294.0510002028677,250.2254702612674
REQ-00054,240000,1000,379.3937451839447,57.19135880470276,mobilenet_v3_small,0.6883669495582581,8.882218,WARM,True,"['resnet18', 'mobilenet_v3_small']",379392.6734160632,236.06363711650363,235.5030548926834,244.80092160651446,250.86198450723305,294.9998295450228,251.17429960342247
REQ-00055,240000,1000,379.68418192863464,57.720813035964966,resnet18,0.7781333327293396,5.136455,WARM,True,"['resnet18', 'mobilenet_v3_small']",379683.2546251826,237.0124664586587,236.45188423483847,245.74975094866957,251.81081384938818,295.9486588871779,252.12312894557758
REQ-00060,240000,1000,379.31258392333984,59.601391077041626,resnet18,0.5979234576225281,1.50762,WARM,True,['resnet18'],379311.3362919539,240.7023995276026,239.92576562251924,249.2236323363503,255.2846952370689,299.42254027485865,255.5970103332583
REQ-00063,240000,1000,379.50714683532715,60.41479706764221,resnet18,0.1924351453781128,1.005656,WARM,True,['resnet18'],379505.78595884144,240.41279794640616,239.6361640413228,248.93403075515388,254.99509365587244,299.3502490520616,255.3074087520619
REQ-00064,240000,1000,379.1536362171173,61.771268129348755,resnet18,0.18510659039020538,1.00575,WARM,True,['resnet18'],379152.7473330498,240.71828366878054,239.94164976369717,249.23951647752827,255.30057937824688,299.6557347744359,255.61289447443627
REQ-00056,240000,1000,382.6138780117035,58.59060287475586,mobilenet_v3_small,0.7978523969650269,8.919725,WARM,True,"['resnet18', 'mobilenet_v3_small']",382612.9325842485,237.96129580081384,237.40071357699355,246.69858029082465,252.75964319154326,296.897488229333,253.07195828773268
REQ-00057,240000,1000,385.287348985672,58.7370491027832,resnet18,0.47636887431144714,3.868371,WARM,True,"['resnet18', 'mobilenet_v3_small']",385286.2967499532,238.91012514296892,238.3495429191487,247.64740963297976,253.70847253369834,297.8463175714881,254.02078762988776
REQ-00061,240000,1000,385.6149287223816,59.63903784751892,resnet18,0.21678920090198517,7.179256,WARM,True,['resnet18'],385614.0456669964,240.7023995276026,239.92576562251924,249.2236323363503,255.2846952370689,299.42254027485865,255.5970103332583
REQ-00058,240000,1000,387.1573679447174,58.953242778778076,mobilenet_v3_small,0.637189507484436,9.528165,WARM,True,"['resnet18', 'mobilenet_v3_small']",387156.4341248013,239.858954485124,239.29837226130377,248.59623897513487,254.65730187585348,298.7951469136432,254.96961697204287
REQ-00065,240000,1000,386.76807284355164,62.176331996917725,resnet18,0.6293506026268005,1.978411,WARM,True,"['resnet18', 'mobilenet_v3_small']",386766.48562494665,237.8765543559005,237.09992045081714,246.39778716464824,252.45885006536685,296.8140054615559,252.579860119004
REQ-00070,240000,1000,384.8256869316101,66.13253402709961,mobilenet_v3_small,0.9392297863960266,1.697199,WARM,True,"['resnet18', 'mobilenet_v3_small']",384823.62841721624,238.91153540895294,239.23683580721678,248.32955236453898,253.73993187209697,298.60377670980483,254.3696313672529
REQ-00066,240000,1000,388.73903012275696,62.35994482040405,resnet18,0.6570072174072266,0.728246,WARM,True,"['resnet18', 'mobilenet_v3_small']",388738.0791660398,238.84338800482755,238.06675409974417,247.36462081357527,253.42568371429388,297.78083911048293,253.54669376793103
REQ-00067,240000,1000,389.80068707466125,63.408466815948486,resnet18,0.5024048089981079,1.00983,WARM,True,"['resnet18', 'mobilenet_v3_small']",389799.718124792,239.2056715278557,238.42903762277234,247.72690433660344,253.2792777958033,298.1431226335111,253.9089772909592
REQ-00068,240000,1000,390.61646914482117,63.53675699234009,resnet18,0.7161385416984558,0.896814,WARM,True,"['resnet18', 'mobilenet_v3_small']",390615.55091664195,239.2377929055059,238.46115900042253,247.90101966589546,253.31139917345348,298.1752440111613,253.94109866860938
